Inputs,"f(x,y)","f*(x,y)"
[ 4.92000008 -0.75999999],1.24846,1.54782
[-1.20000005  1.75999999],1.58027,1.54774
[-1.51999998 -0.80000001],1.1328,1.54774
[ 4.15999985  2.5999999 ],1.97526,1.54781
[-0.68000001 -2.4000001 ],1.14689,1.54776
[-1.         -4.23999977],1.49692,1.54777
[ 1.51999998  1.60000002],1.70983,1.54779
[ 1.20000005  4.5999999 ],1.67242,1.54776
[ 4. -5.],1.99451,1.54785
[ 3.55999994  1.12      ],1.60524,1.54781
[ 0.63999999  3.16000009],1.13374,1.54776
[-3.11999989  1.32000005],1.74178,1.54771
[ 4.19999981 -1.91999996],1.92825,1.54782
[-0.40000001  4.88000011],1.0232,1.54772
[-4.84000015  4.71999979],1.99617,1.54768
[-0.28        2.44000006],0.978671,1.54775
[-1.27999997  3.75999999],1.7236,1.54772
[ 2.72000003 -3.88000011],1.97767,1.54783
[-2.31999993  1.55999994],1.82218,1.54772
[-2.03999996 -3.92000008],1.94119,1.54775
[ 3.31999993  3.27999997],1.98327,1.5478
[ 1.79999995  0.40000001],0.937986,1.54779
[ 3.6400001  0.       ],0.994336,1.54781
[-4.03999996 -1.55999994],1.8518,1.54771
[-0.47999999 -2.48000002],1.02465,1.54776
[ 0.72000003 -3.83999991],1.20724,1.5478
[ 1.39999998 -1.        ],1.29346,1.54779
[-2.          2.96000004],1.92832,1.54771
[ 0.36000001 -4.        ],1.01263,1.54779
[-1.67999995 -4.48000002],1.88599,1.54776
[-1.15999997 -4.36000013],1.64145,1.54776
[ 2.48000002  2.68000007],1.95523,1.5478
[-0.51999998  0.23999999],0.0714412,1.54775
[-3.4000001  -1.51999998],1.83479,1.54772
[-1.91999996  4.44000006],1.92889,1.5477
[-3.6400001   1.72000003],1.89179,1.54771
[-3.07999992  4.03999996],1.98527,1.54769
[ 3.5999999   3.72000003],1.98889,1.5478
[-3.75999999 -0.23999999],0.998329,1.54771
[ 1.75999999 -2.24000001],1.86741,1.5478
[-4.71999979 -1.60000002],1.8656,1.54771
[ 1.55999994 -3.3599999 ],1.84776,1.54781
[ 3.96000004 -0.51999998],1.06408,1.54782
[-3.31999993 -1.27999997],1.72042,1.54772
[ 2.07999992 -3.16000009],1.93936,1.54781
[-1.12       -4.15999985],1.6081,1.54776
[-2.6400001  -0.60000002],1.09456,1.54772
[-3.44000006  0.04      ],0.992912,1.54772
[ 2.24000001 -1.84000003],1.88156,1.5478
[-2.48000002 -2.6400001 ],1.95407,1.54773
[ 1.91999996  1.39999998],1.72491,1.54779
[-3.24000001 -2.44000006],1.96357,1.54772
[-1.75999999  1.63999999],1.78417,1.54773
[-4.15999985 -0.92000002],1.41405,1.54771
[ 0.47999999  3.83999991],1.04583,1.54775
[ 3.68000007 -0.83999997],1.32696,1.54781
[-2.3599999   2.24000001],1.93057,1.54772
[-0.16        2.55999994],0.977902,1.54775
[ 3.75999999 -1.24000001],1.69778,1.54782
[ 1.96000004  1.36000001],1.71035,1.54779
[-4.63999987  1.15999997],1.64206,1.54771
[-3.51999998 -2.5999999 ],1.97211,1.54772
[ 0.16       -3.20000005],0.991208,1.54778
[-1.84000003  4.55999994],1.91745,1.5477
[ 4.36000013 -3.5999999 ],1.99132,1.54784
[ 4.07999992  2.75999999],1.97946,1.54781
[ 0.44 -0.08],0.0361678,1.54777
[-2.55999994  3.4000001 ],1.96982,1.5477
[-1.08000004  0.75999999],0.826521,1.54774
[ 3.3599999   1.44000006],1.80353,1.54781
[ 0.56        3.11999989],1.0791,1.54776
[-2.11999989 -2.68000007],1.93381,1.54773
[ 1.24000001 -4.80000019],1.70087,1.54782
[-4.07999992 -2.11999989],1.94923,1.54771
[-1.48000002 -4.92000008],1.82582,1.54776
