Inputs,"f(x,y)","f*(x,y)"
[ 1.49921346  2.62473774  1.6601547   1.15378284  3.1272912 ],0.792827,0.531079
[-0.18781704  5.53730154  0.98899806  2.5200932   3.66263056],0.380032,0.523574
[ 4.11286068  2.56765151  2.27817464  0.7827071   0.46556553],0.546862,0.559494
[ 6.28523254  5.05272198  3.21152592  5.73324013  3.95334458],0.351733,0.570261
[ 4.95784187  2.72016382  0.81226337  2.22489762  2.68879485],0.694672,0.543446
[-0.09612043  1.7565459   6.33482027  0.15706816  5.26597166],0.247096,0.514802
[ 3.23450851  0.94875443  5.23433828  5.9124403   5.54660034],0.342204,0.564725
[ 4.22974348  2.10850382  5.70437384  5.12987614  4.91727495],0.437963,0.577144
[ 3.14216685  2.10321903  3.13114095  3.50659633  4.16297865],1.34214,0.562416
[ 3.1631372   5.02438974  4.59373999  2.41483355  6.10663939],0.461715,0.551439
[ 4.36684561  4.63734102  2.091501    0.09328493  0.36733282],0.388282,0.563031
[ 1.12333488  4.43018675 -0.16416705  0.01025913  0.94523937],0.296385,0.519479
[ 4.1703701   1.32993722  1.80183637  4.1239233   5.55439425],0.543993,0.544691
[ 1.42994523  4.90215206  1.77787125  4.38968992  5.03027725],0.536765,0.543197
[ 2.07321978  4.43124914  4.4757061   0.60279864  2.26437092],0.610768,0.560282
[ 5.2554059   0.01820986  2.55404949  2.25232148  3.09221983],0.506475,0.556694
[ 0.90191323  0.6444515   3.84403086 -0.16461876  5.79758167],0.29847,0.496959
[ 3.26296425  1.89897692  5.12194395  0.41954145  1.88634121],0.535245,0.569598
[ 3.675776    2.96730018  2.18442512  3.65254951  0.59462017],0.810729,0.552399
[ 4.37554741 -0.02343068  4.8074398   5.13699579  0.76123613],0.346273,0.554076
[ 1.66878605  0.68720311  3.22755742  1.08436775  3.37674952],0.625605,0.536388
[ 6.0213871   2.58723164  4.98974419  2.62893248  4.02193117],0.514396,0.582715
[ 4.15259886  4.64027166  4.24376678  0.33471268  2.22897172],0.54752,0.57445
[ 0.54628217  2.12571096  6.10848427  1.4360832   2.79794908],0.417808,0.537481
[ 1.88196385  4.31737661  3.61434245  1.61504817  0.38586935],0.584294,0.563825
[ 2.88314962  1.16996872  4.57430887  0.17641164  2.87618208],0.531093,0.557597
[ 1.12703967  1.29817367  1.63747776  1.66679239  5.88875246],0.427661,0.4984
[ 0.18069988  3.77003765  3.79063916  4.68522692  4.66993666],0.505173,0.541134
[-0.01633703  6.27493     3.17183805  4.71926689  5.9679122 ],0.273094,0.536861
[ 3.16013575  4.64296341  5.84212494  4.75709152  5.80953789],0.373364,0.56627
[ 2.51452756  5.9328227   2.68967485  1.43929505  5.91765118],0.401898,0.52974
[ 0.33093476  5.51496744  3.43241978  4.37554789  3.49568987],0.481376,0.552635
[ 2.63289332  1.53843534  1.27739537  2.70730853  2.30768204],0.925645,0.544236
[ 3.65314507  4.20747519  0.90355152  4.89167929  2.48163819],0.661077,0.547827
