Inputs,"f(x,y)","f*(x,y)"
[-0.03870108  6.05325413  4.37176418  0.74676299  2.69821787],0.326734,0.530827
[ 2.02790689  1.7929008   0.69663346  2.89292431  0.52789098],0.531058,0.492657
[ 0.5807541   4.29721355  4.38302898  3.11808467  2.84056211],0.690243,0.603919
[ 4.50528812  5.35068464  3.37161326  3.06108379  0.46908653],0.517091,0.562292
[ 0.6236062   4.65757322  5.36380816  5.18922091  5.2609601 ],0.346176,0.570618
[ 5.95933342  0.84618711  1.07824934  3.80068874  4.01859903],0.420728,0.489558
[ 1.6375407   6.09488583  6.14030886  1.66448367  3.04730463],0.3561,0.603577
[ 5.01574469  3.92144442  0.12096934  0.66456467  5.38188887],0.340962,0.503241
[ 3.77167392  5.3950491   5.74149752  1.91817153  2.59817028],0.495556,0.597049
[ 1.54461396  4.91471958  0.65957814  3.02379417  0.26539496],0.421221,0.462477
[ 2.43707132  2.08635736  2.80971646  5.89559937  4.61479139],0.582076,0.664707
[ 3.1903255   0.3498925   5.33231688  4.1878829   3.01330304],0.528814,0.547144
[ 2.96929383  0.553276    3.55464554  5.44018793  2.44877052],0.56969,0.592545
[ 4.79550076  6.07383871  1.59963095  6.02911282  5.69330692],0.277294,0.618342
[ 5.99657965  0.9138723   3.27802157  1.16942823  0.59365439],0.362974,0.416043
[ 4.01429176  5.624547    1.6358521   3.39871025  4.01787996],0.626057,0.615702
[ 1.41689909  1.01991224  0.5302915   2.87377405  2.7898109 ],0.568617,0.538073
[-0.13513911  3.02381396 -0.18847732  3.43759012  3.86892056],0.385467,0.37566
[ 3.3969276   3.03172803 -0.05478045  0.12914219  2.57048059],0.436366,0.432834
[ 2.47036004  2.3650744   1.09357584  4.28710508  6.00885487],0.499302,0.578026
[-0.10138401  2.3886869   2.541471    2.83937979  5.16614819],0.501995,0.464124
[ 1.96827984  2.88231802  5.45820141  1.27082372  5.95152807],0.419769,0.470095
[ 0.59718788  3.15816736  5.72634554  4.15631676  1.2257787 ],0.44021,0.54645
[ 1.76892006  6.25953627  2.89813685  3.8785665   5.50574684],0.413203,0.559107
