Inputs,"f(x,y)","f*(x,y)"
[ -1.97367704  10.977458  ],0.166029,2.03273
[ 15.74465656 -14.20342445],2.73842,2.0324
[-46.82548523 -24.91066551],3.68915,2.03524
[ 38.87957001  34.92185974],3.3107,2.031
[-34.72401047 -23.32022858],0.994163,2.03524
[ 15.26900864  -8.5213604 ],1.16453,2.03274
[-11.70147133 -20.35565376],1.98718,2.03488
[-41.77542114  29.42141724],1.4009,2.03353
[ -0.82584524  23.49406433],1.61839,2.03254
[-43.60954285  12.5266428 ],3.13718,2.03297
[ 3.29712296  2.42407489],2.01273,2.03156
[-14.09604836 -26.00663567],3.42411,2.03482
[-40.27530289 -34.16093826],2.36098,2.03524
[-49.85701752  43.0102272 ],2.10099,2.03431
[ 40.07084656  30.75428391],3.59164,2.031
[-44.56362152  -7.10081482],1.59609,2.03523
[ 26.62646294  35.70728302],3.3362,2.031
[ -0.7151075   12.24767208],2.33387,2.03253
[ 34.91014481  40.77581406],2.77501,2.031
[ 46.66017532  -0.21190777],2.09551,2.03116
[-35.47388458  48.8664856 ],2.64214,2.03306
[ -3.28707457 -22.36333656],0.949689,2.03341
[-28.5011425  -15.78683376],-0.00141215,2.03524
[ 47.43764877  -0.28447911],2.75735,2.03116
[-25.2996769   23.43571854],0.3451,2.03384
[ 43.19674301 -15.43920708],0.60693,2.03295
[ 29.02536201 -33.78235626],2.01834,2.03299
[ 9.7717638  -1.29133034],2.11538,2.03199
[-25.87418747 -37.95001984],3.04419,2.03523
[ -6.16654062 -19.89168549],0.97167,2.03372
[ 38.56694412 -39.59932709],3.12042,2.03276
[ 13.28506851 -48.29504395],2.01839,2.032
[-34.68440628 -40.00028229],3.69195,2.03524
[-20.48479843 -45.64313507],2.69341,2.03416
[ -3.03021216  17.06840134],1.93873,2.03288
[ -0.9344095   35.95814514],2.74802,2.0325
[ 32.63108063  21.97462273],2.47944,2.031
[ 15.7676506    0.30037501],2.66645,2.03148
[ 23.66047478 -15.93398285],3.653,2.03261
[ 42.87299728  24.46749115],1.45177,2.031
[-8.78301811 -9.7500391 ],1.9283,2.03512
[-29.27869415 -49.29423904],1.00175,2.03519
[ 12.63126183  -7.38674927],2.1122,2.03265
[-10.87079334  -8.63148117],0.0330262,2.03521
[  4.78614664  22.9840126 ],-0.0483522,2.03195
[ 22.56342125  29.11068344],1.89306,2.031
[-37.73276901  39.09371948],1.33415,2.03336
[-34.138237    41.65560913],2.03545,2.03308
[ 41.88441467  25.2685318 ],2.97793,2.031
[-14.76044369  45.79034805],1.66289,2.03326
[-34.27684021  35.12871552],4.0278,2.03343
[-25.47142982 -34.26573944],1.84734,2.03524
[-30.35074615   6.43330336],2.96895,2.03324
[  0.12918831 -45.19797897],2.5062,2.03306
[ 35.78262711  -2.73343945],1.68649,2.0317
[-48.10775375  47.77568817],3.35753,2.03352
[ 46.24339294  -0.44691372],2.8064,2.03118
[ 6.65014887 -9.7154398 ],1.90705,2.03246
[ 28.63160133  48.13508606],1.70706,2.03103
[-34.97967529 -23.50016212],3.49265,2.03524
[-47.06122589   7.82917213],0.826151,2.0333
[-33.73973465 -20.04332542],0.811539,2.03524
[ -1.05534458  17.68004036],0.931009,2.0326
[ 21.31743622 -25.74623489],2.00935,2.03293
[ 45.59289169  44.07021332],0.917739,2.031
[-49.81718445   2.96221113],1.58373,2.03466
[-21.13621521  48.34240723],1.97273,2.03321
[ 23.5171814  -28.93940926],2.0694,2.03298
[ 45.20756531 -18.23883247],4.07185,2.03296
[ -3.15464544  49.53593445],0.157512,2.03279
[ 32.08150864 -20.24139786],3.88708,2.03279
[-39.92448425 -25.86220741],1.77791,2.03524
[ 41.95878983 -29.39754677],1.02465,2.03253
[ 32.89046097  31.8700695 ],1.63973,2.031
[ 34.62628174 -20.51892853],4.09694,2.03289
[ 49.35264969  44.66493988],-0.073488,2.031
[ 24.56981087  14.44636154],1.93646,2.031
[ 31.92372704 -37.3542099 ],1.45685,2.03302
[ 48.03431702  36.52093887],2.63679,2.031
[-28.86332893 -47.04195786],-0.073755,2.03521
[-29.60041428  47.76068115],2.69754,2.03307
[-11.09693813 -48.86011505],1.52495,2.03358
[  4.887115   -33.67022324],2.31581,2.0322
[-37.475914    38.46295547],1.47758,2.0334
[-17.78437233 -24.1277256 ],2.00748,2.03521
[-25.69981575   5.41632271],0.754905,2.03333
[ 0.55991495  1.20511377],0.530943,2.03233
[ 11.21064854   0.76884097],3.75914,2.03147
[-33.25024796   2.36950159],1.91744,2.03438
[-12.25224018  25.46469879],0.393432,2.03315
[ 16.641716   -32.04283905],0.528807,2.03257
[ 48.31433487 -11.19474792],0.805959,2.0329
[ 29.71125412 -22.56674576],2.99451,2.03225
[ 12.48498535  -1.25181532],-0.0666823,2.03192
[ 29.13515663  -5.28558064],0.909855,2.03251
[ 39.28229904 -35.302948  ],1.76023,2.03211
[ -8.29398823 -35.0892067 ],3.93014,2.03358
[ 32.65090179   4.26369667],3.26707,2.03103
[-26.93969727  32.89793777],3.9554,2.03312
[-46.83017731  18.33203125],3.95438,2.03294
[  6.88610268  22.10260201],1.9438,2.03184
[-15.20189953  29.83260155],2.45368,2.03314
[ 22.71598244 -28.54120064],3.0676,2.03299
[ 25.25120926  34.33181763],2.95096,2.031
[ 33.64004135 -18.74743843],3.42096,2.03292
[-34.10590363  -4.09596539],1.42408,2.03519
[-36.63922119 -29.14216995],2.23405,2.03524
[-26.32100487  28.72434616],2.69388,2.0333
[  9.74337196 -39.86342239],2.68744,2.03201
[ 21.93620491  42.29229736],2.46707,2.03125
[ 14.77073574 -14.52427959],2.06528,2.03249
[  5.47437525  24.97572327],3.77114,2.03193
[ 12.42612934  -2.35114551],1.86891,2.03221
[-42.62912369  -5.23012972],0.966164,2.03522
[ -3.26817226 -24.05524635],1.75319,2.0334
[ 46.33848572  43.29902267],1.9156,2.031
[ 34.39825821  -4.40093756],2.64859,2.03218
[-16.53889084  22.52121925],2.50484,2.03314
[-7.39116049 -6.62891769],0.506711,2.03508
[ 11.22281075 -31.66238022],2.66111,2.03211
[ 49.77980423  26.65152931],1.88266,2.031
[  3.59736276  18.44114304],0.523775,2.032
[ 48.3917923  -32.94098282],3.90538,2.03269
