Inputs,"f(x,y)","f*(x,y)"
[ 4.29789305 -0.14669493],0.997541,1.44176
[ 4.07947397 -2.36421514],1.96539,1.44238
[-0.28165531 -2.59013939],0.984519,1.44225
[-0.71681863 -2.17673039],1.16623,1.4421
[ 4.67960358 -2.28525209],1.96255,1.44235
[ 2.52565861  2.07792449],1.92511,1.44116
[-4.12519979 -1.61524296],1.86847,1.44163
[-0.62907207  0.58004272],0.237087,1.44128
[-0.26883391  1.76157022],0.911117,1.4409
[ 3.47894192  1.61653924],1.86549,1.44134
[ 0.98157102  3.50828099],1.47485,1.44067
[ 2.65330911 -2.97658134],1.96764,1.44258
[-1.8742975   2.41873002],1.89666,1.44059
[ 1.44672513  3.55704546],1.80794,1.44075
[-3.48199463  3.59599781],1.9873,1.44024
