Inputs,"f(x,y)","f*(x,y)"
[ 47.79999924  15.30000019],3.70619,2.07793
[ 15.5         22.14999962],2.47054,1.97216
[-26. -10.],1.16554,1.93396
[-27.85000038  21.        ],3.60788,1.93227
[ 48.5         46.29999924],1.38996,1.99343
[  2.04999995 -35.15000153],2.67434,2.0664
[ 40.54999924 -28.54999924],1.97514,2.07794
[ 32.59999847  15.35000038],0.92745,2.07684
[ 36.54999924  43.15000153],2.91928,1.98333
[ 22.60000038   3.4000001 ],2.00459,2.07775
[ 27.04999924  41.04999924],1.96768,1.96386
[ -3.95000005  29.45000076],1.38329,1.96056
[ 36.09999847 -49.09999847],1.39342,2.07812
[ 37.84999847  -8.39999962],-0.0425861,2.07793
[ 18.45000076  11.55000019],1.77512,2.05695
[ 31.29999924  28.70000076],2.33552,1.99626
[ 30.14999962  21.39999962],1.0902,2.04485
[ -8.44999981 -16.79999924],2.13531,2.06917
[-14.89999962  24.20000076],1.99408,1.94876
[-21.14999962 -41.25      ],1.54725,2.07537
[-41.45000076 -20.75      ],0.814243,1.93348
[ 28.29999924  24.5       ],1.43717,2.00336
[-14.35000038  -5.55000019],0.757079,1.94397
[  1.70000005 -11.80000019],1.56185,2.06644
[ 18.64999962 -46.        ],1.80485,2.06869
[ 16.89999962  24.14999962],1.97215,1.97121
[ 12.80000019  11.64999962],0.907169,2.01045
[-42.09999847   3.8499999 ],0.967184,1.93214
[ 49.84999847 -44.25      ],2.02147,2.07795
[  0.          27.79999924],4.09986,1.96342
[ 13.19999981  -2.20000005],1.50394,2.07745
[-46.20000076 -32.20000076],0.332817,1.97532
[-29.64999962 -22.39999962],1.95707,2.0096
[  5.69999981  39.90000153],0.379526,1.97065
[-12.64999962 -22.35000038],2.18119,2.07323
[ 28.75       -43.45000076],1.92706,2.07769
[-21.04999924  -9.69999981],2.04517,1.94021
[-16.95000076 -14.19999981],2.7363,2.02679
[ 36.84999847  35.29999924],3.95874,1.9931
[-41.5         3.0999999],1.77864,1.93214
[ 49.          49.84999847],3.72828,1.99142
[ -2.3499999  -47.20000076],3.05993,2.06501
[ 31.10000038  48.29999924],1.91223,1.96246
[  1.35000002 -41.34999847],1.43597,2.06643
[  4.1500001   12.35000038],1.29614,1.97206
[-24.35000038 -20.29999924],3.98049,2.03199
[  7.9000001  -38.84999847],1.78286,2.06708
[-43.          -6.55000019],3.50912,1.93214
[-46.29999924 -31.39999962],2.00949,1.96398
[ 31.60000038  20.54999924],2.48511,2.06166
[ -5.75        32.84999847],3.97066,1.96014
[ 37.79999924 -13.69999981],0.254025,2.07793
[-20.5  -43.25],1.34084,2.07151
[-36.40000153  44.20000076],1.75324,1.94225
[-19.64999962  21.54999924],2.32071,1.93755
[ 40.59999847 -36.15000153],1.87811,2.07798
[-29.29999924  -3.        ],2.44847,1.93219
[ -1.25  15.5 ],0.0767141,1.96353
[-14.14999962  20.60000038],0.105504,1.94635
[-47.15000153 -15.64999962],-0.025861,1.93216
[-21.60000038 -15.05000019],1.49225,1.98755
[-15.25       -35.40000153],2.41718,2.06575
[ 11.85000038  38.40000153],1.29305,1.97342
[-32.04999924  33.95000076],1.68133,1.93514
[ -1.95000005  30.70000076],0.372515,1.96137
[-46.15000153  16.85000038],1.8206,1.93214
[-21.39999962 -40.75      ],1.36667,2.07615
[-39.95000076 -36.90000153],2.5857,2.04978
[ 17.95000076 -47.34999847],-0.00955856,2.06801
[ 23.04999924 -47.40000153],0.124386,2.07221
[ 49.65000153 -15.44999981],0.156141,2.07793
[ 48.70000076  48.04999924],2.72751,1.99245
[-20.10000038  30.75      ],2.94279,1.9472
[ 1.89999998 -5.4000001 ],3.37404,2.06754
[ 32.54999924  -0.40000001],2.1232,2.07793
[-40.29999924  15.19999981],0.969918,1.93214
[-22.45000076  42.45000076],4.04515,1.95165
[ 20.20000076  19.14999962],1.50582,1.99836
[ 21.25       -41.45000076],1.40331,2.07365
[-11.39999962  32.15000153],2.32941,1.95857
[ 30.75       -10.19999981],3.30319,2.07793
[ 42.04999924 -27.20000076],3.29414,2.07793
[-13.19999981  -8.19999981],3.68555,1.97815
[ -5.44999981 -28.        ],4.02296,2.05943
[-33.09999847 -25.70000076],0.660494,2.01978
[  1.04999995 -19.35000038],1.96969,2.06524
[ 34.70000076  12.94999981],3.36424,2.07775
[ 27.20000076  49.5       ],3.86457,1.96251
[ 15.10000038 -42.40000153],3.9699,2.06788
[ 18.29999924  37.15000153],0.135197,1.9667
[-49.54999924   7.30000019],1.97094,1.93214
[ 14.69999981 -31.10000038],2.75377,2.07207
[-16.79999924  36.59999847],2.2677,1.9556
[-27.54999924  31.10000038],1.17618,1.93808
[  6.94999981 -42.09999847],0.908688,2.06701
[ 48.25       -44.54999924],1.91714,2.07798
[ -1.70000005 -13.35000038],3.21451,2.06302
[-34.95000076  14.25      ],1.33229,1.93214
[ 25.39999962   3.79999995],0.481211,2.07784
[ 12.60000038  -7.05000019],1.6897,2.07778
[  4.80000019  15.89999962],4.02774,1.97128
[ 38.20000076 -11.10000038],0.245723,2.07793
[-32.25        26.39999962],2.1554,1.93228
[ 18.5        -35.65000153],2.90265,2.07386
[-7.75 -9.25],1.07844,2.05106
[-30.60000038  -1.95000005],1.83046,1.93217
[ 29.10000038 -24.5       ],1.32731,2.07802
[ 25.79999924 -14.30000019],1.96865,2.07794
[-45.70000076  10.30000019],2.28043,1.93214
[-48.04999924  36.20000076],1.874,1.93214
[ 13.75       -37.90000153],3.66197,2.06825
[-27.10000038  23.35000038],1.78892,1.9326
[ 33.70000076 -39.45000076],0.347325,2.07886
[  7.94999981  46.15000153],1.4908,1.97317
[-35.5          2.70000005],1.48228,1.93214
[-23.60000038  20.5       ],1.23595,1.93289
[ 3.70000005 -5.80000019],2.26226,2.07192
[-49.95000076  -7.3499999 ],1.77167,1.93214
[ 24.60000038  44.54999924],3.39886,1.96294
[ -3.70000005  41.59999847],2.17186,1.96036
