Inputs,"f(x,y)","f*(x,y)"
[ 11.39999962  25.29999924],1.59815,1.9567
[-24.35000038 -16.20000076],3.6704,1.9491
[-0.5 -5. ],2.08426,1.95016
[ 44.84999847  27.64999962],3.97683,1.95528
[ 35.20000076  -5.0999999 ],2.58293,1.95216
[-42.45000076 -31.79999924],1.75024,1.94969
[-48.25 -33.25],2.05813,1.94971
[-38.34999847 -50.        ],2.69161,1.94718
[ 32.09999847 -43.54999924],2.12706,1.95165
[ 49.95000076   1.95000005],0.997616,1.95258
[ 32.5        -17.95000076],2.74308,1.95176
[-36.           6.55000019],1.0245,1.95237
[ 46.59999847 -11.39999962],1.33312,1.95181
[-25.35000038 -16.14999962],0.289583,1.94887
[-10.19999981  14.19999981],2.67103,1.95317
[ -4.80000019  14.05000019],0.845234,1.95435
[ -3.95000005 -30.25      ],3.11364,1.94845
[  6.75       -22.79999924],4.02401,1.94917
[ -9.10000038  30.39999962],1.29202,1.95504
[ 26.89999962  -7.05000019],2.51933,1.95214
[-31.5         35.34999847],0.687044,1.95226
[-23.75        13.10000038],3.96045,1.95256
[-20.39999962 -27.60000038],1.15352,1.94728
[-44.5        -18.54999924],3.49336,1.94614
[ 27.         -27.70000076],0.413443,1.95171
[ 29.39999962 -35.54999924],3.02123,1.952
[ 27.45000076  11.39999962],1.35984,1.95719
[ 23.64999962 -20.39999962],3.56869,1.9515
[ -2.04999995 -11.80000019],2.24503,1.94866
[-45.45000076  48.75      ],1.1672,1.95221
[-39.34999847 -41.54999924],2.84771,1.94735
[-25.14999962 -31.5       ],1.9669,1.94727
[-42.15000153  10.39999962],2.08463,1.95258
[ 4.55000019  5.94999981],0.288169,1.95488
[  8.75        37.40000153],0.743015,1.95636
[  4.30000019 -11.89999962],1.86725,1.94998
[-22.54999924  35.04999924],1.00753,1.95344
[-27.54999924  45.65000153],1.30166,1.95376
[-43.40000153 -22.5       ],2.62203,1.94641
[ 13.30000019 -36.84999847],2.05336,1.94903
[-20.10000038 -30.60000038],0.919613,1.94722
[ 34.45000076  43.90000153],2.11607,1.95677
[-21.79999924   0.60000002],0.523214,1.95133
[ 47.75  33.  ],0.165702,1.95446
[-46.34999847 -13.30000019],2.55982,1.94847
[-45.25  16.5 ],2.95678,1.95268
[-4.5       -4.5999999],1.37736,1.94936
[ 28.04999924   3.25      ],2.00119,1.95361
[ 19.79999924 -44.09999847],3.09335,1.94918
[ 22.54999924 -17.04999924],1.82831,1.95168
[-13.94999981   4.9000001 ],1.99077,1.95184
[ 24.35000038  -4.19999981],0.473241,1.95245
[-24.54999924 -23.70000076],2.30534,1.94812
[ 39.84999847 -48.59999847],2.40351,1.95215
[ 30.60000038  32.95000076],1.72887,1.95656
[-41.59999847  21.25      ],1.0513,1.9527
[ 29.60000038 -45.84999847],2.08844,1.95072
[-26.70000076   5.44999981],2.92881,1.95214
[-42.75       -36.79999924],2.60287,1.94889
[ 2.70000005  6.4000001 ],1.54761,1.95479
[ 31.14999962   3.79999995],0.240565,1.95359
[ -7.94999981  47.20000076],0.311215,1.95517
[ 30.85000038   3.1500001 ],3.26783,1.95345
[-18.95000076  -2.0999999 ],1.21254,1.95053
[-49.84999847  17.54999924],2.01902,1.95269
[-36.70000076 -33.        ],1.90295,1.94845
[  9.89999962 -22.04999924],2.74575,1.94959
[ 13.94999981 -18.29999924],1.89629,1.95125
[ 40.          30.54999924],3.4508,1.95458
[ -3.54999995  10.85000038],4.04245,1.95407
[ 10.39999962 -39.75      ],2.37467,1.94892
[-11.35000038 -38.34999847],2.24488,1.9473
[-28.14999962  -3.0999999 ],0.645919,1.95081
[ 35.90000153   3.45000005],4.04444,1.9533
[-49.54999924 -40.29999924],1.62078,1.94946
[ 38.         -28.10000038],2.23382,1.95167
[-17.95000076  -5.05000019],2.5839,1.94901
[ 31.75        -8.05000019],3.79545,1.95202
[-14.35000038  -5.80000019],0.527282,1.94838
[ 9.05000019  6.5999999 ],0.824957,1.95501
[-42.34999847  21.        ],0.361935,1.9527
[ 49.5  -48.25],1.93895,1.95144
[ -8.10000038  45.84999847],2.11934,1.95517
[ 21.54999924  13.        ],0.511817,1.95554
[ 6.9000001 -9.5      ],1.96588,1.95117
[-25.25 -40.  ],0.464127,1.94719
[-39.29999924  -4.        ],2.53922,1.95112
[ 26.95000076  22.14999962],3.02034,1.95502
[ 20.70000076  -7.8499999 ],2.33285,1.95216
[ 35.70000076   4.05000019],1.25881,1.95343
[-44.75       -32.15000153],1.49722,1.94974
[  6.19999981 -36.40000153],2.19656,1.9489
[  4.75        31.95000076],0.87159,1.95567
[ 14.85000038  34.20000076],1.49203,1.95676
[ 17.14999962  -7.        ],1.99651,1.95228
[-22.35000038   6.6500001 ],1.0609,1.95218
[  6.05000019  40.20000076],3.76298,1.95562
[ 28.45000076  34.79999924],3.40374,1.95672
[  8.30000019  36.54999924],2.75435,1.9563
[-32.54999924  -4.75      ],1.97323,1.95063
[-20.25        44.79999924],3.7991,1.95488
[-46.20000076 -19.75      ],3.01015,1.94603
[-12.          44.45000076],2.41297,1.95516
[-43.54999924 -39.70000076],3.8277,1.94826
[  5.6500001  -11.05000019],2.78179,1.95046
[  7.75  41.  ],1.80888,1.95598
[ 18.54999924 -19.5       ],2.41288,1.95164
[ 14.14999962 -49.04999924],3.52668,1.9489
[ 34.15000153  25.89999962],2.14699,1.95463
[ 27.35000038 -27.5       ],3.06321,1.95164
[-13.14999962  17.64999962],0.290719,1.95304
[-47.20000076  -1.95000005],1.1207,1.95174
[ 49.65000153  40.84999847],2.58091,1.95481
[ 1.89999998 -5.19999981],2.93852,1.95097
[ 10.60000038  34.45000076],3.47802,1.95666
[-16.5   0. ],2.0,1.95098
[-32.70000076  -7.3499999 ],1.72735,1.94977
[-36.29999924 -49.84999847],0.573096,1.94718
[-24.45000076 -40.90000153],2.32589,1.94718
[-45.95000076 -36.15000153],1.86857,1.94959
[ -7.80000019  41.84999847],2.89064,1.95517
[ 14.19999981   1.79999995],1.09791,1.95411
[ 47.15000153  46.65000153],0.341861,1.95649
[-20.64999962  21.04999924],1.56963,1.95267
[ -8.60000038 -40.09999847],0.279061,1.94774
[-30.45000076  43.5       ],2.0028,1.95285
[-24.39999962 -23.10000038],0.06735,1.94825
[ 17.79999924 -48.20000076],1.97073,1.94896
[ -8.30000019  15.19999981],0.437194,1.95383
[ 15.25        -4.69999981],1.91949,1.95258
[ 32.84999847 -31.75      ],1.92653,1.95146
[ 19.70000076  48.54999924],2.08648,1.95678
[ 47.40000153  39.59999847],0.21576,1.95495
[ 47.59999847  29.35000038],1.95702,1.95525
[ 18.79999924  49.09999847],2.77854,1.95678
[-3.4000001  5.       ],2.14779,1.95268
[ -6.4000001   16.95000076],2.09148,1.95447
[ -8.55000019  48.20000076],1.81604,1.95517
[-29.29999924 -39.54999924],1.40494,1.9472
[ -0.05        42.70000076],3.5967,1.95519
[-31.10000038  23.        ],-0.0946682,1.95275
[-11.80000019  -1.14999998],0.270505,1.95031
[ 41.5    4.25],1.80387,1.95323
[-44.34999847  25.10000038],1.0903,1.95271
[ 24.39999962   8.5       ],3.96324,1.9564
[ -3.5999999   32.40000153],0.491106,1.95516
[-26.20000076  -4.5       ],1.41862,1.95028
[ 25.75 -41.  ],2.11696,1.95052
[ -2.29999995 -27.79999924],3.79144,1.94866
[ 23.45000076  13.55000019],0.235918,1.95587
[ 16.39999962 -32.40000153],3.76636,1.94962
[-23.          10.30000019],0.920783,1.95244
[-23.29999924 -23.54999924],2.8194,1.94791
[ 28.54999924 -21.45000076],1.21698,1.95165
[ -7.1500001   12.10000038],2.02673,1.95352
[-16.95000076 -34.20000076],1.10867,1.9472
[ 13.80000019  -2.70000005],2.74761,1.95294
[-48.45000076 -12.75      ],3.45565,1.9491
[ 16.04999924  -8.55000019],-0.0390759,1.95213
[ 46.15000153 -32.        ],0.56462,1.9517
[ 33.70000076   2.45000005],1.91581,1.95319
[-30.14999962  24.64999962],0.780208,1.95286
[ -7.05000019 -18.85000038],0.767019,1.94752
[ 18.25         0.85000002],3.83073,1.95353
[ 41.75         8.69999981],3.47077,1.9543
[ 37.59999847  49.25      ],3.1924,1.95678
[-10.89999962  22.5       ],3.73893,1.95435
[ 42.54999924  37.29999924],0.630382,1.95542
[-37.70000076 -29.25      ],2.21331,1.94953
[ 24.95000076 -44.59999847],3.78984,1.94988
