Inputs,"f(x,y)","f*(x,y)"
[-0.66018069  0.33046931],0.171418,1.24211
[-0.21533431  0.99290127],0.495022,1.21756
[ 2.28468299  3.8299973 ],1.95997,1.69177
[ 2.25152731  1.81939924],1.87892,1.55783
[ 3.32779908 -2.06909156],1.94017,1.80814
[ 2.16270566  2.85411739],1.94144,1.60638
[-1.43625486 -3.21992183],1.8005,1.55964
[ 1.26388109  4.12761497],1.71501,1.59089
[-2.60974503 -4.98609877],1.97728,1.68687
[-4.46268988 -1.02710271],1.5242,1.71004
[ 3.26164842  2.58741212],1.96942,1.69497
[-4.01411629 -3.97827554],1.99219,1.79805
[-0.48292649 -1.36027873],0.825536,1.35935
[-1.22234285 -4.38780165],1.68794,1.49107
[-0.53259474  3.35705352],1.06666,1.42847
[-2.93550944  2.49623847],1.9616,1.6436
[ 2.55829239  2.9478178 ],1.96412,1.65718
[-0.30545357  1.38556194],0.795209,1.23653
[ 0.74248028  4.98861647],1.23146,1.6122
[-2.37032962 -2.61822748],1.94846,1.69798
[ 1.18142533 -3.56805372],1.65467,1.55827
[ 2.84634662 -1.02355206],1.50826,1.7146
[-2.40702772 -3.24153423],1.9621,1.71051
[ 0.60638171  2.23468351],1.08055,1.33604
[ 1.69304562  3.16573977],1.88164,1.56703
[ 1.85937989  1.71181118],1.81849,1.49726
[-1.04227209 -4.09130621],1.53775,1.47418
[ 3.83407927 -3.7574451 ],1.9904,1.82488
[-3.83453345  3.83266163],1.99078,1.79716
[ 4.49976635 -3.40820265],1.99021,1.82992
[ 0.51785678  1.7110002 ],0.962604,1.28885
[ 4.28756905  3.5147078 ],1.99054,1.79839
[-4.58782673 -1.40428829],1.7932,1.74585
[-4.38155746 -4.59438324],1.99505,1.78905
[ 0.40884012 -0.2365344 ],0.0303003,1.28218
[-3.88624477  3.34378815],1.9877,1.76274
[ 4.53289223 -2.42880297],1.9697,1.82948
[ 1.76422691 -2.49411678],1.88124,1.66242
