Inputs,"f(x,y)","f*(x,y)"
[ -4.09548473  27.61513901],0.442176,2.01154
[-39.85993195 -19.34059715],2.01012,2.02233
[ 11.92817307 -27.70970726],3.65335,2.01913
[-32.06304169  20.31415749],-0.00576117,2.02266
[ 20.27263069  -3.58489347],3.5324,2.01326
[-28.18595123 -29.90723038],3.88724,2.02265
[ 26.02397537  34.37367249],3.14662,2.0133
[ 11.19066143  -1.65143621],0.311084,2.01369
[  8.47267342  20.58125496],1.54232,2.01284
[-35.15414047  12.34995937],2.34624,2.0227
[-28.32028389  -7.06758213],2.23291,2.0223
[ 30.6947937  -26.71006012],1.75492,2.01251
[ 44.30714417   2.66375709],2.5197,2.01427
[ 24.02757072  45.92210388],1.9824,2.01263
[ -3.05620694  34.329319  ],1.86666,2.01165
[ 34.18529892 -39.61465836],1.16251,2.01262
[-14.60352421  13.89411831],2.25471,2.02195
[  5.22813654  34.67387009],0.945806,2.01243
[-32.13129044 -13.77701664],0.733842,2.02233
[ 18.71886063 -30.25734901],2.69557,2.01466
[-36.45179749  28.29787827],3.01385,2.02272
[ -8.34573174  43.22741318],2.72192,2.0106
[-33.13492203 -31.07026482],1.61758,2.0225
[-47.6920929  -10.94492817],0.420628,2.02231
[-43.11492538   5.54442549],1.96993,2.0226
[-39.67929459 -42.79407501],0.726099,2.02257
[ 12.32039833  -0.28031737],2.15706,2.01384
[ -6.59763002  44.65655518],2.52679,2.01103
[ 36.9843483  -31.61214256],2.20993,2.01241
[-40.03809738 -39.50556564],0.234386,2.02248
[  6.58737755 -12.55962563],2.18662,2.01706
[-20.17018127  35.70069122],3.33003,2.01977
[-40.1774292  -10.49874496],1.06101,2.02231
[ -1.18973362  27.53965569],3.2254,2.01193
[-16.09332085  44.19943237],0.66453,2.01398
[ 12.71988297 -33.76575851],1.90298,2.02077
[ 42.2717514  -45.26393509],3.43239,2.01241
[-29.6036644    0.23120618],1.71212,2.02217
[ 45.92961884  49.5585022 ],3.36572,2.01385
[ 7.79449177 -3.84094286],0.889173,2.0139
[  8.53531551  33.99335098],2.16726,2.01249
[  1.95018125 -22.97233582],-0.0278529,2.0239
[-17.07942772  42.73495483],0.870877,2.01483
[ -9.52794743 -38.87255859],2.35802,2.0236
[-30.04481125  37.84963989],3.18112,2.02223
[-12.94013214 -42.14972305],1.15576,2.0236
[ 20.21404076  -7.20452118],1.87832,2.01307
[  6.53217459  46.96598434],2.77657,2.01241
[ 18.02717781 -33.0211792 ],0.647646,2.01607
[-38.47536087 -43.93667221],3.1289,2.02266
[ -3.63477564  40.21852112],2.91998,2.01167
[-45.466259   -15.64987659],3.79948,2.02232
[ 27.09199715 -25.47925949],1.92306,2.01261
[ 8.21434402  6.16781712],1.21243,2.0138
[-37.33981323 -18.3252182 ],1.86745,2.02233
[-43.27526474 -45.60430908],1.17335,2.02252
[-11.22590351 -30.10678101],-0.0784667,2.02348
[ 14.02533531   4.24151707],3.03659,2.01405
[ 14.48690414  -0.27633333],1.39068,2.01382
[ -4.79952192 -35.98458099],1.29467,2.02363
[ 12.47824669  -1.44522715],0.0539621,2.01368
[-32.47225571 -41.62243271],2.81377,2.0229
[-25.56427765 -30.92308807],2.87682,2.02284
[ 15.72875595  11.50517654],3.40368,2.01383
[-21.62197495 -16.58727455],1.85939,2.0225
[-13.80351543  43.39742661],1.72834,2.01284
[ 37.75883865  23.06628418],3.62797,2.01407
[-40.94112778 -23.24598694],0.786381,2.02233
[ -6.57608318  44.22743225],2.07321,2.01102
[ 12.98609543 -28.51167488],2.03635,2.01853
[ 26.37314034 -18.75063133],1.04415,2.01287
[ 31.29805183  25.21618652],1.16997,2.01396
[-21.45776176   1.42377794],3.97766,2.0223
[-25.46993256 -29.29800606],1.88018,2.02277
[ 37.17568588  35.18566513],-0.0519511,2.01392
[-33.02516174 -18.43687057],3.92553,2.02235
[-20.73096848   1.30510712],3.0546,2.02229
[ 36.08028412  18.33462334],1.68258,2.01408
[-33.22544479 -45.4373703 ],2.53697,2.02303
[  3.48265958 -34.28034592],0.949262,2.02431
[ 29.34243774  30.06312752],1.79369,2.01375
[  9.78772736  28.48961067],1.86955,2.01261
[ 0.46426508  5.72131205],2.31091,2.01469
[-42.83602142  37.44648743],2.79906,2.02271
[ 42.33246613   6.20532513],-0.0236929,2.01418
[ 47.06572723 -41.54077148],2.99232,2.01231
[ 36.68261337  18.40268326],2.43393,2.01408
[ -4.94292641  42.94025803],1.64954,2.01144
[ 12.86380005  -1.94954014],3.10288,2.01361
[ 27.62548637  34.51563644],0.613409,2.01342
[-27.66910744  -3.16820669],1.03085,2.02216
[ 15.75212097  26.31144333],2.65844,2.01299
[-45.72464371 -12.0179739 ],1.92691,2.02231
[ 41.28649902  26.64391708],1.8679,2.01407
[ 44.31706619 -34.20693207],2.70687,2.01252
[-10.14880753 -17.44090462],1.36751,2.02309
[  2.46809101e+01  -2.02137195e-02],1.94485,2.0139
[ 49.94187927 -18.69629478],0.776664,2.01282
[  7.30364609 -44.66175079],0.371142,2.02492
