Inputs,"f(x,y)","f*(x,y)"
[-1.96000004  1.96000004],1.87308,1.49926
[-2.75999999  1.63999999],1.86161,1.49926
[-4.28000021 -2.75999999],1.98009,1.49926
[-2.83999991  1.32000005],1.73709,1.49926
[ 0.44       -4.36000013],1.03337,1.49926
[ 3.55999994  0.68000001],1.16996,1.49926
[ 2.92000008 -3.55999994],1.98024,1.49927
[-4.67999983  3.6400001 ],1.99226,1.49926
[ 0.04        0.51999998],0.068137,1.49926
[ 0.60000002 -2.92000008],1.10116,1.49926
[ 0.12       2.3599999],0.968977,1.49926
[ 3.        -3.6400001],1.98214,1.49927
[ 2.27999997 -0.12      ],0.964523,1.49926
[ 1.96000004 -1.55999994],1.79208,1.49926
[ 0.51999998 -5.        ],1.06654,1.49926
[-3.24000001 -3.96000004],1.98696,1.49926
[-1.24000001 -1.48000002],1.53028,1.49926
[ 1.24000001 -1.72000003],1.60021,1.49926
[-0.92000002 -0.83999997],0.749769,1.49926
[ 4.92000008  2.20000005],1.95736,1.49926
[-3.96000004 -4.28000021],1.99298,1.49926
[ 1.63999999  4.84000015],1.87673,1.49926
[ 3.6400001  -4.19999981],1.99113,1.49927
[-1.48000002 -0.44      ],0.863649,1.49926
[ 2.75999999 -1.08000004],1.55942,1.49926
[ 0.68000001 -2.83999991],1.16101,1.49926
[ 3.07999992  2.92000008],1.97544,1.49926
[ 3.79999995 -1.79999995],1.90825,1.49927
[ 1.08000004  3.24000001],1.56737,1.49926
[-2.51999998 -4.44000006],1.97324,1.49926
[ 1.79999995 -3.        ],1.90083,1.49926
[ 1.88      -4.5999999],1.92365,1.49926
[ 4.19999981 -1.15999997],1.64101,1.49926
[-0.12       -2.03999996],0.945619,1.49926
[-3.72000003  2.83999991],1.97967,1.49926
[ 0.75999999  2.03999996],1.19557,1.49926
[ 4.51999998  4.28000021],1.99464,1.49926
[-4.36000013 -1.        ],1.49724,1.49926
