Inputs,"f(x,y)","f*(x,y)"
[-46.1657486    3.15041208],3.71193,1.93024
[-21.87020683 -13.6636467 ],0.577974,1.96331
[-37.79978943  38.79116821],1.67149,2.02568
[-32.97667694 -32.69670105],3.91523,2.07107
[-49.25012589 -29.33603096],2.36033,1.94876
[-41.23484421 -40.716362  ],1.61938,2.09591
[-23.62133026 -18.14360237],0.846043,1.98339
[ 42.14422989 -18.24623871],2.21935,1.95193
[-20.86754608  49.51276398],4.00587,1.94631
[-37.64277649  27.17824554],1.65395,2.02558
[-8.76855469  8.53909016],1.06919,2.02568
[ -6.26140881 -25.64186859],2.19858,2.00484
[ 42.59255981  42.80110931],0.492607,1.84656
[-18.98312187  39.58753586],3.52017,1.90154
[ -5.24650335 -30.38079643],2.83571,2.00204
[-14.20992184 -28.444067  ],1.28227,2.01224
[ 37.52415466 -28.59454727],3.03946,1.95173
[ -9.57158089  36.34083176],2.22526,1.97235
[ -3.05560136  45.94397736],2.00772,1.97656
[ 18.36194611  35.70297623],2.8761,1.96764
[-34.09683228  15.40847683],1.18892,2.02512
[-12.5943327  -33.24911118],2.89518,2.00408
[-42.64998245  19.02779961],1.19651,2.02545
[-30.71117783  34.18929672],1.23727,2.02612
[ 25.24818611  37.13752365],0.599154,1.94935
[ 35.04837418 -48.36429977],1.95568,1.95654
[ 32.62608719 -31.7850666 ],1.26273,1.95164
[ 19.6757946   38.22198868],1.56967,1.96949
[-24.43553734 -26.06705284],2.99175,2.05402
[ 22.96822739 -15.81789684],2.93162,1.95226
[ 36.09534836  29.67027855],2.48326,1.95295
[-14.56263733  29.8303299 ],2.41983,1.91885
[ 21.27020645  20.37670135],1.07445,1.92159
[ 31.55703545  17.37068939],2.21853,2.02148
[ 15.10049152  12.47387886],1.03346,1.95827
[ 5.03913116  6.37353659],0.78763,1.9256
[ 3.27876425 -4.03132486],0.631662,2.04621
[ 41.63811111  18.76924133],3.31781,2.02641
[-27.39353943  -9.40422821],2.10455,1.99457
[-12.34431458 -25.78790474],1.95857,2.01349
[ 23.39539337  16.48739433],3.10901,1.9899
[ 36.46073914 -46.06570053],1.72407,1.95232
[ 46.57809067  36.38867569],1.77485,1.98246
[-38.4201088  -32.77733994],0.168469,2.0239
[ 39.70849228 -38.39331055],1.33329,1.9517
[-48.5468483   27.09522247],1.75212,2.02557
[-47.11668396 -16.31858826],0.531294,1.96016
[-15.3312664    5.72708416],0.357241,2.00843
[-11.77321815 -19.28250504],2.08951,2.02801
[-39.16540527  35.75984192],0.934288,2.02561
[-0.20418479 -3.78959584],2.85584,2.07254
[  2.60760331 -28.6938324 ],1.25896,2.0026
[-24.28510094 -39.23096085],3.01361,2.01241
[ 21.30607414  -6.55846834],2.19082,1.96272
[-14.55586147  31.92262077],1.62625,1.92197
[ 28.7449646  -44.84305191],3.04174,2.01229
[  0.82478446  14.73420525],2.14305,1.9574
[ 41.94391632 -45.45059586],0.951598,1.9517
[ 46.24118805   6.76726341],1.11875,1.74602
[-1.91427338 -1.55434835],3.88347,2.03403
[-46.07726288  23.94685173],2.39755,2.02555
[-45.21908569  18.2093792 ],-0.0526025,2.02543
[-46.86123657   3.885952  ],3.66975,1.95971
[ 36.76374817  29.82618904],3.00041,1.95916
[-44.47610474   8.26706696],0.604672,2.02074
[  6.57963371  32.38064194],1.84498,1.97514
[ 48.97844315   6.32942724],3.52606,1.72143
[ -7.81902552  22.69639969],2.66508,1.95168
[ 20.39961624  -7.22318888],2.02999,1.96068
[ 30.50934982   5.14881659],2.71828,1.83826
[-17.63381386  -1.15278792],-0.0939406,1.97389
[ -8.32071781 -26.5851078 ],1.99351,2.00584
[-14.71860313  21.57540512],1.54599,2.01375
[-28.0386982  -40.73200607],1.89848,2.01938
[ 27.65616798  15.71103859],0.619539,2.01631
[-31.49616051 -30.97023201],2.81231,2.06455
[-25.09295654  27.77489281],3.35906,2.02686
[ 35.94429016  39.44784927],0.352167,1.87502
[ -7.68414688 -35.39107513],3.87781,2.00149
[-47.30791855  39.35720825],1.62103,2.02559
[-25.40076065  -6.64960146],0.910664,2.05353
[ 30.35146523 -22.41423225],2.85361,1.95178
[ 22.00306892   7.13058186],2.13546,1.95788
[ 41.46561813   9.78534317],2.14735,1.92417
[ 29.5521965   45.42507172],0.95771,1.96343
[ 44.35324478 -48.85263443],2.57046,1.95171
[ 40.62843323 -29.5628643 ],1.04555,1.95173
[ 42.29558563 -36.29191589],1.88547,1.95172
[-41.65907288 -46.55794144],0.460233,2.07701
[ 17.97952271  44.98766708],0.109119,1.97541
[-23.38421631   4.57705164],1.32352,1.99823
[ 34.15049362 -18.08122063],2.19933,1.952
[ 10.98533058 -15.15570736],3.05323,2.00432
[ 46.73674393 -38.75563049],2.19452,1.95173
[-16.61291122 -23.06860352],0.235098,2.03595
[ 13.52885151 -24.39322853],2.49167,2.09681
[-17.87557602 -33.58533859],1.51402,2.01004
[-24.66545868  19.59683228],2.69498,2.02578
[  8.37927246 -37.13518143],0.260647,2.00358
[-13.93317795  33.08841324],1.80307,1.93544
[-40.68336105   1.39510071],3.95597,1.86007
[ 25.38785362  10.85033321],3.71419,2.0054
[ 49.01401138  18.33492851],0.0847571,2.02401
[ 40.44373322 -34.17873383],2.79822,1.95172
[ 44.13567734  -4.1671176 ],1.14944,1.99726
[-45.0743866   42.57891464],1.35708,2.0256
[ 20.73018265 -32.71568298],3.04164,2.03703
[ 27.20872116 -27.00766754],3.01931,1.95156
[  4.44441223 -16.2713871 ],3.42119,2.04279
[-12.44364262 -47.86927032],2.99807,2.00086
[-26.66304016  21.61629105],2.30928,2.02575
[ 40.96428299  -5.9575181 ],3.63117,1.96696
[-28.96202087   2.42043066],2.00488,1.93829
[-26.454216     4.52835655],1.94337,1.99628
[ 48.90502548  23.3240757 ],1.67255,2.02872
[ -2.68859673  35.28921127],1.30724,1.97621
[ 25.72884941   6.23641634],0.606127,1.90884
[-13.01135826  13.38938236],1.43075,2.03055
[ 25.80741692 -17.39757156],2.0178,1.95207
[-26.91185379  -4.71498775],1.68248,2.11196
[-16.5038414  -21.40987206],1.95122,2.03862
[-43.60906982  36.16783905],1.77984,2.02559
[-13.9778204  -38.45071411],1.81588,2.00228
[  2.42515993  33.4288826 ],2.21378,1.97608
[ 15.16227055  42.77074051],0.988597,1.97557
[ 46.70242691  17.13166809],2.31907,2.02183
[-48.56621933 -15.71649361],1.99511,1.96529
[ 39.08184052  36.65156555],3.01053,1.87751
[  1.02533031  18.32810211],0.354416,1.96654
[ 23.42931366 -14.53413582],1.90934,1.95262
[ 32.58885956 -46.73493958],1.1205,1.9644
[ 12.5665493  -13.24629307],3.69386,1.96219
[ -9.870718    42.64340973],0.508182,1.97535
[-48.46180725  22.5628891 ],0.435948,2.02554
[ 24.59403229 -33.98110962],1.74352,1.96736
[-39.98942947 -37.48270416],3.45828,2.07474
[-35.31218719 -12.18507576],1.75421,1.976
[ 22.36568069  15.3492384 ],0.599504,1.99233
[-48.22763824  36.19857025],1.97545,2.02558
[-23.41526031  -8.76794338],3.91483,1.99133
[-27.02565575  -7.6447196 ],1.40653,2.0347
[-5.15820217 -7.09088087],2.41348,2.02671
[-20.93399429  24.15228844],1.97806,2.02803
[-17.56435394  44.7722435 ],3.65702,1.95609
[ -6.76041889 -33.93025589],1.7442,2.00158
[  4.65834665 -16.3394413 ],1.85896,2.04498
[  0.81558192  36.66174316],1.85161,1.97639
[ 44.79291534 -26.92187691],1.41013,1.95175
[ 40.63397217   7.17267132],2.15106,1.81251
[-10.95425987  -6.97461748],2.63167,1.99575
[ 48.09221268  42.9301796 ],3.41216,1.89125
[ 44.1189537   -6.46870518],2.68958,1.96369
[ 39.03305054  16.71072006],1.59444,2.02386
[ 37.58523178 -47.82341003],2.927,1.95231
[-21.4321022  -14.56807804],1.8322,1.96888
[ 31.47460175  43.91675949],1.08923,1.95043
[ 24.04449272 -23.26038742],3.93934,1.95155
[ 38.81644821 -15.94029617],0.0668953,1.95214
[ 39.95781708  -0.39301461],1.54566,2.12351
[-47.89021683 -42.14225006],2.69504,2.0531
[ 22.43888474  32.70261765],4.08899,1.94175
[-46.68669891  -6.30004072],2.82271,2.23608
[-31.37760735   7.19240379],1.85429,2.0176
[ 28.41822052  14.77951336],2.33683,2.01874
[ 35.14311981   3.46997905],2.7978,1.85857
[-15.29547119  42.92215347],2.88874,1.96484
[  0.58044392 -29.00525665],2.01343,2.00183
[ 20.9040699   27.53743553],0.425913,1.91998
[ 12.98441887   4.29112434],1.98259,1.94012
[  4.91349564e+01  -1.11677032e-02],1.98008,2.16703
[-32.59399414 -27.73239517],0.906431,2.01657
[  6.10831308  19.85331535],3.29563,1.96099
[-20.10519409  42.24453735],0.679686,1.90119
[-11.66035366  49.89937973],1.27538,1.97605
[ 44.48138046  10.60213566],3.42235,1.93429
[ 1.47254431  9.22740841],1.67148,1.93219
[-37.49885178 -16.96630478],2.13609,1.9524
[-44.56210327 -24.0367527 ],2.35132,1.94836
[-35.11802673 -25.05004692],2.29065,1.96683
[-5.47775412  3.67437959],-0.0169641,1.99239
[-15.69166279 -35.33763123],0.0791488,2.00496
[ 14.03022957 -17.81856346],0.562282,1.9756
[-27.31294823 -35.50681686],0.606624,2.03943
[ 26.22405624 -28.11712265],0.43644,1.95173
[-2.14695287 -0.29836363],1.53864,2.00486
[  1.36784983 -18.38090706],0.673305,2.01269
[ 25.39106369   4.03565168],0.557223,1.86638
[ 27.80276871 -31.5939846 ],2.31744,1.95198
[ 37.8303833   30.58293533],0.145864,1.96108
[ 18.88451576  46.09803772],1.52657,1.97546
[ 34.73682404 -36.32925797],1.90663,1.95165
[ 47.90529633  22.35526276],1.70992,2.02843
[-40.19359207  48.06409073],1.73886,2.02575
[ 32.23717117 -33.32231522],2.24953,1.95163
[-10.45642471 -39.19766998],1.51425,2.00134
[ 29.17417145 -28.40958786],3.45647,1.95159
[ 49.96045303  19.05604362],2.65733,2.02514
[ 46.29618454 -26.6300354 ],1.96711,1.95175
[ -8.82405949 -36.18302536],2.01476,2.00155
[ 36.43782806  15.83685684],0.97126,2.02263
[ 9.59697819 -7.115448  ],2.35791,1.96885
[ -9.60157299 -40.13404846],3.95824,2.00114
[-13.8334856   34.59807205],3.56281,1.9447
[ 11.11452103   5.59429598],2.89831,1.95423
[ 43.98994446  42.58290863],0.512451,1.84961
