Inputs,"f(x,y)","f*(x,y)"
[ 1.20376992  1.19776011  1.44312799  2.00184178  4.81614542],0.54966,0.503842
[ 0.61418283  4.59150505  2.16063952  5.15897512  0.96469653],0.439886,0.52105
[ 0.93813556  3.23006225  1.49491692  3.4269619   5.33584738],0.581126,0.551109
[ 3.18985772  1.87686682  3.68856931  0.3470594   0.25153294],0.468082,0.537233
[ 4.61488962  1.084777    2.27048469  6.33991909  3.28935337],0.433897,0.599487
[ 5.65247011  3.01444435 -0.08742444  3.47969031  5.96093035],0.327169,0.610917
[ 2.91557097  4.79025936  0.79172105  4.06138372  0.24393454],0.458482,0.446483
[ 4.11673975  0.47113755  2.10419941  2.09227109  3.49481392],0.689013,0.544929
[ 0.46505332  2.9466157   4.34738922  6.12734699  5.07770586],0.365745,0.531625
[ 1.17998803  1.82378066  0.42218667  0.65842646  4.51455212],0.41463,0.483424
[ 3.78541589  3.66769671  0.05056554  5.98310566  3.59731507],0.416362,0.597881
[ 1.60559881 -0.24858141  0.71448886  3.5451839   0.42102355],0.337046,0.186618
[-0.03110214  1.35253155  5.60396528  1.09942436  2.77394938],0.365689,0.478413
[ 3.82677245  6.22769308  1.51943111  1.5945828   3.5013442 ],0.487325,0.585685
[ 0.85851306  1.76468444  1.05312681  2.49366903  4.64557219],0.559705,0.497431
[ 1.84182835  1.92977309  0.59992063  5.82289791  0.09265324],0.337057,0.187503
[ 5.04751348  6.21253014  5.2495141   4.05861092  5.18201923],0.328355,0.59392
[ 5.33914566  5.62869596  5.02452374  2.2746532   3.76813388],0.442546,0.575562
[ 0.23362453  1.16121304  1.39895833  5.5579915   4.38992596],0.369378,0.414963
"[  5.34502459e+00   2.69141722e+00   3.14268184e+00   3.74214514e-03
   2.98268890e+00]",0.510397,0.55404
[-0.00791511  3.80084944  2.02920747  2.59086037  1.82019484],0.58171,0.507267
[ 1.02743733  2.66343594  2.18572283  0.9320733   2.1975956 ],0.685518,0.557139
[ 2.03814864  5.86221457  5.60837936  5.04616451  2.44511771],0.393457,0.522422
[ 2.83789086  2.11185503  2.67561889  3.245224    0.32522541],0.761333,0.582903
[ 5.19413614  6.34888124  2.48303652  5.33026457  0.50478685],0.303465,0.581689
[ 3.47887444  0.48112988  2.4542644   0.05234115  6.15901566],0.32744,0.491321
[-0.02892337  3.02742982  5.15568447  3.88316035  0.1188521 ],0.358383,0.528434
[ 2.69249272  6.18214846  1.5019232   0.72190088  3.84500766],0.427924,0.574382
[-0.00545844 -0.05200841  2.95954657  3.57942176  1.53892422],0.387302,0.449336
[ 6.29956961  2.36587501  0.3097879   2.54229927 -0.21223591],0.293647,0.22219
[-0.17430747  3.40812039  0.54951328  2.47518492  4.33116102],0.429275,0.430707
[ 2.58443332 -0.00839354  2.75382423  2.90511465  0.61450332],0.500417,0.526416
[ 2.29713416  3.23785067  1.7768786   0.32739374  5.91850424],0.440391,0.602293
[ 3.8327682   4.94624233  0.4637523   0.14688899  1.90165734],0.395875,0.547139
[ 3.27195406  2.11237836  3.95485592  3.3876133   5.37599659],0.795597,0.629314
[ 5.13185787  1.00162268  3.18980813  2.85786939  2.76997232],0.732736,0.559917
[ 1.32964873  0.49799407  0.57706517  0.13354592 -0.01861578],0.268461,0.179504
[ 2.04862595  6.20496511  3.44556594  0.12574269  2.26294541],0.39714,0.540444
[ 4.56807613  4.30593872  3.57717037  2.02179623  4.52979231],0.781579,0.602602
[ 1.88423765  0.450645    0.52341175  4.42424679 -0.08109007],0.328956,0.0874297
[ 0.85659218  5.5228734   3.20697808  5.9671669   4.24379969],0.379463,0.532817
[ 6.16749096 -0.029209    5.98688793  2.7983036   2.05501509],0.293563,0.525399
[ 2.04226303  4.02621651  3.67679572  5.45257664  1.75436544],0.666881,0.58164
[ 3.24464512  5.17375231  2.90704584  2.25487328  3.139575  ],0.96447,0.597959
[ 4.42442608  0.43173316  1.16934896  0.86006808  4.51641512],0.419198,0.51953
[ 2.97848201  3.55984688  4.58854008  0.86903894  1.83654952],0.728228,0.56612
[ 3.9356854   2.58177805  1.7691772   0.24747322  2.80595922],0.658788,0.571793
[ 3.06181264  3.55936933  4.36485147  6.081954    2.05867171],0.569344,0.629723
[ 0.57644916  4.02215147  2.38622761  4.52318525  3.9135251 ],0.64726,0.552025
[ 4.71190357  0.07026842  3.59359837 -0.09974145  1.54510832],0.349755,0.472135
[ 5.10530281  3.63328409  6.08882999  0.45065245  3.3039279 ],0.385123,0.539476
[ 2.67404461  2.03534293  5.46918964  3.03654313  0.89938688],0.604317,0.611985
[ 5.15211678  4.21511459  1.68088305  3.47084618  1.54757535],0.658787,0.585641
[ 6.19443369  2.52325177  4.13017797  6.17641401  1.48305833],0.343646,0.612857
[ 2.43712187  1.86873877 -0.07616715  4.01439476  4.05273533],0.549552,0.548023
[ 4.18193245  5.47780037  5.11838341  4.33497143  3.91238332],0.509201,0.598941
[ 4.37497139  6.12915468  0.35096774  1.67543948  3.18538761],0.392336,0.581088
[ 2.46068406  1.10943711  0.40212232  0.63264495  2.23513436],0.458643,0.49746
[ 4.59028101  4.75066423  2.81477809  1.63708961  3.24320316],0.797143,0.590648
[ 1.9696331   4.04223156  5.66043997  6.3423171   3.61453104],0.387979,0.600124
[ 5.744627    3.70623302  4.56464672  5.51440096  1.54899514],0.418279,0.61717
[ 4.21259832  3.75616622  0.82509208  3.07843971  4.95496559],0.641007,0.647885
[ 2.74338961  4.4731164   1.36876822  5.8813591  -0.03656967],0.3647,0.412974
[ 0.42724025  2.96770382  1.71639097  3.17544484  1.85857451],0.684865,0.533234
