Inputs,"f(x,y)","f*(x,y)"
[-3.5333333  -0.06666667],0.993645,1.53461
[-2.0666666  -0.46666667],0.993311,1.53397
[-2.86666656  4.0666666 ],1.98177,1.53547
[-2.73333335 -2.5999999 ],1.96099,1.53385
[-0.60000002 -3.26666665],1.10603,1.53202
[ 0.86666667  2.73333335],1.34308,1.53338
[-3.9333334 -2.0666666],1.94387,1.53462
[-3.4000001  -1.26666665],1.71279,1.53446
[ 2.20000005  3.13333344],1.94879,1.53255
[-0.33333334  0.73333335],0.236523,1.53338
[-3.79999995 -3.79999995],1.99045,1.53424
[ 1.13333333 -4.4666667 ],1.62011,1.53063
[ 2.73333335  4.86666679],1.98062,1.53282
[ 0.73333335 -3.5333333 ],1.21795,1.53109
[-2.20000005 -2.20000005],1.91812,1.53359
[ 2.5999999  -4.86666679],1.97681,1.53011
[-4.0666666   2.20000005],1.95542,1.53503
[-2.5999999  -3.66666675],1.97308,1.53341
[ 4.5999999  -1.39999998],1.79123,1.53084
[ 0.60000002  4.73333311],1.11274,1.53432
[ 3.13333344  1.79999995],1.90276,1.53157
[ 1.39999998 -2.86666656],1.77886,1.53102
[ 3.66666675  4.19999981],1.99129,1.53186
