Inputs,"f(x,y)","f*(x,y)"
[ 18.25        22.64999962],0.112826,1.99918
[  3.1500001  21.75     ],2.0012,1.9897
[-6.55000019  2.79999995],2.21186,1.97531
[ 33.59999847  15.        ],3.05861,2.06187
[-29.95000076 -35.54999924],1.6241,2.05245
[ 11.44999981  27.54999924],3.26155,1.99055
[  2.8499999   37.34999847],0.0425228,1.98899
[-24.          34.59999847],3.61152,1.9138
[ -5.1500001   23.79999924],2.94209,1.95665
[ 44.90000153 -19.95000076],3.48054,2.05225
[-38.59999847  37.5       ],2.58332,1.93414
[-11.5  11.5],0.668834,1.93667
[ 30.54999924   0.25      ],2.39619,2.07309
[ 20.39999962  34.5       ],1.33383,1.9905
[-42.65000153 -42.40000153],4.05901,2.05023
[ 10.94999981  45.        ],0.285044,1.98909
[ 48.75        15.69999981],-0.0455828,2.06665
[ 25.39999962 -31.70000076],2.56273,2.09651
[-18.04999924  26.5       ],1.8709,1.91434
[-41.95000076 -47.54999924],3.61688,2.05383
[  8.25  41.5 ],2.73108,1.98911
[ 24.70000076  13.44999981],-0.0300976,2.06444
[-5.         -3.79999995],1.38504,2.01134
[ 46.59999847 -19.75      ],1.55638,2.05002
[ 20.35000038  31.14999962],2.04348,1.99183
[-36.54999924 -21.79999924],1.86236,1.95667
[ 18.39999962   3.9000001 ],1.37826,2.0669
[-11.69999981 -48.20000076],1.99708,2.05562
[ 32.79999924  49.15000153],1.00467,1.98956
[-15.30000019 -34.40000153],2.92532,2.05519
[-42.09999847 -41.95000076],2.9746,2.0502
[-10.44999981 -27.20000076],2.45813,2.05474
[-48.70000076 -27.10000038],0.73652,1.95852
[  7.1500001   48.54999924],1.6611,1.98906
[  7.6500001  -30.39999962],3.85095,2.09041
[ 13.60000038  48.95000076],1.64422,1.98908
[ 47.59999847 -22.25      ],1.94086,2.05451
[ 12.14999962 -34.90000153],3.96614,2.10337
[ 18.79999924 -47.        ],2.91433,2.10433
[ 24.75 -42.25],3.67278,2.09749
[-38.29999924  20.85000038],2.1551,1.96418
[-26.85000038 -36.54999924],1.42182,2.05398
