Inputs,"f(x,y)","f*(x,y)"
[ 41.81999969 -34.52000046],2.23138,2.08273
[ 34.52000046   0.86000001],0.973368,2.08279
[-22.97999954  16.10000038],0.995212,2.08276
[ -8.57999992 -19.89999962],0.956518,2.08275
[-45.61999893  -9.60000038],1.89757,2.08271
[-9.96000004  0.98000002],3.96038,2.08273
[ 36.40000153 -11.19999981],2.28473,2.08277
[ 20.94000053  41.84000015],1.0671,2.08276
[-22.81999969 -19.21999931],2.25634,2.08274
[ 26.          13.15999985],0.0428738,2.08277
[ 41.04000092  36.13999939],1.70372,2.08277
[-21.84000015 -28.84000015],1.60288,2.08275
[ 32.27999878 -36.68000031],2.64274,2.08275
[-18.42000008 -21.71999931],1.98992,2.08275
[ 18.52000046   7.71999979],2.90889,2.08278
[ 17.47999954 -46.22000122],2.0705,2.08274
[ 28.36000061  40.77999878],1.91734,2.08276
[-19.05999947  -0.69999999],1.77396,2.08272
[ 45.90000153 -22.94000053],3.76497,2.08274
[-19.21999931  48.79999924],0.811835,2.08276
[  8.97999954 -34.24000168],3.06026,2.08275
[-45.70000076 -11.30000019],1.67469,2.08271
[  3.74000001 -12.84000015],1.12549,2.08276
[-19.29999924 -21.78000069],1.93343,2.08275
[-13.39999962 -17.47999954],0.862249,2.08275
[-49.61999893 -11.39999962],0.723905,2.08271
[-33.70000076  35.61999893],3.41569,2.08276
[-42.72000122  -8.60000038],3.40205,2.08271
[-33.20000076  26.39999962],1.89934,2.08277
[ 25.07999992 -35.54000092],3.23584,2.08275
[ 13.06000042 -12.35999966],2.5062,2.08275
[  7.5999999  -11.03999996],3.24587,2.08276
[-45.65999985 -43.38000107],1.93289,2.08274
[-17.          19.78000069],3.1478,2.08275
[  4.21999979  31.18000031],2.5517,2.08275
[-47.56000137  23.89999962],2.30233,2.08276
[-34.27999878 -45.72000122],1.483,2.08275
[ 26.95999908 -38.72000122],2.14072,2.08275
[ 13.03999996  44.93999863],3.06058,2.08276
[ 24.68000031 -34.74000168],0.0600139,2.08275
[ 17.57999992 -46.40000153],3.08322,2.08274
[-11.10000038  40.31999969],2.67615,2.08276
[  0.80000001  29.45999908],1.98345,2.08275
[-42.81999969  41.        ],1.9481,2.08276
[-13.69999981  25.71999931],3.27871,2.08276
[-40.77999878 -19.18000031],2.3271,2.08273
[  1.12       -33.31999969],2.02541,2.08275
[-12.14000034  47.08000183],3.92405,2.08276
[  2.5        -12.88000011],0.542962,2.08276
[ 18.  23.],3.8687,2.08276
[ 21.39999962  -7.76000023],2.93113,2.08276
[ 31.26000023  39.86000061],1.91034,2.08276
[-22.62000084  -6.11999989],1.59783,2.08271
[  2.11999989 -17.92000008],2.70551,2.08275
[ 20.76000023 -24.52000046],1.32127,2.08275
[-46.72000122 -49.63999939],3.42597,2.08275
[ 34.13999939  20.79999924],1.9849,2.08276
[-48.63999939 -33.29999924],1.11541,2.08274
[-26.65999985  10.        ],2.76755,2.08274
[-7.5         9.18000031],1.60081,2.08274
[-44.86000061 -30.60000038],3.79795,2.08274
[ 24.39999962 -38.84000015],2.44157,2.08274
[-27.92000008  -1.67999995],0.358013,2.08272
[-31.39999962  18.89999962],3.10675,2.08276
[  4.05999994 -12.93999958],2.93336,2.08276
[-48.22000122  10.88000011],1.47295,2.08273
[  0.68000001  12.07999992],1.99227,2.08275
[-14.76000023 -26.52000046],2.16945,2.08275
