Inputs,"f(x,y)","f*(x,y)"
[ 0.2        -3.26666665],0.992892,1.61365
[-3.79999995  3.13333344],1.98496,1.72735
[-4.33333349  2.33333325],1.96454,1.71674
[-0.2       -2.4666667],0.975296,1.57894
[ 2.4666667   1.26666665],1.69392,1.38736
[-0.60000002 -3.        ],1.10254,1.58078
[-0.46666667  1.        ],0.54528,1.31386
[-1.13333333  1.5333333 ],1.46942,1.395
[ 1.39999998 -3.4000001 ],1.78603,1.69518
[-4.0666666  -0.46666667],1.04164,1.6137
[-3.5333333 -2.0666666],1.94166,1.68804
[-3.9333334  -2.20000005],1.9549,1.71735
[ 3.5333333  -1.13333333],1.61624,1.46101
[ 0.06666667 -1.5333333 ],0.846827,1.50211
[ 4.0666666  -1.39999998],1.78981,1.48328
[-2.0666666  -4.33333349],1.9452,1.55299
[-0.06666667 -0.60000002],0.114751,1.35459
[-2.73333335  3.5333333 ],1.97602,1.68312
[ 2.20000005 -4.5999999 ],1.95683,1.73648
[ 3.26666665 -2.33333325],1.95866,1.6614
[-3. -1.],1.4878,1.57122
[ 4.4666667  -2.86666656],1.9829,1.64988
[-1.79999995 -0.06666667],0.913045,1.37319
