Inputs,"f(x,y)","f*(x,y)"
[ 1.13333333 -1.13333333],1.24523,1.58883
[-2.73333335  1.93333328],1.9156,1.58881
[-1.26666665  1.79999995],1.63325,1.5888
[-0.06666667 -0.46666667],0.0452994,1.58883
[-1.93333328  2.86666656],1.91861,1.58879
[ 0.06666667 -2.4666667 ],0.973718,1.58885
[-4.0666666 -4.0666666],1.99271,1.58886
[-0.33333334 -2.73333335],0.994595,1.58885
[-0.2  3. ],0.989402,1.58878
[-5.         4.0666666],1.99476,1.58882
[ 2.86666656 -2.86666656],1.97082,1.58884
[ 3.66666675  0.60000002],1.10923,1.5888
[ 4.0666666  2.4666667],1.97006,1.58879
[-1.        -3.4000001],1.49257,1.58886
[ 2.5999999 -4.4666667],1.97608,1.58885
[-4.73333311  3.26666665],1.98931,1.58882
[-0.46666667  3.9333334 ],1.04112,1.58878
[ 2.33333325 -3.26666665],1.95866,1.58884
[-4.86666679  4.33333349],1.99539,1.58881
[ 3.5333333  -1.93333328],1.92683,1.58882
[-4.4666667 -3.9333334],1.99333,1.58886
[-3.4000001  -0.33333334],1.00477,1.58883
[-0.60000002  0.86666667],0.475413,1.58881
