Inputs,"f(x,y)","f*(x,y)"
[-1.35261631  3.20808244],1.76062,1.57694
[-4.59489346  2.94178486],1.98459,1.62765
[-0.69519168  2.92198634],1.17581,1.58052
[-2.86437249  0.99071139],1.47603,1.6148
[-4.57045984  1.10290289],1.59443,1.67461
[-4.76658535  4.69087791],1.99601,1.58375
[ 2.98337603  1.88576615],1.91425,1.61011
[ 3.57587671  1.75584185],1.89873,1.58111
[ 0.36380991  2.69620132],0.998645,1.61453
[ 1.02905369  3.59046054],1.52263,1.70204
[-0.0139628  -2.59260035],0.978345,1.48174
[ 3.14576769 -0.90130174],1.38745,1.5828
[ 1.64593196  1.84842527],1.80118,1.6178
[ 4.05604506 -3.29409575],1.9879,1.74615
[ 4.36117983 -3.38792801],1.98971,1.75305
[-2.96437597 -4.57242823],1.98493,1.59886
[-4.72550154  0.86216807],1.35389,1.68762
[ 2.01956034 -2.35275483],1.91169,1.61354
[-3.55421019 -1.52203143],1.8367,1.7056
[ 0.18293877  2.34087682],0.968889,1.58759
[-4.86981201  4.37616825],1.99551,1.59387
[-3.97825694  2.28831077],1.96084,1.63018
[-0.09233946 -0.91539365],0.412581,1.46637
[ 0.80249977  0.56136268],0.383493,1.50709
[ 3.78066516 -2.35059929],1.96341,1.68267
[ 4.06233501  4.5351963 ],1.99398,1.70752
[-0.73111933  3.74034786],1.21715,1.59063
[ 3.51972866  2.43217158],1.96574,1.61935
[ 3.16220284  2.48341346],1.96448,1.63957
[-3.39977694 -0.24414708],0.996111,1.66931
[ 4.10255146 -2.11809874],1.94915,1.66546
[-0.16030201 -0.58874857],0.107921,1.46845
[-2.12679195  0.17489643],0.954336,1.58292
[ 2.72652411 -4.11918211],1.97877,1.73829
[ 0.3448779   1.44340098],0.826704,1.54219
[-0.41587672  0.53732622],0.105989,1.49796
[ 1.07106507  0.30562213],0.576874,1.50708
[ 0.11906613 -4.36543846],0.997455,1.50866
