Inputs,"f(x,y)","f*(x,y)"
[-33.39775085  17.70083809],3.50423,2.01213
[ 45.68819046 -25.13898849],1.8653,2.01212
[ 21.01138878  28.67964935],2.11603,2.01213
[-21.41245079 -28.53335571],2.95571,2.01212
[ 45.972332   -12.65756702],2.40753,2.01212
[ 19.70415878  41.59817123],1.86039,2.01213
[  7.43637037  18.92876434],1.14272,2.01213
[-37.20842361 -15.64465427],4.04345,2.01213
[ 22.1750679    3.31545496],0.34838,2.01212
[  6.08273792  38.15647507],0.713101,2.01213
[ -6.61225367 -44.34381866],1.27624,2.01212
[-42.884552     2.33994341],1.84083,2.01213
[ 24.06118393 -41.17141342],2.23863,2.01212
[-32.24031067 -25.87435722],1.62701,2.01213
[ 12.48642159  -5.12280703],1.23725,2.01212
[ 24.49522018 -31.375494  ],2.03035,2.01212
[ 47.53721237  46.17498779],2.42702,2.01213
[ -8.59770012  46.78462982],0.396637,2.01213
[ -3.75814462  36.26814651],2.03347,2.01213
[ 34.29091644  21.20763397],3.35321,2.01212
[  4.71970463 -32.80752563],3.31465,2.01212
[-42.50275803  39.7709198 ],2.5471,2.01213
[ 16.91275978  22.85183907],0.491349,2.01213
[ 18.28183174 -25.93439102],0.438825,2.01212
[ 12.46625614 -10.23355389],0.675219,2.01212
[-26.26456261 -42.50662613],0.029924,2.01212
[-15.12000275   0.64961308],3.3616,2.01213
[ 49.0630722   10.23650646],3.40082,2.01212
[-41.11358643  -6.51314211],3.20973,2.01213
[-48.46552658  -3.06968451],3.31707,2.01213
[-26.07066154 -12.33270741],2.34849,2.01213
[-15.85366344 -32.64044952],2.29908,2.01212
[-42.07850266 -36.75188828],2.87045,2.01213
[-48.30489349  23.39422417],1.03203,2.01213
[-19.13061333 -11.2640419 ],2.96824,2.01213
[-13.66392899  -7.13416386],1.88075,2.01213
[-19.53870201  18.50231171],0.171177,2.01213
[-29.13857269 -14.69785309],1.49324,2.01213
[ -9.76690674  30.84752083],1.85474,2.01213
[ 29.55765152  -2.19615984],2.47669,2.01212
[ 32.69174576 -23.07178307],-0.0728209,2.01212
[ 9.90723801  1.99983895],3.03506,2.01212
[ 21.60639763 -46.19464111],2.23074,2.01212
[-29.46756744  32.38164139],3.93712,2.01213
[  9.04055119  23.2630825 ],3.56176,2.01213
[ 10.63900948 -21.90440559],2.34912,2.01212
[ 31.89743805 -31.39656448],2.00034,2.01212
[ 12.23531532 -43.89970016],2.9041,2.01212
[-42.60537338 -18.41411209],3.86625,2.01213
[ 30.47644043 -30.15579796],-0.0457317,2.01212
[ 32.16218185 -19.39532089],2.08765,2.01212
[-33.70015335  34.39337921],3.29166,2.01213
[ -7.01451778  38.995121  ],1.18794,2.01213
[ 14.53987122 -19.05777359],2.3209,2.01212
[ 35.71805573 -42.75449371],2.42897,2.01212
[ 18.18117523  47.71129227],1.05147,2.01213
[ 44.97866058  -2.59961128],1.71938,2.01212
[-11.21360779   8.29988575],-0.0517189,2.01213
[-31.90530014  -8.56200123],1.82651,2.01213
[-2.40182972  8.48073387],1.9496,2.01213
[ 40.70413208   7.43697214],1.49581,2.01212
[-49.27130508  40.75218582],1.48912,2.01213
[-10.61980343 -46.15376282],2.589,2.01212
[-11.63112164  32.64389038],3.32515,2.01213
[ 41.68904114  19.5204792 ],1.49827,2.01212
[ 1.27892148 -1.11791468],4.08439,2.01212
[ 38.43956375 -12.72382832],0.508067,2.01212
[-26.02447891   6.64291096],3.25394,2.01213
[-46.85022736 -40.8894577 ],2.46703,2.01213
[ 16.79847145 -21.35595894],2.31225,2.01212
[ 37.93873215  17.3278904 ],2.49371,2.01212
[-25.01674843  47.80592346],3.3177,2.01213
[  6.55820847 -43.02256012],1.83931,2.01212
[ 45.97903442  -9.68258286],1.99021,2.01212
[ 12.25703049 -43.27142715],1.54725,2.01212
