Inputs,"f(x,y)","f*(x,y)"
[ 2.1167922   1.39592099],1.74409,1.56781
[ 0.21330246 -0.69785678],0.193771,1.56387
[-0.57604098 -4.18754578],1.09594,1.55971
[ 0.48611853 -3.81393886],1.04819,1.56025
[ 3.84284139  3.97755337],1.99146,1.56961
[-2.56460118  4.34739494],1.97461,1.56867
[-0.08919187 -2.96865273],0.987351,1.56065
[-2.22698402 -4.1177845 ],1.95747,1.55971
[ 1.1408124   2.10607147],1.5804,1.56864
[-0.08699977  0.13207872],0.000361514,1.5652
[ 3.94370484  2.25860882],1.95888,1.56834
[ 2.85446191  0.50780678],1.04751,1.56664
[ 0.38881063  1.02631617],0.548295,1.56697
[ 1.35046995 -4.06671762],1.7652,1.56059
[-3.19679427  1.26761019],1.71134,1.56554
[ 2.68773198  4.36969519],1.97846,1.57009
[ 3.25465584 -3.55106688],1.98492,1.5625
[-0.88850433 -2.68794036],1.36514,1.56069
[-4.44990826 -0.6276747 ],1.13182,1.56334
[-3.93359685  2.35148692],1.96417,1.56625
[-0.94424915  2.05521321],1.38981,1.56777
[-2.26298571  1.91196716],1.89365,1.56673
[ 4.15443087  0.50284576],1.05675,1.56655
