Inputs,"f(x,y)","f*(x,y)"
[-49.84262466 -43.33798599],2.02614,1.75291
[-18.9183197  -25.45716858],-0.0856893,1.97992
[-32.8219986  -34.88721466],2.72057,1.86673
[ 21.01741409  39.82860947],1.59105,1.92515
[ 42.74778366   3.17431641],1.20075,1.99519
[-29.0821228   45.27563858],2.98896,2.16168
[ 20.27500153  25.47088432],3.48897,1.92273
[ 49.84556198  -9.90077877],1.98037,1.93383
[ 10.80484867 -15.5014286 ],3.21593,1.85973
[ 22.01747894  28.09972954],0.953251,1.92087
[ 26.96037102 -21.56005478],2.4863,1.98113
[-29.76711082  20.24204636],3.74939,1.89634
[-16.50221443 -42.32421494],2.14742,1.95323
[-24.98447227 -24.31906509],2.40688,1.7887
[-20.7957077   30.92520714],3.14917,2.08928
[  1.03909791  49.34357071],3.47481,1.88977
[-31.75662994  37.54637909],-0.0455167,1.92178
[ 42.54084396 -27.34162903],3.04504,1.98316
[ 42.66064453 -41.90467834],3.78725,1.98227
[-44.80707169  45.1689415 ],0.689894,1.89639
[-41.00145721  21.3397522 ],0.98427,1.89598
[-32.47315216  25.59711266],3.19347,1.89609
[ 27.85594177 -48.87838364],0.705087,1.6764
[-13.30445766  36.59117126],2.00686,1.89913
[  2.02909298e-03   2.12947292e+01],0.829806,1.90725
[-15.0863533   14.50657463],2.01854,1.93121
[ 14.56032181 -37.77654648],2.47793,1.97176
[ -7.45854235 -18.57575035],3.1712,1.96726
[-8.4413662  -4.23603582],1.2602,1.96105
[ -6.75907087 -37.47016525],4.02617,1.93092
[-36.51972198 -28.37246895],0.51878,1.92978
[ 3.21687174 -9.94195271],2.73177,1.96253
[  5.7448163  -30.80824471],3.44554,1.99859
[-44.5724678   21.21609306],3.33113,1.89611
[ -9.76995564  38.91005707],1.95216,1.87983
[-32.96023941  -4.12266541],3.40724,1.91865
[-14.40937996 -34.94083405],-0.0557668,1.95356
[  1.55167687  22.78131676],0.206866,1.92817
[-21.18109322  46.49128723],3.3915,1.96747
[  4.65298319 -41.27965164],2.02457,1.99989
[ 39.54800415  -1.22158349],1.151,1.84116
[-21.16028595 -16.92667389],1.9716,1.86821
[-28.72601128 -29.20302391],2.18452,1.80456
[-10.46560669   4.68797874],1.8246,2.00233
[ 15.11735821   9.40522766],1.38456,2.00478
[ -2.80126166  30.53704071],3.30053,1.88211
[ 12.77058697  24.3997364 ],1.45245,1.92083
[-17.40613556  10.09866333],1.33481,1.9195
[ 26.23653412 -39.7165451 ],3.81169,1.75541
[ 31.46587944 -21.06421471],3.44118,1.98277
[ 40.70538712 -16.41554642],0.730609,1.98106
[-41.91867447 -34.58805466],0.716832,1.86162
[  1.6015234   10.90838051],4.09781,1.91432
[-12.81576252  44.36400223],0.110198,1.88019
[ 6.3619318  -3.19090438],0.430061,2.0192
[-4.03322315 -2.31024432],1.9268,2.01897
[-11.59370899   8.3323822 ],3.79708,1.94682
[ 11.19713402 -10.29382992],0.509045,1.93939
[ 38.68398285 -24.33902931],1.75886,1.9831
[ 48.09345627  28.43307877],3.40579,1.82486
[-44.6425209  -15.83638763],0.580196,2.05049
[-44.56929398  32.75878143],-0.0580973,1.89547
[-37.84467316   1.88867605],0.688402,2.22739
[ 26.97907448  29.09983635],1.76001,2.02882
[-41.63080597 -45.31602859],3.34462,1.90511
[ 45.56669998  36.45011139],2.489,2.03655
[-14.27857876  36.32133102],1.97465,1.91524
[ 43.38429642 -15.86528969],0.978828,1.9801
[ 35.92476654 -44.78861618],4.04483,1.94678
[-34.89519501  29.79971123],3.62273,1.89618
[ 39.80905533  10.22989082],0.818664,1.92495
[-49.76452637 -46.7083931 ],3.32332,1.57112
[  2.87000442  10.53058243],3.87252,1.90567
[  6.26634121  12.37768555],2.11658,1.89665
[ 36.22387314 -13.29698467],4.09991,1.97702
[ 39.1817131  -31.57595062],1.67009,1.98299
[  3.83799076 -29.47475624],3.21229,1.99806
[-33.11415863  15.08720207],2.86288,1.90093
[-13.88508129 -33.21507263],2.83465,1.95378
[ -9.94947433  48.98786545],3.57044,1.87833
[ 41.51541138   1.27252483],1.96903,1.93615
[-12.5841217  -32.86875916],3.38652,1.95358
[-21.65512276  44.30743027],1.70475,2.03892
[ 40.88879776 -22.80477524],1.67783,1.98304
[ 13.93426037 -31.77712822],2.09821,1.91529
[ 49.55447006 -27.06371498],2.31334,1.98316
[-37.47332001 -29.71780014],0.40147,1.90908
[ 49.57939911  33.26490784],1.32017,1.84485
[ 38.38697433  44.17815018],0.868187,1.9392
[-15.75111485  42.69351959],0.341653,1.89379
[ 44.12261581 -40.81435394],2.3006,1.98284
[  1.99586093  37.44674301],3.59257,1.91637
[-37.60571671   9.90223885],2.35839,1.95306
[ -2.1125803   19.12995338],1.84713,1.89186
[ 47.99868011  17.16711426],2.44306,1.82437
[-21.23554039 -20.13352203],3.30939,1.81564
[ 11.65449047  33.50141907],2.38441,1.92589
[  8.71475792  22.63749504],0.395225,1.9235
[-22.44682312 -40.89342117],2.50949,1.95374
[ 13.09184551 -24.59358406],1.03052,1.82085
[ 25.23437309  -5.47894144],1.01499,1.9327
[ 31.58956337  -5.77836752],1.7419,1.90927
[-32.00421143  17.78172684],3.64627,1.89715
[-20.62203789  39.61766815],0.985277,2.10174
[ 39.5112915  -16.31940079],0.969789,1.9811
[-47.27957535  -3.60875392],2.09465,1.92915
[ 13.33290386  13.73087025],2.49896,2.04002
[-13.66775036 -44.19958878],1.31405,1.95273
[-25.93867302 -17.4587059 ],3.31182,1.98367
[-30.18599129   1.22080433],0.170559,2.17398
[ 8.55206013 -4.24265909],2.77222,1.98601
[ -0.57271689 -26.17756081],2.82705,1.97444
[-40.13533401 -29.03732109],1.91603,2.00006
[-26.78047752 -26.01939392],2.17602,1.76896
[-38.97562027 -19.91635704],2.36793,2.058
[ 22.47843742  -5.92727423],3.93087,1.94771
[-12.58837509  30.49263954],3.30076,1.94203
[  5.11960125  18.34677505],4.00422,1.92703
[ 36.33345032  40.45858765],2.7338,1.96862
[-10.11146164 -17.28055763],1.8738,1.99261
[ 34.17184448  -3.91122127],2.58645,1.8588
[ 18.00619125  37.25062561],3.74527,1.92516
[-0.91393489  4.08532381],0.45178,1.94425
[  2.91461015  41.43019867],1.12045,1.92713
[-32.64377594 -39.52988815],3.63023,1.96037
[ 9.17958832 -1.689726  ],1.29889,2.03559
[ 0.03002009  3.19263172],3.70069,1.95133
[ 14.00238514   6.60485268],1.16509,1.96031
[-43.39328003  33.9721756 ],2.15862,1.89551
[  2.26647758  31.02367401],3.00026,1.93173
[-33.37802505  28.5598278 ],3.05499,1.89643
[-27.41553879  16.32946396],1.90414,1.89823
[ 45.66012192  -0.62191105],2.31327,1.83715
[ 14.42449188   4.55129862],1.24752,1.95861
[ 46.34996033  22.90577507],1.44218,1.81867
[ -1.75983024 -35.50151825],1.94377,1.96854
[-16.3917141    8.86452484],0.342147,1.93089
[-11.42145538  13.31263256],2.82465,1.9779
[-47.49132156  -2.20544219],2.51029,2.00175
[-37.33948517  19.69380951],1.93492,1.89637
[ 10.36083794   9.34780407],2.45293,2.07014
[  5.25376558 -30.71652794],2.56719,1.99872
[-44.63536835  -1.26858282],0.461361,2.06387
[-40.63062668  -6.57672358],0.879457,1.87082
[ 16.82736206 -42.8409729 ],1.95963,1.97496
[ 41.82094193  37.33359146],2.27406,2.28328
[ 35.87485886  33.85791779],1.93351,2.30054
[ 20.87589264 -25.459692  ],0.0619551,1.91492
[ 30.70556641  25.47110558],0.377827,2.14478
[-9.00311947  8.19428253],3.90813,1.96966
[ 44.81061554 -24.80252266],3.20307,1.98312
[-38.46554184  46.59616089],3.62421,1.91687
[ 44.67194748  -3.2246635 ],2.82049,1.77698
[-41.55724335   9.34633064],2.34982,1.97975
[ 5.81011581 -5.20055151],2.89249,1.96699
[-42.13076019  -9.22182369],2.27047,1.89561
[-12.74659538   5.23579502],1.22997,1.99436
[  3.95216274 -20.21690559],2.98305,1.99047
[-19.31772423   9.91008663],1.55288,1.92126
[ 20.61579514 -15.22812366],2.95953,1.97769
[ 34.69306946   0.9137097 ],0.51029,1.94091
[ 7.42220449  8.58050728],0.161762,1.96413
[-41.63990784 -22.59259796],0.236664,2.0577
[ -5.03901911  31.19352531],1.61995,1.87991
[ 18.40945244  20.62087059],2.47404,1.98441
[ 13.04332352 -20.5125351 ],0.83234,1.81859
[ 24.6293087 -21.7802372],2.07218,1.9775
[-33.76716614  30.71433449],2.82482,1.897
[ 14.3279171   39.13607025],2.69324,1.92557
[ 19.418293    19.24814606],1.94672,2.11786
[-14.98534298  36.50672531],1.51844,1.92837
[-21.8525238   31.57563782],2.37427,2.06973
[ 48.03430557   4.53907537],2.68665,2.01791
[-44.96029663  37.52726364],3.47505,1.89553
[-10.44886971  15.55301666],2.60246,2.02584
[ -4.14800644 -32.33472443],3.91779,1.93244
[ 17.25137329 -30.30158424],3.74056,1.76219
