Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.1824
2.0,1.5,1.50244
3.0,1.83333,1.79706
4.0,2.08333,2.05465
5.0,2.28333,2.27201
6.0,2.45,2.45217
7.0,2.59286,2.60123
8.0,2.71786,2.7259
9.0,2.82897,2.83223
10.0,2.92897,2.92506
11.0,3.01988,3.00802
12.0,3.10321,3.08375
13.0,3.18013,3.15407
14.0,3.25156,3.22027
15.0,3.31823,3.2832
16.0,3.38073,3.34345
17.0,3.43955,3.40142
18.0,3.49511,3.45738
19.0,3.54774,3.5115
20.0,3.59774,3.56392
21.0,3.64536,3.61471
22.0,3.69081,3.66395
23.0,3.73429,3.71167
24.0,3.77596,3.75791
25.0,3.81596,3.8027
26.0,3.85442,3.84608
27.0,3.89146,3.88805
28.0,3.92717,3.92867
29.0,3.96165,3.96794
30.0,3.99499,4.00589
31.0,4.02725,4.04255
32.0,4.0585,4.07795
33.0,4.0888,4.11212
34.0,4.11821,4.14508
35.0,4.14678,4.17687
36.0,4.17456,4.20752
37.0,4.20159,4.23705
38.0,4.2279,4.2655
39.0,4.25354,4.2929
40.0,4.27854,4.31927
41.0,4.30293,4.34466
42.0,4.32674,4.36908
43.0,4.35,4.39258
44.0,4.37273,4.41517
45.0,4.39495,4.4369
46.0,4.41669,4.45778
47.0,4.43796,4.47785
48.0,4.4588,4.49713
49.0,4.47921,4.51566
50.0,4.49921,4.53345
51.0,4.51881,4.55054
52.0,4.53804,4.56694
53.0,4.55691,4.58269
54.0,4.57543,4.59781
55.0,4.59361,4.61232
56.0,4.61147,4.62624
57.0,4.62901,4.6396
58.0,4.64625,4.65242
59.0,4.6632,4.66471
60.0,4.67987,4.6765
61.0,4.69626,4.68781
62.0,4.71239,4.69866
63.0,4.72827,4.70905
64.0,4.74389,4.71902
65.0,4.75928,4.72858
66.0,4.77443,4.73774
67.0,4.78935,4.74652
68.0,4.80406,4.75494
69.0,4.81855,4.76301
70.0,4.83284,4.77074
71.0,4.84692,4.77814
72.0,4.86081,4.78524
73.0,4.87451,4.79204
74.0,4.88802,4.79856
75.0,4.90136,4.8048
76.0,4.91451,4.81078
77.0,4.9275,4.81651
78.0,4.94032,4.822
79.0,4.95298,4.82725
80.0,4.96548,4.83229
81.0,4.97783,4.83711
82.0,4.99002,4.84173
83.0,5.00207,4.84615
84.0,5.01397,4.85038
85.0,5.02574,4.85444
86.0,5.03737,4.85832
87.0,5.04886,4.86204
88.0,5.06022,4.86561
89.0,5.07146,4.86902
90.0,5.08257,4.87228
91.0,5.09356,4.87541
92.0,5.10443,4.87841
93.0,5.11518,4.88127
94.0,5.12582,4.88402
95.0,5.13635,4.88665
96.0,5.14676,4.88916
97.0,5.15707,4.89157
98.0,5.16728,4.89388
99.0,5.17738,4.89609
100.0,5.18738,4.8982
101.0,5.19728,4.90023
102.0,5.20708,4.90217
103.0,5.21679,4.90403
104.0,5.22641,4.9058
105.0,5.23593,4.9075
106.0,5.24536,4.90913
107.0,5.25471,4.91069
108.0,5.26397,4.91219
109.0,5.27314,4.91362
110.0,5.28223,4.91498
111.0,5.29124,4.91629
112.0,5.30017,4.91755
113.0,5.30902,4.91875
114.0,5.31779,4.9199
115.0,5.32649,4.921
116.0,5.33511,4.92206
117.0,5.34366,4.92307
118.0,5.35213,4.92403
119.0,5.36054,4.92496
120.0,5.36887,4.92584
