Inputs,"f(x,y)","f*(x,y)"
[-2.83017468  3.24869657],1.97575,1.57204
[-0.47103238  1.69448531],0.938742,1.57218
[-1.91455722 -0.06532037],0.930747,1.57338
[ 0.65025157 -4.48521328],1.1492,1.57458
[-4.96070004  3.4706862 ],1.99151,1.57252
[-0.65086597  3.2146337 ],1.14288,1.57164
[ 3.04525161 -3.33487105],1.98049,1.57382
[-4.06430912  1.94042397],1.93046,1.57292
[-4.69027805  0.00490039],0.997938,1.57362
[ 0.92846775 -3.44862032],1.4193,1.57431
[-2.7594614   0.90319622],1.38261,1.57308
[ 1.1214503   2.71904516],1.59469,1.57162
[-2.04411244  4.12106037],1.94237,1.57158
[ 0.46201855 -2.79221511],1.02739,1.57418
[ 1.75358355  2.27052379],1.8681,1.57173
