Inputs,"f(x,y)","f*(x,y)"
[-17.70000076   1.10000002],3.62663,1.94943
[  2.29999995 -41.59999847],3.11664,2.01668
[ 25.39999962  -6.5999999 ],0.834144,1.90749
[-49.59999847 -29.70000076],0.926192,1.84719
[ 17.5        -48.59999847],1.79981,1.99297
[ 45.59999847 -36.20000076],2.0959,1.95327
[ 47.20000076  36.        ],2.49089,2.00315
[ 15.60000038 -21.89999962],2.2003,1.98236
[ 10.30000019  -0.80000001],3.66165,1.92541
[-40.79999924  39.5       ],3.21448,1.88948
[-16.29999924 -23.        ],3.8587,1.92347
[ 41.29999924 -10.        ],1.23668,1.90298
[-29.79999924   4.4000001 ],0.888036,1.95729
[ 17.60000038  31.70000076],1.27757,1.88333
[ -5.4000001   28.29999924],0.535865,1.84933
[-23.5 -11.5],1.17647,1.85174
[ 20.70000076  21.        ],2.39147,1.98393
[ -2.5         27.39999962],3.47935,1.84319
[ 32.70000076 -42.79999924],0.344016,1.98916
[ 34.29999924 -41.70000076],3.51064,1.98735
[ 15.5          9.89999962],1.71719,1.99207
[ 34.59999847  48.29999924],2.0859,1.95153
[ 14.5        -37.59999847],3.54037,1.99263
[ 36.59999847   9.        ],3.37376,1.9713
[-28.20000076 -40.20000076],3.90469,1.91831
[-22.60000038   5.9000001 ],1.99529,1.95319
[  2.5999999 -26.       ],3.35682,2.01458
[ 39.         -19.70000076],2.45949,1.91103
[ 13.80000019 -37.5       ],4.07277,1.99303
[-39.59999847  27.60000038],2.18966,1.92786
[ 47.           5.80000019],2.69739,1.91909
[-33.40000153 -19.        ],1.27037,1.84796
[-17.10000038  32.09999847],1.22496,1.86953
[ 21.5          2.29999995],2.30994,1.92813
[ 32.5        -46.59999847],2.59249,1.9909
[ 7.4000001   8.19999981],0.0855075,1.95099
[ 28.          21.20000076],2.64668,2.0001
[ 39.70000076 -15.80000019],3.83225,1.9055
[ 28.79999924 -40.59999847],3.07941,1.98975
[ 47.5         37.29999924],3.75904,2.0031
[ 41.5        -46.09999847],2.06773,1.98567
[-11.10000038  11.19999981],2.73702,1.90319
