Inputs,"f(x,y)","f*(x,y)"
[ 13.96455383  12.57134342],2.23928,2.04909
[-14.08747387 -10.979846  ],4.04943,2.03267
[ 45.16598892   4.61565828],1.44708,2.04462
[ 34.53858566   8.50016403],3.4399,2.04632
[-17.5037117   35.18119431],2.6488,2.03963
[ 22.61399078  39.27019119],2.19967,2.0419
[ 31.08030319 -30.59609413],0.182109,2.04586
[ 26.63958359 -31.10107231],1.20556,2.04496
[ -4.29349518  37.97955704],1.46222,2.03966
[  0.53805619  10.50196648],1.01207,2.04065
[ -5.28547668 -22.23696899],1.952,2.04259
[ 42.02517319  14.7772522 ],2.7088,2.04839
[ -4.57734919  19.26109123],2.12533,2.03973
[-20.60695267  -8.82701969],0.821843,2.03354
[ 13.09333038  17.48879051],0.745213,2.04558
[ 45.94318008  28.8710537 ],1.81034,2.05053
[-43.83140945   6.39574718],3.24108,2.03706
[ 14.26403999 -12.8663578 ],1.97626,2.04558
[-46.25052643  29.37688065],1.35857,2.03745
[ 16.37863159 -32.99980545],3.77752,2.04353
[ 43.70910645   9.64064312],2.0324,2.04561
[-13.33574295   9.15949345],2.39741,2.03768
[-23.80975342 -23.19148064],0.689187,2.03226
[-32.20456314 -22.54397011],1.77454,2.0317
[ 23.39635849  -8.43825626],4.09647,2.04621
[ 49.05580902 -21.89547157],2.39478,2.04615
[ 16.38495064 -17.51364136],3.3819,2.04523
[ 32.01400757  22.93350601],3.91481,2.04989
[ 49.07611847 -45.43728638],0.825179,2.0461
[ 22.90550804  36.67616272],1.83472,2.04248
[-19.37530708   4.30673599],2.24859,2.0373
[ 45.91341019  13.11007881],0.443047,2.04725
[ 27.64486313  22.68244171],3.44892,2.04975
[ 31.55446243 -30.78593826],2.32449,2.04588
[ 28.61981773  -2.38261199],1.94035,2.04573
[-41.06531525  39.32488632],0.491534,2.03754
[-37.45663834 -39.03370285],1.14769,2.03194
[-8.03979683 -4.62038565],2.55579,2.03454
[ 48.8238945   39.34817505],1.05572,2.04965
[-37.24166107  -1.21719968],3.79726,2.03778
[  0.57453078  16.4353981 ],1.02375,2.04014
[-43.46149826 -35.92710114],2.20033,2.03174
[ 14.92403412 -29.01961899],1.99054,2.04356
[-44.20188141  31.15852547],1.35487,2.03746
[ -6.47299242 -44.13209152],3.2678,2.04342
[-43.27977753 -35.2428093 ],-0.0273025,2.03175
[-31.86777115  -2.28132272],1.89694,2.03775
[-14.23014164 -10.80128479],2.70793,2.03264
[  5.25596666  19.27441025],2.05134,2.04077
[-14.34097672  -8.1992178 ],3.33757,2.03301
[-21.01096153  -0.36070558],2.12595,2.03751
[ 41.30974197 -13.71115589],3.63157,2.04623
[  1.38445818 -42.67088699],1.00322,2.04349
[ 46.89009094   5.35769653],1.1269,2.04461
[-35.77104187  -0.06357553],2.04601,2.03767
[ 17.22817993 -40.44484711],3.06747,2.0435
[-47.09469604  14.48720741],1.96739,2.03732
[-47.73274231  30.89153862],3.25755,2.03745
[-23.57456398   3.83432484],2.24951,2.03726
[ -4.33150005  38.42049789],2.02448,2.03966
[ 17.24616432 -13.69615078],0.536565,2.04588
[ 23.12135315 -40.20376968],3.76326,2.04354
[-41.24502182  32.1218338 ],1.19085,2.03746
[-38.6585083  -25.55707932],1.41351,2.03155
[ -3.63274956 -17.79257393],2.95994,2.04252
[-17.9408226 -24.7865963],3.50712,2.03773
[-24.11701012  38.64070892],1.94893,2.03956
[-1.60971355 -7.79664326],3.36712,2.04153
[ 34.14213181 -42.60208511],2.02565,2.04442
[-29.29451942  -5.33908701],1.53649,2.03716
[-9.16977596 -2.35288882],1.94396,2.036
[-42.29220963 -22.76737213],0.0160533,2.03156
[ 23.97441864  -8.95022297],3.3204,2.04621
[ -3.82215524  42.00395966],3.89882,2.03965
[-41.00333786   3.81971765],3.94745,2.03723
[ 23.84964371 -17.58250046],1.49349,2.04607
[ 10.76573944  -2.16129565],2.17651,2.04579
[-39.96569061 -49.37657166],0.952724,2.03354
[-26.23738098   5.65646029],0.369493,2.03721
[ 12.64318466  14.56738567],2.03482,2.04751
[-11.27472305  11.93323898],2.34929,2.03832
[ 23.6751194   22.24872208],3.13634,2.04963
[ 12.95649624  25.34502983],1.45883,2.04179
[ -0.59032309  30.57411575],0.36055,2.0397
[-14.47850132  18.9077282 ],1.04197,2.03883
[ 10.08058834  35.99802399],2.1142,2.04029
[ 38.34607315 -15.02770138],2.48279,2.04618
[-19.08548164 -20.13042259],2.20376,2.033
[-45.828228    45.23775482],3.60623,2.03755
[ 47.12171555  -9.00256252],3.59526,2.04633
[-34.55475616 -30.74998474],3.26792,2.0318
[ -6.68273115  13.5017395 ],0.209053,2.03947
[ 35.67073059  -0.69752884],0.916451,2.04524
[-40.46870422 -15.95588589],3.45383,2.03371
[ 36.05187225 -20.86735153],2.2307,2.04614
[-7.84364414 -0.97746837],2.20289,2.03677
[ 48.91510391 -35.81698608],1.69607,2.04613
[ 46.52838516 -10.56496811],0.258032,2.04634
[ 47.38734818 -35.71450424],3.13966,2.04613
[-41.54309845   6.13322783],1.41153,2.03707
[-34.96594238 -31.75670242],2.87593,2.03181
[-32.90230942 -33.82348251],2.01029,2.03203
[ 49.18434906 -23.86635971],2.18018,2.04614
[ 47.00282669  -0.68534678],1.38759,2.04509
[ 32.37687302 -28.72717667],2.72752,2.04604
[ 22.6823082  -35.26916122],0.553359,2.04366
[ 35.7598114  -18.11675262],1.6684,2.04615
[  7.33045197  24.08547401],1.79923,2.04071
[-28.35617065   2.34185004],1.97147,2.03735
[ 13.72410393 -37.8081665 ],3.56435,2.0435
[-28.95476341 -22.04253769],1.58693,2.03183
[ 31.8615303   -9.86587048],1.81769,2.04626
[ 17.67084312 -44.12620163],0.584079,2.0435
[  1.35851276 -35.67015457],3.05326,2.04348
[-12.22605801 -46.8665123 ],0.201053,2.04295
[ 42.13218689  18.73565674],1.67313,2.04966
[ -3.33999014  21.67738342],1.95045,2.03974
[ -7.58506775 -30.39227676],2.98907,2.0428
[-16.60520363 -16.97402954],1.87287,2.03309
[ 31.26655197  12.57100964],2.13281,2.04899
[ 40.02468491 -19.9348011 ],0.671442,2.04614
[-25.53875732 -41.22550583],1.80587,2.04048
[-46.60107422  -3.14015317],2.67818,2.03791
[ 17.88205147 -21.15945244],3.12859,2.04485
[-15.12476921  20.52275848],3.76988,2.03897
[ 15.18829918  -5.16692543],1.67232,2.04608
[-35.36842346  21.53018761],1.69867,2.03745
[-47.0541687  -26.34255219],1.49977,2.03138
[ 3.05313659 -8.61176395],1.84453,2.04334
[-26.553442  -47.5173912],3.58137,2.04126
[  2.72820187 -24.14664841],2.00174,2.04342
