Inputs,"f(x,y)","f*(x,y)"
[ 3.55339551  1.22782171],1.68821,1.53566
[-1.41013122 -4.55857897],1.79583,1.53579
[ 2.54850721 -3.2519443 ],1.96798,1.53573
[-1.97086084 -1.83278143],1.85643,1.53578
[ 4.56273699  3.62393427],1.99193,1.53564
[ 2.24836898  4.20194149],1.95914,1.53564
[ 2.98544574  2.55329847],1.96458,1.53565
[ 4.17421913 -0.21790367],0.998966,1.53568
[-1.21281338 -1.10240638],1.28018,1.53576
[ 1.93372321 -2.81134248],1.9175,1.53573
[ 0.69750285 -3.11325574],1.18086,1.53575
[ 4.8745122   2.33757043],1.96583,1.53565
[-1.49066222 -0.43438756],0.865963,1.53576
[ 1.39513242  1.91292298],1.72167,1.53567
[-3.75597882 -0.50022596],1.05392,1.53577
