Inputs,"f(x,y)","f*(x,y)"
[ 4.19999981 -2.75999999],1.97986,1.47488
[-2.92000008  1.08000004],1.56279,1.59322
[ 4.67999983 -4.11999989],1.99446,1.4911
[-3.4000001   3.88000011],1.98818,1.55654
[-0.75999999  3.16000009],1.24023,1.51743
[ 1.39999998  2.5999999 ],1.77204,1.4718
[ 3.55999994  4.5999999 ],1.99158,1.45178
[ 0.28        0.60000002],0.12084,1.50924
[-0.28        1.72000003],0.903567,1.51578
[-1.96000004  2.11999989],1.88937,1.55365
[-1.          3.24000001],1.49101,1.52134
[ 2.03999996 -3.4000001 ],1.93798,1.53093
[-0.83999997  4.11999989],1.32893,1.51467
[-4.44000006  3.        ],1.98524,1.58835
[ 0.04        1.96000004],0.936542,1.50544
[-5.          4.19999981],1.9952,1.57943
[ 2.92000008 -0.92000002],1.40381,1.46079
[ 2.20000005  3.07999992],1.94807,1.45797
[ 3.79999995  2.03999996],1.94064,1.41897
[-1.15999997 -4.28000021],1.64124,1.58825
[ 4.5999999   0.51999998],1.06591,1.41337
[-3.16000009  0.44      ],1.0262,1.60895
[ 0.60000002 -1.48000002],0.942253,1.53282
[-4.28000021 -0.28      ],1.00314,1.63582
[ 3.96000004 -2.27999997],1.96027,1.46966
[ 4.44000006 -4.44000006],1.99487,1.50115
[ 4.03999996 -2.20000005],1.95532,1.4666
[ 2.3599999  -4.92000008],1.96707,1.5448
[ 1.48000002 -4.5999999 ],1.82529,1.55476
[ 1.96000004  2.20000005],1.8956,1.45604
[-2.5999999   4.51999998],1.9762,1.53652
[-3.   -0.04],0.987807,1.61331
[ 1.79999995  4.76000023],1.91108,1.48228
[ 1.88 -0.2 ],0.927479,1.4711
[ 1.55999994  0.83999997],1.18793,1.46687
[-3.79999995 -1.55999994],1.85077,1.63984
[-1.88  1.88],1.85176,1.55552
[-1.48000002 -1.88      ],1.7534,1.59489
