Inputs,"f(x,y)","f*(x,y)"
[ 4.22989845  2.36121678  2.4855001   2.06800461  5.8497982 ],0.618224,0.568956
[ 2.46043682  1.52161992  2.46035767  5.95683241  5.57036829],0.432571,0.568964
[-0.10037557  2.46799731  3.40289783  1.89566278  3.78334737],0.592036,0.56894
[ 2.59134793  5.30009174 -0.17991795  1.22210515  1.67370772],0.392322,0.56897
[ 6.17533016  5.18011045  4.39027548  1.02622664  4.70268488],0.350099,0.568974
[ 5.75369167  5.43531322  2.54682088  1.2422936   5.90156126],0.330824,0.568978
[ 4.58902502  4.02065802  3.30204582  4.76494932  4.22731304],0.753051,0.568952
[ 5.6053977   0.74227881  3.29961324  0.75313264  6.07638121],0.317584,0.568952
[ 3.48998809  2.55143046  4.85290384  5.89645624  5.25824451],0.447154,0.568951
[ 1.37007833  5.62366724  1.31829751  0.68412113  4.80785942],0.384615,0.568973
[ 0.74663776  0.35203961  2.63477921  6.21948719  6.30472279],0.259679,0.56895
[ 5.58033085  4.54953861  2.25813651  0.62340373  2.76920772],0.492344,0.568973
[ 2.4941051   2.70455384  6.14703178  2.95798516  2.14796686],0.625988,0.568944
[ 4.83422756  3.64257717  5.78231096  3.91387653  1.74084389],0.528006,0.568943
[ 4.76203346  1.64916444  4.57406759  5.46593809  3.97887492],0.514238,0.56895
[ 4.00584269  5.96315908  1.71603465  1.71316421  4.50236988],0.491312,0.568976
[-0.16416466  5.91854811  2.71040678  3.76603365  5.13745975],0.347593,0.56896
[ 4.31001711  1.68283808  2.73933268  1.58358502  4.24779081],0.827662,0.568956
[ 0.49571255  0.78008765  4.91815948  3.89208746  1.29980731],0.424353,0.568947
[ 4.30151176  2.17697096  1.41762364  5.29187155  1.30066586],0.555073,0.568959
[ 3.84393358  4.42186308  3.72672176  0.14658499  5.93176746],0.400012,0.568966
[-0.09149578  5.41040897  0.51349813  2.61128926  1.49758744],0.345322,0.568962
[ 0.19363979  6.14032602  0.67679691  1.60564864  0.74160224],0.284259,0.568963
[ 4.04766035  1.35090387  1.55684412  0.9758637  -0.079218  ],0.408521,0.568962
[ 5.59139824  2.35066056  4.80319309  0.31890386  1.02249777],0.37754,0.568969
[ 2.1014359   3.42066503  1.88439286  5.94914246 -0.24466442],0.378011,0.568956
[ 1.71878719  2.47571874  4.84121418  0.4582825   4.13636541],0.553768,0.56894
[ 2.55866075  5.63080072  3.00111341  2.88544846  5.90088129],0.486757,0.568956
[ 4.76762581  2.46198511  0.72120923  3.74837327  4.42558336],0.617314,0.568968
[ 2.42890716  3.44352579  5.473032    1.03241861  0.97840852],0.510283,0.568962
[ 1.34679186  5.11356735  2.76114011  2.68300939 -0.02625455],0.46477,0.568958
[ 6.06364202  3.75499439  4.59487915  5.13639879  0.78257698],0.370635,0.568946
[ 2.33427167  4.97411394  2.18710327  4.24040842  4.42526245],0.73686,0.568958
[ 4.8098917   4.3429594   1.90952969  3.02709198  2.36146379],0.856396,0.568966
[-0.17016621  0.25109181  5.31813812  6.23677683  5.15672779],0.231973,0.568933
[ 5.95354509  0.70370954  4.00690174  0.60468274  5.85628748],0.294932,0.568952
[ 3.7981329   2.59858823  5.25092983  2.83357692  0.65635478],0.610307,0.568949
[ 4.86280537  0.48469576  0.6147815   1.1069504   0.35913643],0.322125,0.568965
[ 0.60857528  6.27781487  4.15424585  2.50503325  3.39987707],0.431032,0.568956
[ 0.13594362  1.53757286  0.78592533  1.73570395  3.78904128],0.445143,0.568952
[ 0.23000364  2.32415891  3.98581672  6.2410121   1.43838096],0.369764,0.56896
[ 2.70995355  2.20875382  3.0266161   2.25086832  4.77629042],1.06075,0.568949
[ 1.3407948   0.99071991  3.8414619   2.15237403  3.96870089],0.70646,0.568936
[ 2.046561    3.02359152 -0.19684994  3.61604285  0.17592372],0.408424,0.568964
[ 0.81146014  1.27117348  1.13062716  6.15615845  1.07331467],0.333928,0.56896
[-0.19622433  1.27827346  6.28001261  3.49403524  0.2156809 ],0.270745,0.568953
