Inputs,"f(x,y)","f*(x,y)"
[ 32.83000183  -1.87      ],2.37756,1.98181
[ 47.25        14.01000023],1.5897,1.98223
[-11.60000038  49.68999863],0.279514,1.96906
[ 39.20000076 -27.68000031],0.685037,1.98272
[-18.07999992  -1.10000002],2.64612,1.99306
[ 17.13999939 -31.89999962],2.12734,2.00845
[ 2.82999992 -2.25999999],1.63589,1.99108
[ -0.88        40.52999878],2.96184,1.98031
[ 29.87999916 -38.38999939],2.58392,2.00844
[ -4.6500001   30.38999939],2.03451,1.97512
[-10.19999981  39.18999863],0.886903,1.96867
[-10.44999981 -30.14999962],1.36469,1.98338
[-45.79000092  45.90000153],2.03722,1.96262
[ 37.54999924  -0.44      ],0.963739,1.98203
[-49.25        -2.48000002],1.93022,1.99303
[-47.56999969  16.90999985],1.99429,1.99452
[  6.90999985 -11.51000023],2.24613,2.00429
[  2.97000003 -32.5       ],3.39625,1.99522
[ 29.94000053   1.44000006],2.644,1.98206
[-24.94000053  30.88999939],0.92989,1.96618
[  2.1400001   28.87000084],1.81585,1.98267
[-28.59000015 -39.90999985],0.245637,1.97387
[ 38.70999908 -45.09999847],0.690658,2.0087
[-38.25999832  46.65999985],1.21312,1.96623
[ 17.29000092 -31.63999939],1.4094,2.00844
[  8.5        -42.40999985],2.09913,2.00295
[-17.70999908  27.76000023],0.494203,1.96674
[-22.42000008   4.55999994],2.71639,1.99333
[ 16.23999977  -4.73999977],2.12206,1.9817
[-10.88000011  13.02999973],3.94427,1.96861
[ 14.43000031  23.31999969],0.130211,2.00918
[  7.96999979  29.48999977],3.13471,1.99069
[ 12.31000042  -2.25      ],2.1391,1.98246
[  1.57000005 -26.57999992],1.99299,1.99431
[-11.52999973  28.70999908],2.76723,1.96716
[-31.90999985   2.82999992],2.13886,1.99325
[ 8.19999981  3.23000002],2.45148,1.9844
[ 24.44000053   3.38000011],3.45802,1.98213
[ 14.02000046 -13.15999985],0.609611,1.99982
[ 21.80999947 -40.79000092],2.7744,2.00866
[  0.43000001 -32.11999893],2.79577,1.99262
[-14.35999966  41.83000183],0.612542,1.96689
[ -2.06999993  27.20999908],2.2048,1.97868
[ 13.85999966 -10.81999969],0.452458,1.99242
[-33.04000092  22.10000038],1.09578,1.99068
[-23.07999992  22.51000023],3.75402,1.96704
[-39.99000168 -13.30000019],3.46738,1.99302
[ 15.64000034 -46.29999924],2.79124,2.00844
[ 32.36000061 -24.52000046],1.08147,1.98779
[ 40.70999908 -42.36000061],4.09086,2.00925
[ -0.51999998 -47.45999908],1.28787,1.99203
[ 14.60999966 -43.52000046],2.01339,2.00834
[-45.65999985  19.19000053],2.08045,1.99465
[-46.06000137  23.64999962],2.70394,1.99443
[-35.72000122  31.15999985],2.15742,1.96957
[-26.86000061  -4.76000023],1.84304,1.99304
[ 24.35000038 -38.29000092],1.02295,2.00855
[-17.51000023 -22.87000084],2.77619,1.97583
[-29.51000023  14.97000027],0.812174,1.99333
[ 0.54000002 -5.05999994],2.3342,1.99418
[ -3.69000006  25.17000008],1.93176,1.9756
[-43.20999908  41.34999847],1.43306,1.9625
[ 11.51000023  -8.69999981],0.0917576,1.99174
[-11.75  12.  ],2.10487,1.97121
