Inputs,"f(x,y)","f*(x,y)"
[-18.37772179  -7.17739534],1.8985,2.02816
[-35.57277298  18.91214752],0.913682,2.02701
[ 24.96434021  41.66360092],3.32987,2.02729
[-47.05644608 -15.37216949],0.497693,2.02798
[-11.85276413   6.50513506],3.72421,2.02679
[ 39.40589905  38.15520477],0.742797,2.02786
[ 36.7428627   22.72471619],1.27953,2.02783
[-23.26214218   8.88073254],1.63799,2.02706
[-34.00068283  46.19325256],2.7272,2.02565
[ 19.58855247 -39.83940887],0.0157725,2.03075
[-38.72534561  21.49926186],2.54454,2.02699
[-35.48503876 -43.44533157],2.08352,2.02834
[ 40.2871666  -12.81293392],1.11611,2.02894
[ -2.6632638   31.94229317],2.75342,2.02632
[-21.51116371  27.7176609 ],0.0174427,2.02576
[-24.3990612   26.16533089],0.981301,2.02607
[ 25.22425079  18.05770683],0.84888,2.02777
[-40.72624207 -26.81691551],2.62384,2.02829
[ 5.13766766  4.74974537],2.22664,2.02774
[-28.06604385 -48.24473953],1.96255,2.02903
[ 45.77586746 -34.24450684],1.14314,2.02963
[-17.81455803  48.86653519],1.70105,2.02555
[  8.52301502  21.52164841],2.16547,2.02699
[ 45.36687088 -10.99255657],2.12441,2.02888
[ 11.57609272  23.14770889],3.914,2.0271
[ 37.09194946  -9.38835621],1.55218,2.02894
[ 36.05686188 -42.49410248],1.85432,2.03051
[ 17.98522186   4.72928286],2.26799,2.02846
[ 14.94892406 -48.68092346],1.62883,2.03097
[ 37.59080124 -43.08621216],2.72963,2.03044
[ 21.14967918   6.91403246],1.11483,2.02819
[-21.52796555 -28.63900185],2.8377,2.02857
[-20.32142448   1.68492556],2.57204,2.02725
[ 24.23172569 -43.4826889 ],1.98768,2.03073
[ 4.46816969 -9.11932468],0.654939,2.03039
[-47.957901    27.25165176],2.50371,2.02704
[-28.93191719 -24.22647667],2.11596,2.02831
[ -2.45304251  31.57611847],2.19967,2.02635
[-30.72984505  21.31767082],0.988763,2.02671
[ 45.28988266   6.071383  ],3.34298,2.02898
[-16.9192276    1.50123966],3.49613,2.02722
[ 38.29654694  29.11172104],2.03483,2.02785
[ 36.32026672  -1.6583966 ],0.965582,2.02893
[ 10.13646412 -25.55823326],2.75145,2.03088
[-23.98988342  24.82062149],3.37131,2.02614
