Inputs,"f(x,y)","f*(x,y)"
[  2.81999993 -38.63999939],2.05646,2.00845
[-35.13999939 -18.42000008],1.30028,2.00845
[-18.29999924  44.27999878],3.72001,2.00844
[-18.39999962  10.30000019],2.48693,2.00844
[ 43.93999863  15.        ],3.24268,2.00845
[ -3.74000001 -40.65999985],2.54807,2.00845
[-49.08000183   2.98000002],0.667237,2.00845
[-7.15999985 -6.78000021],2.59616,2.00845
[ 44.54000092  40.47999954],3.45498,2.00844
[ -9.43999958  16.63999939],2.12122,2.00844
[-31.87999916 -30.02000046],1.66635,2.00845
[-29.54000092 -20.81999969],3.75465,2.00845
[ 38.63999939   4.92000008],2.02597,2.00845
[ -6.23999977  18.71999931],1.83656,2.00844
[ 22.45999908  47.47999954],3.84279,2.00844
[-31.28000069  29.42000008],1.74177,2.00844
[ 35.58000183  10.47999954],3.82852,2.00845
[-32.25999832 -28.70000076],2.32335,2.00845
[ 37.72000122  30.65999985],1.13357,2.00844
[  7.          43.38000107],2.28154,2.00844
[-23.81999969  37.40000153],3.20422,2.00844
[  8.03999996 -44.56000137],0.00358349,2.00845
[ 42.79999924 -37.11999893],1.92895,2.00845
[-31.02000046  32.34000015],0.551886,2.00844
[ 23.54000092  23.57999992],1.69063,2.00844
[-35.70000076  34.74000168],2.80506,2.00844
[ -7.03999996  27.81999969],4.08264,2.00844
[-30.47999954  -1.34000003],-0.00358088,2.00845
[ 3.6400001   7.44000006],1.77356,2.00844
[-2.    0.06],1.88032,2.00845
[-46.09999847   8.88000011],3.46951,2.00845
[-47.41999817 -38.06000137],0.554532,2.00845
[ -1.63999999 -19.84000015],0.797981,2.00845
[-28.62000084 -29.23999977],1.58529,2.00845
[  7.19999981  21.42000008],1.89053,2.00844
[ 27.04000092  10.72000027],1.06339,2.00845
[ 18.23999977 -33.56000137],2.69185,2.00845
[ 19.05999947 -11.65999985],1.85036,2.00845
[  4.65999985  32.75999832],1.76297,2.00844
[  3.8599999  -18.29999924],-0.0286591,2.00845
[ -3.44000006 -12.15999985],2.13912,2.00845
[-31.79999924 -41.25999832],2.39053,2.00845
[ -7.13999987  36.74000168],2.81903,2.00844
[ 28.60000038  -5.36000013],0.965684,2.00845
[ 20.15999985 -13.93999958],3.3108,2.00845
[-49.88000107 -12.10000038],1.98605,2.00845
[ -6.94000006 -33.20000076],1.30622,2.00845
[ -5.05999994  47.40000153],3.53194,2.00844
[ -1.88 -18.  ],0.112327,2.00845
[ 2.16000009 -9.65999985],2.01195,2.00845
[ -4.17999983  34.75999832],3.9467,2.00844
[ 45.40000153  49.15999985],1.30648,2.00844
[-40.81999969  34.86000061],3.00954,2.00844
[-15.61999989  25.28000069],3.35659,2.00844
[ 16.81999969 -43.74000168],2.06308,2.00845
[-41.41999817 -24.26000023],1.79651,2.00845
[ 45.90000153  33.15999985],0.645746,2.00844
[ 38.77999878 -46.43999863],3.3181,2.00845
[-22.65999985  35.36000061],3.06238,2.00844
[ 7.44000006  1.08000004],3.64182,2.00845
[-43.95999908  37.09999847],0.278125,2.00844
[  0.54000002 -32.45999908],0.875947,2.00845
[  1.84000003  49.81999969],0.657369,2.00844
[ 15.03999996 -42.90000153],3.42424,2.00845
[ 40.93999863  21.92000008],2.28269,2.00844
[ 27.21999931 -46.93999863],3.96117,2.00845
[ 32.34000015  40.65999985],3.02227,2.00844
[-26.68000031 -28.37999916],3.1463,2.00845
[-32.81999969  34.27999878],1.57497,2.00844
[ -2.25999999 -18.57999992],3.72118,2.00845
[ -4.46000004  10.81999969],-0.0163762,2.00844
[-42.13999939   3.42000008],1.70239,2.00845
[ 4.57999992 -3.20000005],0.89115,2.00845
[-6.92000008  6.01999998],1.43653,2.00844
[-13.97999954 -27.79999924],1.29039,2.00845
[ 31.52000046  -6.96000004],2.40443,2.00845
[ 32.06000137 -33.04000092],0.200094,2.00845
[  0.77999997  34.15999985],1.81924,2.00844
