Inputs,"f(x,y)","f*(x,y)"
[-3.09354949  1.35313928],1.75945,1.56268
[ 1.7630887   2.64687085],1.88625,1.56257
[-1.11307979  0.5997541 ],0.720085,1.56267
[ 0.71248335 -1.08038616],0.7816,1.56292
[ 2.40895128 -2.6359129 ],1.95087,1.56302
[ 3.30674314 -1.37039757],1.7708,1.56292
[ 4.15889597 -1.31634057],1.74682,1.56292
[-4.06429338 -0.67506129],1.16831,1.56269
[-0.45444453  1.04965627],0.589217,1.56261
[-2.05117249  1.85111654],1.86805,1.5626
[ 3.73713589  0.66858512],1.16144,1.56293
[ 0.68809944  2.31219244],1.14933,1.56249
[ 3.12638831 -4.48297834],1.98717,1.56307
[-0.20694193 -0.6288175 ],0.137041,1.56285
[ 0.51541317  4.43392611],1.06334,1.56226
[ 0.91891104  2.16714597],1.37286,1.56252
[-0.79996264 -4.20398998],1.28735,1.56337
[ 4.66328669  4.50877619],1.99548,1.56298
[-3.22252131  1.31910563],1.74253,1.56269
[ 3.07268953  1.3477428 ],1.75631,1.56285
[-3.71393991  1.28518939],1.72654,1.5627
[ 1.98133123 -0.04030419],0.939068,1.56283
[-4.93668032 -4.43685532],1.99575,1.56271
[ 2.56774807  2.88856649],1.96335,1.56268
[ 1.15926516  4.59494114],1.64139,1.56229
[ 2.22198296  1.82497025],1.8779,1.56271
[-3.96735382 -4.26573467],1.99297,1.56286
[-4.05849504  3.42795062],1.98914,1.56272
[-4.63486671  2.03713703],1.94296,1.56275
[ 1.59359014  4.38088799],1.86305,1.56236
[ 3.96892476 -3.76029658],1.99101,1.56295
[ 3.34592676 -3.56634688],1.98594,1.563
[ 3.053442   -4.43470478],1.98605,1.56308
[-3.40629125  2.92108011],1.97908,1.56267
[-0.63658321 -0.17163824],0.141921,1.56277
[-4.85271931 -1.23935354],1.70052,1.56264
[-0.68773144  1.11877954],0.7932,1.56261
[ 0.9224084   2.72773194],1.40219,1.56246
[ 1.92122638 -0.65961325],1.09079,1.56288
[ 2.17869163  1.48628473],1.78743,1.56273
[ 0.91450423  3.91794395],1.40734,1.56234
[ 1.69045079 -4.7386632 ],1.88892,1.56328
[ 1.33431613 -4.37923717],1.75747,1.56329
[-1.28749561 -1.36621082],1.51016,1.56292
[-1.49326313  1.73610759],1.7334,1.56258
[ 1.5365231  -4.67725182],1.8458,1.56329
[-0.81082016 -0.8154127 ],0.608342,1.56286
[ 2.27311778 -2.80922222],1.94809,1.56304
[ 1.09686303 -4.43042278],1.58883,1.56332
[-2.38780403 -2.1072216 ],1.92189,1.56291
[-0.49257097 -3.79102039],1.05078,1.56332
[-3.81974125 -0.96452427],1.45927,1.5627
[-1.23124349  3.5913372 ],1.69082,1.56241
[ 4.23172379  1.75321376],1.90118,1.56299
[-4.63270903  1.073282  ],1.56809,1.56272
[ 4.31019211 -1.93235278],1.93019,1.56291
[ 2.13257456 -4.41474295],1.95126,1.56319
[ 0.40970966  0.88229859],0.404735,1.56265
[ 4.48779869  0.06872839],0.997563,1.56297
[ 1.48249364 -1.07228935],1.39783,1.56292
[ 3.82853246  3.04469705],1.98386,1.56291
[ 1.32501101  2.87259483],1.74057,1.56249
[-4.97546816 -3.32240987],1.99023,1.56265
[-0.05904174 -2.68853402],0.981232,1.56317
[ 3.62039161 -1.69840646],1.88693,1.56292
[-0.2261235  -2.95352888],0.989637,1.5632
[-3.77808118 -4.56665087],1.99282,1.56293
[ 1.82187545  0.31261888],0.926247,1.56279
[-1.18275368 -4.02406168],1.65801,1.56331
[-4.3171916  -0.94800246],1.44393,1.56267
[ 0.35772821 -4.9086237 ],1.01439,1.56345
[-0.7122786   4.12093878],1.20125,1.56233
[ 4.34572172 -1.38155723],1.78183,1.56292
[-1.41331053  3.62913704],1.79386,1.56243
[-1.88154817  4.80149841],1.92423,1.56242
