Inputs,"f(x,y)","f*(x,y)"
[ 3.4573729  -0.01854003  2.76160693  5.48459578  4.25899076],0.451755,0.54429
[ 1.95180058  4.37655497  4.84891701  4.66885138  4.47251987],0.611042,0.544288
[ 4.13031006  1.21789956  6.18825722  4.25217247  1.04814839],0.400062,0.544289
[ 5.37311411  4.03659678  0.52179331  5.22834492  0.18851721],0.325546,0.544294
[ 3.29846501  2.93736482  4.17579985  2.21794057  3.02811193],1.41085,0.544287
[ 6.11752987  5.76852274  1.48108697  5.18068886  5.32697868],0.286853,0.544287
[ 5.74207878  1.54228771  5.863482    1.80800116  4.80261946],0.363455,0.544286
[ 0.67218989  4.84483242  2.19780064  0.96991426  0.47232491],0.400384,0.544292
[ 1.63424134  2.57214069  2.64565039  2.62594366  6.09394979],0.592194,0.544286
[-0.13629363  1.36049294  1.33297563  4.69081116  2.6370461 ],0.429298,0.544291
[ 6.23622227  0.74407661  0.47877917  3.10442877  3.16182065],0.370975,0.544289
[ 1.44715154  5.83828354  0.93353534  5.15946245  4.79329109],0.362101,0.544289
[ 4.6411705   6.02349663  0.17707624  0.26926908  4.34160423],0.293594,0.544287
[ 0.26036593  5.20094776 -0.15007253  4.53277922  2.7339015 ],0.33678,0.544289
[ 3.68714571  4.17190027  2.25040865  0.51475269  2.97901654],0.736144,0.544287
[ 5.44521809  3.07532406  5.7588644   3.80346179  4.72696018],0.449963,0.544286
[ 4.1279788   3.8927474   3.16595817  4.22175074  4.71633625],0.8669,0.544287
[ 4.13506985  4.01780558  3.61288619 -0.12352617  2.29943419],0.557192,0.544288
[ 1.93660581  4.94503736  1.06479609  2.43960905  5.75430727],0.463838,0.544286
[ 0.77735835  0.39251077  3.34231257 -0.03462182  5.80727959],0.294585,0.544287
[ 4.1917367   1.78744161  6.32027435  0.45560852  2.18725562],0.383888,0.544288
[ 3.88430357  1.8349191   4.6891613   3.66544557  0.7232942 ],0.640251,0.54429
[ 4.92075253  1.23269391  5.08414602  3.001122    2.44302511],0.607292,0.544288
[ 0.70862627  1.49623072 -0.08983551  4.92717505  0.6445269 ],0.319274,0.544294
[ 3.57773829  6.30980301  6.03490353  5.95125151  1.69854391],0.278529,0.544289
[ 5.73004246  4.39807987  0.4456591   2.88086128  1.54493654],0.43358,0.544291
[ 3.53183913  0.2191349   5.29371262  3.86141062  3.52667665],0.518226,0.544288
[ 2.48368144  2.68556142  0.84141672  1.70673859  1.40081894],0.701516,0.544291
[ 1.17305124  0.37287331 -0.09146637  2.23965573  4.38030863],0.366568,0.544288
[ 4.71844816  0.4122048   2.40378881  1.69558108  1.27769709],0.50831,0.544291
[ 4.62142706  2.14440942  0.54990387  3.24999762  5.30151987],0.507009,0.544287
[ 5.78979158 -0.17748886  4.18574429  1.333534    4.86191511],0.327555,0.544286
[ 3.07711697  1.57230079  4.18601656  4.21715403  6.11918545],0.508603,0.544287
[ 3.34444475  2.46069455  2.23870754  5.24845743  3.71460724],0.865405,0.544289
[ 4.04768896  4.69282436  5.13520336  3.9349966   4.12675285],0.638317,0.544287
[ 6.23568821  0.31209406  3.27387309  1.48925483  2.57488585],0.396313,0.544288
[ 5.73240376  1.55202222  1.36495209  5.35865498  4.87515974],0.380004,0.544288
[ 0.20732678  2.64073777 -0.05991976  0.88706356  0.22199675],0.290082,0.544297
[ 2.76011038  1.03567445  2.88852358  6.30855703  0.64239949],0.393184,0.544294
[ 5.9687438   3.77004099  6.23509169  4.88789034  0.48940036],0.287857,0.544289
[ 4.23469639  3.08475828  0.53252959  1.1661948   4.7050252 ],0.52938,0.544286
[ 2.80741596  5.04536581  2.56375241  1.33869076  3.49321795],0.805533,0.544287
[ 0.87456095  5.42835808  5.50294209  6.14306355  4.24909115],0.301949,0.544289
[ 1.76443827  4.41983747  0.46916157 -0.00781333  3.37271571],0.414361,0.544289
[ 6.34376287  2.72652149  6.18410206  3.4880085   1.38978219],0.342173,0.544288
[ 4.89306259  0.42215428  0.66734993  4.4080677   5.58751678],0.340737,0.544288
[ 1.68116868  0.89705014  1.57302594  2.94958282  4.93544245],0.590094,0.544288
[ 2.95242858  2.65263224  4.72097492  3.07887387  5.38559866],0.725585,0.544287
[ 1.47622383  3.7315011   3.06493235  4.18542528  0.130564  ],0.571425,0.544291
[-0.21110943  3.4537704   5.46176052  4.2893796   5.13650417],0.359653,0.544288
[ 0.22552535  5.96624184  0.57705963  3.40319848  4.9288373 ],0.320001,0.544288
[ 5.14515209  3.88864875  5.29663038  1.60601938  4.62706852],0.493671,0.544285
[ 3.35375023  3.34066391  4.95341635  0.12517956  0.17789015],0.395477,0.54429
[ 0.45900336  1.48710871  0.72478169  1.5223465   0.90739238],0.392394,0.544293
[ 3.74120831  5.88616848  1.80943692  0.21122165  1.5226754 ],0.395937,0.54429
[ 2.7970078   1.9361614   3.36282754  0.40138575  1.18287587],0.611272,0.54429
[ 2.61404467  2.94206572 -0.06155992  0.53026789  5.62418079],0.363486,0.544286
[ 1.35454702  1.38872325 -0.08241961  0.75541174  6.18496561],0.285819,0.544286
[ 0.74507642  3.88068652  4.36508846  0.90277946  2.39508271],0.57182,0.544288
[ 0.43725064  6.12383509  4.28525066  2.29775834 -0.13926478],0.300066,0.54429
[ 4.36610794  3.77555132  3.94253898  3.2297163   3.47162962],1.15857,0.544287
[ 3.26787782  1.48543811  0.29165196  1.26925814  2.36697054],0.552578,0.54429
