Inputs,"f(x,y)","f*(x,y)"
[-3.6400001   2.20000005],1.9534,1.50313
[-3.16000009 -3.31999993],1.98191,1.50202
[ 2.11999989 -4.67999983],1.95075,1.50332
[ 3.24000001  0.36000001],1.00753,1.50477
[ 2.20000005  0.28      ],0.965168,1.50449
[-2.03999996 -4.76000023],1.94347,1.50215
[ 4.28000021  4.84000015],1.99521,1.50568
[ 3.07999992  3.16000009],1.97908,1.50531
[ 4.5999999   1.72000003],1.89523,1.50533
[-4.51999998  2.92000008],1.98404,1.50309
[-4.19999981 -3.6400001 ],1.99113,1.50182
[-4.03999996  1.48000002],1.82378,1.50292
[-2.83999991  0.75999999],1.23502,1.50296
[-0.60000002 -2.75999999],1.09779,1.50272
[ 3.         -2.68000007],1.96879,1.50395
[-3.          3.24000001],1.97881,1.50346
[-1.08000004  4.5999999 ],1.57413,1.50427
[ 4.84000015 -1.79999995],1.91121,1.5045
[ 0.51999998 -5.        ],1.06654,1.50279
[ 2.51999998  3.88000011],1.97141,1.50524
[-0.75999999 -0.36000001],0.266681,1.50324
[ 3.6400001   3.31999993],1.98617,1.50545
[ 0.44       -2.03999996],0.981538,1.50322
[-1.55999994 -3.07999992],1.84455,1.5024
[ 2.83999991 -4.44000006],1.98229,1.50359
[-3.4000001  -3.16000009],1.98264,1.502
[ 4.51999998 -0.75999999],1.24777,1.50469
[ 1.63999999  2.68000007],1.85954,1.50487
[ 1.39999998  4.11999989],1.79,1.50496
[ 1.72000003 -4.19999981],1.89425,1.50326
[-1.39999998 -3.4000001 ],1.78603,1.5024
[-1.32000005 -4.11999989],1.74877,1.50236
[-1.96000004  0.92000002],1.35392,1.50323
[-4.92000008 -1.        ],1.4983,1.50223
[ 3.31999993  4.03999996],1.9881,1.50544
[-1.24000001  4.51999998],1.70036,1.50421
[ 1.          3.96000004],1.49595,1.50483
[ 0.2         3.72000003],0.996403,1.50457
