Inputs,"f(x,y)","f*(x,y)"
[ 3.09333396  4.78292084 -0.06191522  1.04024982  2.4439621 ],0.460561,0.549126
[ 2.11555386 -0.14516705  0.13095428  3.91688108  3.4655931 ],0.40059,0.508277
"[  6.78140379e-04  -8.85883123e-02   1.88274407e+00   1.45513976e+00
   4.72504473e+00]",0.33172,0.5039
[ 4.42900658 -0.03787322  0.88766241  1.96329749  1.10697794],0.393841,0.577902
[ 2.50981212  4.91133356  4.82753754  5.97658014  5.57738447],0.360538,0.634707
[ 6.20133066  2.44947243  1.82065606  2.74879456  2.08582592],0.560498,0.578512
[ 6.17168617  4.23813963  6.25471973  1.36543798  1.10392427],0.29893,0.53931
[ 2.52395964  2.25526547  3.5928607   5.12417698  0.45097694],0.58335,0.508106
[ 5.63451672  0.29706815  3.0832243   2.58192277  4.17013311],0.480828,0.534782
[ 1.96397042  5.63327646  2.47712517  1.11990356  6.33424664],0.358001,0.550633
[ 3.95689821  1.51101696  4.88439655  2.40204239  4.05130911],0.76066,0.607597
[ 3.76434398  5.24056101  3.7940886   0.12075496  2.71715951],0.510075,0.524308
[ 4.82121372  5.48979902  2.31656265  4.93185663  6.03235483],0.358291,0.644346
[ 0.18441418  1.17925394  6.00478697  3.9700017   5.60021687],0.303275,0.54451
[ 2.74866939  2.45826411  3.74953461  2.11731815  0.64644158],0.817206,0.561408
[ 5.65187407  3.79218578  2.60770321  5.18470955  3.29212785],0.565861,0.641178
[ 4.87555218  3.1746769   1.62803602  4.95311022  6.11787224],0.417253,0.602168
[ 6.2650342   0.69561011  5.23214483  5.16805792  3.08568907],0.326148,0.581923
[ 5.79980183  5.6032691   4.034266    2.38778973  6.01668835],0.331556,0.586271
[ 2.86645269  0.26645321  4.66478157  4.60333014  5.33538961],0.429437,0.515627
[ 1.16677034  5.76042461  4.19965124  2.18387032  5.75817108],0.389205,0.633246
[ 6.23200655  5.08636951 -0.07974516  1.61900437  4.99976206],0.284173,0.493135
[ 4.84417725  2.6526258   1.36929083  2.592659    5.86639595],0.511168,0.552886
[ 3.12689543  0.18011776  4.4756465   0.382801   -0.09020124],0.317013,0.542629
[ 2.80244184  1.67991173  3.26548505  0.06012752  4.30683947],0.5813,0.512244
[ 1.10966408  0.80816126  1.61659408  5.00650215  5.69977093],0.375853,0.495026
[ 0.90737903  2.35785532  5.82026672  3.98199368  5.11072779],0.431689,0.58739
[ 1.14496851  4.4530592   0.52979344  2.75281811  4.80231047],0.500905,0.587619
[ 3.56011081  1.02718031  0.4511779   5.89589262  0.36302739],0.322144,0.544174
[ 1.73648667  2.57030463  5.21753836  2.15658379  3.84759831],0.76171,0.641563
[ 4.71794844  2.18291545  2.53968668  4.82847881  5.08729362],0.604924,0.595005
[ 0.06250321  4.62470722  0.97985101  3.62524128  0.59482157],0.376998,0.45678
[-0.05404853  4.04226637  5.60737514  0.37525249  1.09706914],0.305601,0.481927
[ 3.83114481  1.38413405  3.67216539  2.00433707  4.04290819],0.923137,0.579441
[ 1.76346374  5.04548597  0.32611379  5.71160221  4.15150309],0.376769,0.591894
[ 5.46123552  0.46783158  6.16188288  5.4530139   4.78503656],0.272697,0.558443
[ 6.34298182  0.04572136  4.01808643  2.21572495  3.8332994 ],0.366982,0.537094
[ 3.00437689  5.02186155  1.99260163  4.62756395  0.44687992],0.518936,0.509442
[ 2.22232747 -0.13591586  0.57939708  6.183918    6.03243208],0.246117,0.469689
[ 5.10388231  5.82461262  1.5118531   2.30123329  1.52892232],0.449001,0.580097
[ 2.18805146  1.29317057  0.14766121  1.16015506  4.47662115],0.448958,0.488452
[ 3.68260813  6.33414173  4.26023579  6.10472059  4.089499  ],0.344864,0.63882
[ 2.04850292  1.34078443  0.57599396  6.03638792  3.05994368],0.420922,0.501563
[ 4.40345716  1.54062486  1.67089772  4.45119333  5.11286879],0.573521,0.556201
[ 0.31850114  3.7233398   3.17808294  4.05981827  3.28940511],0.716726,0.55769
[ 2.75572109  5.06712437  6.05818892  1.3925221   0.19513288],0.343213,0.468559
[ 6.17280531  4.29948187  1.7649461   0.83319205  6.34393454],0.29276,0.457237
[ 4.05380917  4.98646069  0.01209205  0.75329846  2.6468935 ],0.413967,0.524386
[ 0.75171715 -0.20097227  2.27586317  2.65845084  3.08635736],0.477339,0.539381
[ 1.86753249  1.11541235  3.10030627  5.75469351  3.52681971],0.56465,0.512608
[ 1.76403558  2.44897795  1.55284011  1.97561252  5.50790596],0.614837,0.532083
[ 1.86333311  4.403512    0.16308552  5.45023012  4.52667141],0.405773,0.578707
[ 5.20837831  5.14281225  0.55493677  3.7725451   5.01555252],0.398308,0.617292
[ 1.29476058  1.52202511  1.16681719  3.96265364  2.13769603],0.661241,0.548525
[ 5.52832747  5.94179916  2.16640043  0.56707573  1.05759978],0.328585,0.479202
[ 3.290452    1.7126435   0.08939896  1.86529195  5.76544333],0.414105,0.479896
[ 4.00595331  3.77348018  1.3658036   2.18547511  5.3840518 ],0.639879,0.572353
