Inputs,"f(x,y)","f*(x,y)"
[ 4.2936945   1.61179745  2.48157549  3.86914921  4.32337904],0.879023,0.545057
[ 2.8960886   4.00458527  3.88829184  2.68266034  3.37567592],1.41826,0.554222
[ 2.64246464  4.65090942  5.33361912  5.4290905  -0.24874483],0.33609,0.564591
[ 3.54620171  5.49201345  4.3742671   0.91827941  2.03761435],0.535997,0.548203
[ 6.12667942 -0.19895412  3.21423745  5.45330572  3.26710081],0.321075,0.540683
[ 1.3278538   0.48805487  3.47138262  3.19840932  4.82781172],0.564704,0.556382
[ 2.18962932  4.1177783   4.85335684  5.78144264  0.82974654],0.438837,0.565133
[ 6.2067771   0.67133105  0.46240053  3.51596928  1.49966192],0.337123,0.533025
[ 1.63744628  2.27176619  2.78295302  0.12616804  1.94000351],0.594654,0.54445
[ 5.49130201  1.52680087  6.17161894 -0.20122881  0.760939  ],0.258416,0.543219
[ 1.87217653  5.33156204  5.24753618  2.75262046  1.12457597],0.49169,0.561239
[ 0.62897325  3.26258397  2.48837161  2.72007704 -0.18243007],0.472619,0.560145
[ 1.67008328  3.99723673  1.92668271  3.22235799  2.41045594],1.07386,0.556655
[ 6.09409237  2.69225335  1.09652555  5.59493208  4.62611485],0.361412,0.541776
[ 3.88216329  5.32579899  3.22383928  4.30942106  0.42090046],0.5101,0.560167
[ 4.14823198  4.75767946  1.22367501  0.59726042  0.58357102],0.413642,0.542765
[ 2.74121809  2.53024244  5.67633009  0.04478124  6.26484537],0.314042,0.537086
[ 4.71770382  3.58454871  2.798702    0.49015415  5.45683479],0.483838,0.531097
[ 4.84683084  2.88699031  1.12387025  4.48221922  4.98851347],0.552652,0.54305
[ 3.71309471  1.06465662  1.69041812  6.09650993  5.25752687],0.389805,0.549896
[ 0.56808889  2.64386988  5.72608757  0.99856448  5.71532345],0.334994,0.547709
[-0.09702082  4.3144393   1.00712633  3.86985064  5.80459166],0.345863,0.55461
[ 6.26719713  6.16081572  5.51244307  2.61587977  3.24625516],0.310695,0.551526
[ 3.49371314  4.47476721  4.50464392  2.52023315  6.32734346],0.476553,0.545714
[ 1.53874958  2.3862443   4.12107468  3.59628367  5.31979227],0.689382,0.557717
[ 2.54158115  1.25879776  2.13681841  4.95720625  4.7644434 ],0.62771,0.554422
[ 5.80051136  5.96153355 -0.01089364  0.63542306  2.37753344],0.272794,0.533946
[ 1.58864105  6.12878466  0.49549305  6.08181381  3.51856232],0.30469,0.559588
[ 5.51450157  1.76278377  1.60156763  0.55209869  1.1199894 ],0.410919,0.529245
[ 4.17070103  6.20516109  3.89204812  0.29348773  3.82246399],0.393066,0.539883
[ 5.93326569  1.72182965  2.79074574  5.95434475  2.51994419],0.412539,0.545762
[ 2.00717092  2.50712585  5.07872581  5.49322176  2.28464437],0.578783,0.564575
[ 0.30602178  2.89326191  0.60396814  0.11967263  2.54398155],0.377158,0.545031
[-0.12750851  5.16649389  2.80534077  4.72125053  4.79483271],0.38915,0.561065
[ 6.16113186  3.5454669   5.62020254  5.76299286  2.05514407],0.325917,0.557375
[ 6.00418329  0.73059374  2.28730035  0.63155925  5.72531986],0.305622,0.520309
[ 4.7143631   1.76948941  1.9856683   6.08044863  1.49980438],0.450008,0.548794
[ 0.86171675  4.39023018  0.4405694   4.67093706  5.40771151],0.375308,0.555355
[ 3.2107935   3.49324942  0.52447599  0.70072186  4.26609898],0.54628,0.534142
[ 1.5163008   2.56052876  0.44053301  3.27303433  2.60888243],0.705572,0.553026
[ 4.31846094  2.84146523 -0.12166716  5.99126625  6.11140013],0.284602,0.544724
[ 5.56510162  5.11809254  5.18426132 -0.20584026  4.0016427 ],0.311354,0.535659
[ 5.3964982   5.02849293  3.16189003  1.53888535  5.57584953],0.422761,0.536721
[ 0.56118447  1.19237161  5.35801506  6.13268328  3.59042668],0.334025,0.567435
[ 6.07879686  1.62556148  1.51194     0.90819299  2.58660221],0.432359,0.524448
[ 1.35127079  5.63372469  4.82871675 -0.02979128 -0.15232994],0.269427,0.55186
[ 4.85904741  1.55051231  4.28723001  3.03270888  2.89570117],0.81793,0.547877
[ 1.93512714  5.61523294  1.43506145  0.21924587 -0.00650992],0.310616,0.546725
[ 6.24391842  2.62775683  2.60671687  3.34062266  4.85126114],0.516544,0.536558
[-0.19106458  0.65693355  4.6053915   4.19672918  1.88974512],0.385877,0.566277
[ 4.03928757  3.98762035  5.94752598  5.24415207  4.68443918],0.423424,0.562266
[ 2.8099854   0.72249007  2.26505017  1.39515769  0.44435048],0.503267,0.545616
[ 1.42199433  5.1483345   3.34126973  0.36088467  3.51828909],0.513995,0.543785
[ 5.29629087  5.67050028  1.10016978  4.35310364  3.77990627],0.426384,0.55126
[ 0.75616688  1.67543018  2.16706848  4.49027348  4.0004549 ],0.636745,0.561524
[ 5.10212135  5.43861341  1.66630471  5.05149078  2.21321249],0.455122,0.556605
[ 5.59759188  1.69107509  3.02890277  5.80807877  1.17212462],0.405054,0.547977
[ 4.95547676  2.32428145  5.86218214  3.83469987  0.06320043],0.373217,0.557442
[ 6.2029376   6.22132301  4.82972288  1.99739552  1.74381268],0.316788,0.550893
[ 4.18359232  0.33198267  6.09754276  2.81245112  2.41711164],0.425733,0.553755
[ 1.98781252  0.39217404  0.15138537  0.31312451  2.79316139],0.354585,0.538686
[ 6.28272772  5.27362013  1.38745153  0.560799    4.48800707],0.31536,0.52973
[ 0.05298172  5.75987148  4.65866137  6.09407711  1.62740803],0.281609,0.566099
[ 4.38282299  5.13315821  0.28259283  1.73375916  5.97629547],0.341197,0.533068
[ 1.02649856  0.01362437 -0.24668275  2.73017883  1.04903221],0.310239,0.552468
[ 1.53498459  2.45701241  2.33033848  1.36975062  0.97957546],0.683556,0.552072
[ 1.21380746  3.65338778  4.84259987  3.41985226  2.52515888],0.805521,0.563108
[ 4.12457466  0.88594639  0.76314932  5.71548414  4.27604342],0.404211,0.545691
[ 4.41391945  2.52994466  4.22562265  3.42007661  5.10138893],0.751057,0.548188
[ 2.95205641  1.42810404  1.47103095  5.95244789 -0.11017843],0.354597,0.552283
[ 4.33872652  2.81483459  5.66402626  0.78405541  4.95520115],0.44137,0.538076
[ 0.86601985  2.82845783  1.9768368   2.71543503  1.98230803],0.851293,0.557266
[ 2.41563654  5.18492794  6.21633625  4.01253796  4.08168554],0.441394,0.562991
[ 0.26446983  1.82831812  4.93636131  1.01393425  1.25378478],0.406518,0.558251
