Inputs,"f(x,y)","f*(x,y)"
0.03,0.0304584,1.37798
1.99,2.6967,1.38258
1.12,1.5643,1.38072
1.07,1.49064,1.3806
0.6,0.777488,1.37945
1.38,1.93333,1.38132
1.71,2.36409,1.38203
1.0,1.38629,1.38044
0.04,0.0408194,1.37801
0.16,0.173698,1.37832
0.76,1.02122,1.37985
0.27,0.309382,1.3786
0.22,0.246116,1.37847
1.41,1.97426,1.38139
0.09,0.0942451,1.37814
1.96,2.66243,1.38252
0.45,0.555966,1.37906
0.14,0.150439,1.37827
1.88,2.56948,1.38237
1.66,2.30157,1.38192
1.89,2.58123,1.38238
1.75,2.4134,1.38211
1.69,2.3392,1.38198
0.0,0.0,1.37791
1.84,2.52213,1.38229
0.93,1.28073,1.38027
0.34,0.402062,1.37878
0.89,1.21996,1.38017
1.19,1.66606,1.38089
0.83,1.12839,1.38002
0.9,1.23518,1.38019
1.82,2.49823,1.38225
1.21,1.69482,1.38093
1.79,2.4621,1.38219
0.63,0.822836,1.37952
1.29,1.80842,1.38112
1.01,1.40128,1.38046
1.9,2.59294,1.3824
0.85,1.15896,1.38007
1.98,2.68531,1.38256
1.05,1.46097,1.38056
0.31,0.361786,1.3787
1.92,2.61625,1.38244
1.43,2.00136,1.38143
0.2,0.221542,1.37842
0.64,0.838002,1.37955
0.95,1.311,1.38032
1.34,1.8782,1.38123
0.12,0.127626,1.37821
1.86,2.54588,1.38233
0.81,1.09779,1.37997
1.85,2.53402,1.38231
0.7,0.929404,1.3797
0.25,0.283768,1.37855
0.84,1.14368,1.38005
0.5,0.628609,1.37919
0.35,0.415663,1.37881
0.47,0.584851,1.37911
0.38,0.456964,1.37888
1.52,2.12133,1.38163
