Inputs,"f(x,y)","f*(x,y)"
0.305,0.355152,1.33709
0.73,0.975283,1.33709
1.6125,2.24128,1.33709
0.8925,1.22377,1.33709
1.03625,1.4405,1.33709
1.32625,1.8591,1.33709
0.26875,0.30777,1.33709
1.105,1.54228,1.33709
0.2775,0.31909,1.33709
0.61125,0.794465,1.33709
0.2425,0.274268,1.33709
0.63375,0.82852,1.33709
0.4325,0.530898,1.33709
1.97625,2.68103,1.33709
1.3925,1.95043,1.33709
1.9875,2.69386,1.33709
1.345,1.88512,1.33709
1.67625,2.322,1.33709
0.2325,0.26169,1.33709
0.075,0.0779299,1.33709
1.41375,1.97936,1.33709
0.7325,0.979109,1.33709
0.68,0.898873,1.33709
1.94875,2.6495,1.33709
0.4875,0.610316,1.33709
1.51125,2.10981,1.33709
0.75,1.0059,1.33709
1.07875,1.50359,1.33709
1.155,1.61538,1.33709
0.00375,0.00375705,1.33709
0.02375,0.0240363,1.33709
1.14,1.59354,1.33709
1.37875,1.93161,1.33709
1.01875,1.41437,1.33709
0.46125,0.572184,1.33709
0.1525,0.164923,1.33709
0.99625,1.38067,1.33709
1.2875,1.8049,1.33709
1.80375,2.4787,1.33709
1.0075,1.39754,1.33709
1.12125,1.56613,1.33709
1.215,1.70199,1.33709
1.29375,1.81368,1.33709
0.43,0.527333,1.33709
0.84,1.14368,1.33709
0.63125,0.82473,1.33709
1.18125,1.65343,1.33709
0.35375,0.420785,1.33709
0.4925,0.617623,1.33709
0.23125,0.260126,1.33709
1.72625,2.38419,1.33709
1.985,2.69101,1.33709
1.0875,1.51651,1.33709
0.16875,0.184013,1.33709
0.5675,0.72867,1.33709
0.64875,0.851291,1.33709
0.35875,0.427633,1.33709
1.99625,2.7038,1.33709
1.8925,2.58416,1.33709
1.0,1.38629,1.33709
1.2425,1.74125,1.33709
0.8475,1.15514,1.33709
1.60625,2.23329,1.33709
1.2325,1.72701,1.33709
0.845,1.15132,1.33709
0.6525,0.856992,1.33709
1.6375,2.27313,1.33709
1.65875,2.3,1.33709
1.35125,1.89377,1.33709
0.80625,1.09205,1.33709
1.89,2.58123,1.33709
1.0175,1.41251,1.33709
1.62125,2.25246,1.33709
0.57,0.732413,1.33709
0.6975,0.925585,1.33709
0.5275,0.669129,1.33709
0.65375,0.858892,1.33709
0.4675,0.581227,1.33709
1.13125,1.58076,1.33709
1.88125,2.57095,1.33709
0.80875,1.09588,1.33709
1.42125,1.98952,1.33709
1.1125,1.5533,1.33709
0.6825,0.902686,1.33709
0.91625,1.25987,1.33709
0.1025,0.108032,1.33709
0.79375,1.07291,1.33709
0.4625,0.573991,1.33709
0.00125,0.00125078,1.33709
1.3325,1.86779,1.33709
1.58,2.19952,1.33709
1.61125,2.23969,1.33709
1.85875,2.5444,1.33709
0.92125,1.26746,1.33709
0.14,0.150439,1.33709
1.93,2.62785,1.33709
1.51375,2.1131,1.33709
1.85375,2.53847,1.33709
0.1275,0.136128,1.33709
1.56375,2.17849,1.33709
1.17875,1.64982,1.33709
1.8025,2.4772,1.33709
1.76625,2.43326,1.33709
0.22375,0.250771,1.33709
1.975,2.67961,1.33709
0.72125,0.961894,1.33709
0.8425,1.1475,1.33709
0.4825,0.603023,1.33709
0.37875,0.455229,1.33709
1.04,1.44609,1.33709
1.2,1.68046,1.33709
1.40125,1.96236,1.33709
1.9275,2.62495,1.33709
1.29875,1.8207,1.33709
1.44875,2.02662,1.33709
1.3175,1.84692,1.33709
1.535,2.14101,1.33709
0.3125,0.365111,1.33709
0.1625,0.176636,1.33709
0.30625,0.356808,1.33709
0.985,1.36377,1.33709
1.0125,1.40502,1.33709
1.74625,2.4088,1.33709
0.9025,1.23898,1.33709
1.67875,2.32513,1.33709
1.70375,2.35632,1.33709
0.7125,0.948511,1.33709
1.5525,2.16386,1.33709
1.83875,2.52064,1.33709
0.2875,0.33212,1.33709
1.52125,2.12297,1.33709
1.61375,2.24288,1.33709
1.925,2.62205,1.33709
0.27,0.309382,1.33709
0.425,0.520216,1.33709
0.0625,0.0645233,1.33709
1.725,2.38265,1.33709
0.38375,0.462177,1.33709
1.10375,1.54045,1.33709
1.54375,2.15245,1.33709
0.84875,1.15705,1.33709
