Inputs,"f(x,y)","f*(x,y)"
[-44.58806229  -7.79132175],3.30563,1.95603
[ 26.24054337  40.44996643],0.616909,1.95566
[  4.6581192   48.86841583],2.12986,1.95567
[-32.06558228  22.88062477],4.08217,1.95584
[ 38.31410599 -26.36818886],2.03347,1.95593
[-8.42790699  0.74268758],0.942969,1.9559
[ 25.40070915   2.95298123],1.00522,1.95576
[ 14.47501469 -31.00823212],1.06006,1.95585
[-38.80796814 -33.43804932],3.01271,1.95619
[-36.63975143 -16.44610596],2.72237,1.95605
[ 49.47755814  40.65888977],1.47718,1.9556
[  3.91534543  23.63498116],3.04727,1.95568
[-22.83901405 -32.02687073],3.07618,1.95613
[-28.15003395 -25.89583969],3.35934,1.95619
[-27.96534157 -17.13983727],2.44367,1.95616
[  7.23522806  14.7526474 ],2.14762,1.95567
[ -7.91511583 -40.55929947],1.25539,1.95609
[-39.48347855   7.35599566],1.74959,1.95585
[-40.90159988 -16.13113403],2.49922,1.95604
[-33.55552673  12.45478153],1.49187,1.95584
[-26.94921112 -25.78838348],3.76411,1.95619
[ -4.04985046 -25.80325699],1.2756,1.95609
[  9.79878998 -45.86709976],1.97248,1.95604
[ 27.39345932 -11.53537273],1.7946,1.95593
[ 44.95286179   6.30698395],0.507873,1.95573
[-44.51103592   3.09087062],0.563467,1.95588
[  5.53930712 -11.81945133],1.5494,1.95588
[ 25.86362839  -2.32954597],1.87294,1.95587
[ 24.88506889  48.2804451 ],2.055,1.95567
[ 44.57868958  34.85166168],4.00024,1.95559
[-13.59069347   4.11597395],2.54471,1.95586
[ 35.40843964   7.1656251 ],1.96724,1.95572
[  1.89090788 -33.87622452],2.1132,1.95608
[-22.42809296  39.36677551],0.351521,1.95598
[-7.1599741 -7.7628026],1.35676,1.95612
[-35.02064514 -33.21186066],3.09003,1.95619
[ 47.95321274 -39.7402153 ],2.55845,1.9559
[-12.78785992 -13.6100769 ],0.189464,1.95616
[ 46.95722961  18.85733986],2.07598,1.95571
[-16.69559479  10.1634264 ],0.776236,1.95585
[-48.89171219   7.20554066],2.00555,1.95585
[-16.45786858 -20.19027138],1.08804,1.95616
[  3.98020816 -47.83480453],1.67001,1.95609
[ 49.14109039  -4.85189962],1.96907,1.95589
[ 22.80755424 -37.5196228 ],3.87468,1.95578
[ 16.9459343   -4.20091772],3.39549,1.9559
[ -3.13324332  30.70653343],0.730982,1.9557
[-12.64896488  -7.1697464 ],1.97105,1.9561
[-24.63697433  20.82242393],3.75708,1.9559
[ 44.11706161  37.00896454],2.64733,1.9556
[ -6.43639135  45.87280273],1.88674,1.95569
[ -5.19098186  47.33649826],3.66039,1.95568
[ -1.71623802 -31.91071701],2.55875,1.95609
[  5.85569    -26.14496231],2.75773,1.956
[-49.62379837  18.61037064],0.634069,1.95583
[ -2.84848261 -33.70562363],2.32289,1.95609
[-17.82450485  33.88178253],1.95751,1.95596
[ 49.61045837 -37.84791946],3.32471,1.95593
[ 27.27477455 -33.82291412],2.0254,1.95577
[-39.54338837  -3.27709031],2.84113,1.956
[ -4.69406033 -43.87037659],1.57706,1.95609
[ 15.57616997 -21.04701424],1.54191,1.95578
[-40.90528488 -40.07227325],2.6363,1.95619
[-40.07523727  24.34568596],2.48548,1.95583
[ -6.40695286 -10.26793003],3.47836,1.95611
[ 47.26189041 -28.71871376],2.16233,1.95594
[ 23.31674385 -34.30318832],1.1879,1.95577
[-17.69929886  21.39571953],2.73318,1.956
[  7.8084259  -10.29687119],2.66266,1.95583
[-14.60368347  42.0982132 ],2.35149,1.95586
[-39.13160706 -19.60043335],2.69924,1.95608
[  9.55938816  49.77580261],0.309535,1.95567
[-33.39352036  14.36248112],2.32124,1.95584
[ 22.41155624  30.72567749],0.421644,1.95564
[ 10.56128311 -42.6741066 ],3.81725,1.95601
[-10.33754826  45.56150055],1.33484,1.95574
[-49.21365738  41.17484665],2.01494,1.95588
[-43.07677841 -16.88064957],2.03712,1.95604
[-36.64432526 -47.71370697],1.14861,1.95615
[ 10.30517006 -14.90494061],2.94632,1.95581
[-24.45070267 -32.46940994],0.65108,1.95615
[ 40.71817398  46.02032089],1.7154,1.95561
[ 31.48528481 -10.00845718],2.70251,1.95592
[-23.40346718  41.30800629],1.3929,1.95598
[ 49.7113266   -8.43689537],4.04669,1.95592
[ 36.41648102 -40.82131195],2.21376,1.95577
[ 15.89122391  38.54375458],2.07405,1.95567
[-47.19177246 -35.69874954],0.916134,1.9562
[-25.63759613   7.0558939 ],1.47778,1.95585
[-16.17315102  -6.74160099],2.1971,1.95605
[-37.51642609  31.74155426],1.14121,1.9559
[ 23.96449852 -15.7463932 ],0.49043,1.95593
[-15.39582825 -25.70052147],3.90755,1.95611
[-14.75071239 -41.38850021],1.18692,1.9561
[-22.50242043 -12.66718197],0.816819,1.95613
[  7.13882875 -33.20319748],0.983226,1.95602
[ 19.13729668  10.51404381],0.910394,1.95564
[-38.16616058  20.25167847],3.92187,1.95583
[-39.78475952 -47.25982285],0.0463657,1.95618
[-37.6064415  -35.43481827],0.975446,1.95619
[ 17.3611412  -11.46880341],3.32502,1.95592
[-35.51684952 -34.77280426],0.430686,1.95619
[ -0.58807683  34.90839005],0.204562,1.95568
[-44.80952072  -6.18654871],3.59136,1.95602
[ 25.73477745 -19.46073151],2.22313,1.95591
[ 14.3997488   33.01253128],0.220955,1.95567
[-35.97628021   0.94351447],0.499797,1.95592
[ -5.48738003 -39.38700867],0.421174,1.95609
[-26.94013214  24.86370277],0.357862,1.95596
[-43.19012833 -40.20743179],0.744682,1.95619
[ 1.96779835  8.62638378],3.85917,1.95573
[-21.12768936  -8.45337772],-0.010007,1.95605
[ 11.11229992  -8.03001881],2.87915,1.9559
[-11.93814659   6.7185812 ],2.97432,1.95585
[ 15.36608791 -30.22867966],4.05363,1.95583
[  1.7629112   14.52885723],2.00018,1.95571
[ 48.80299377 -17.76772118],0.622349,1.95593
[ -0.16466928  30.32058144],2.08922,1.95568
[-23.45934105  -8.34975147],3.75575,1.95604
[ 47.98504639  32.57688904],3.15805,1.95557
[-11.01729298  33.36488342],2.48414,1.95584
[-27.60131836 -35.49209595],3.66233,1.95615
[ 44.41475677 -15.51680851],1.68768,1.95593
[-35.77091599 -39.58526993],2.51624,1.95619
[-36.08002472  -9.14657402],2.2029,1.95603
[-40.31502151 -45.94321823],1.945,1.95618
[-16.04079628  14.18891144],2.8195,1.95593
[-17.99993706 -43.43619919],1.84739,1.9561
[ -6.10906649 -14.23939705],2.68595,1.9561
[ 39.91281509 -17.71908569],2.03141,1.95593
[ 41.65147018  20.20238113],0.147307,1.95569
[-15.88961601 -49.32317352],2.41923,1.9561
[-38.70539474  22.01979065],1.50678,1.95583
[  0.80303961 -26.52734375],1.99761,1.95607
[-15.8962326  -31.60340881],1.86275,1.9561
[ 26.90610886 -39.28997803],3.48844,1.95576
[ -3.74462247 -42.39202499],0.878376,1.95609
[ 46.885952    45.68353653],1.56971,1.9556
[ 24.05938339  26.31868362],2.6974,1.95561
[-34.70479202   7.79655552],2.93972,1.95585
[ 37.17884445   9.59279251],2.20023,1.95572
[ 33.96124649  48.282547  ],2.13304,1.95565
[ 23.49299622  -0.73297858],0.929453,1.95584
[  8.7744503   25.23274612],2.8119,1.95567
[-23.67822266  18.53670883],3.64038,1.95587
[ 11.48822021  -4.0809598 ],0.482367,1.9559
[ 13.15294647  46.61391449],0.352086,1.95567
[-10.24239349 -32.13352966],0.333343,1.9561
[ 22.6000843   14.92702293],1.99838,1.95559
[-44.26331329 -20.64123535],4.02224,1.95606
[ 35.83047485  45.26446915],0.817304,1.95563
[-37.28188324   8.34555244],3.22914,1.95585
[ 16.8775177    2.98898244],1.36085,1.95576
[ 25.05293465  17.80588913],3.70994,1.95558
[-16.00566483 -32.66708374],-0.0443082,1.9561
[ 33.69848633 -42.81614685],3.51384,1.95576
[-11.86356831   7.63776731],0.985549,1.95586
[-40.77425385 -41.93136215],3.54177,1.95619
[ 31.11343193   6.05642557],4.06675,1.95573
[-20.73821831 -29.39464951],1.41553,1.95613
[-22.88615799 -35.6204071 ],1.48992,1.95611
[  9.04583454 -38.46016693],1.57036,1.95601
[-39.66690445 -29.67100334],3.09583,1.9562
[-23.84487152 -30.18199539],2.75684,1.95616
[ 8.55140591 -3.46026587],3.07535,1.9559
[ 19.43898582 -49.87177658],1.19462,1.95587
