Inputs,"f(x,y)","f*(x,y)"
[ 6.25100756  4.45602417  0.60905904 -0.03560418  1.50437737],0.286883,0.576301
[ 4.79951286  6.31406736  2.8958714   1.83897173  2.61932778],0.482508,0.576301
[ 2.04320765  5.29713154  5.99339724  3.34849858  3.92575479],0.473235,0.576305
[ 4.41764784  2.2400806   2.76682901  5.27544689  2.39109802],0.758151,0.576298
[ 4.07634258  3.83667445  5.78944254  4.23471117  2.39055181],0.604761,0.576303
[ 4.19821119  3.40980196  2.11344171  6.04194689  0.86004466],0.471198,0.576295
[ 4.64688253  0.2656354  -0.08860595  0.79171532  1.35206795],0.3094,0.5763
[ 3.09747243 -0.23293191  3.67961025  3.97240829  4.30099964],0.538753,0.576301
[ 6.24788857  4.3191247  -0.2145917   4.6120019   2.99243951],0.330895,0.576294
[ 0.22049378  2.20046353  4.99950361  6.02150822  2.46651363],0.373454,0.576299
[ 2.3417666   4.58219385  1.56722283  5.54920626  3.60732818],0.593234,0.576296
[ 6.31688547  5.90199232  5.52924967  0.64695674 -0.2087166 ],0.214348,0.576304
[ 3.174932    2.55378127  0.7408303   6.27310276  5.54011726],0.36365,0.576294
[ 3.55137873  3.60355234  1.89889669  1.96666002  6.25337601],0.539579,0.576303
[ 2.17340565  6.03736544  6.01610851  4.01592684  1.7153554 ],0.374698,0.5763
[ 0.35273406  3.53877211  3.7916162   2.6851275   4.06508398],0.70629,0.576303
[ 4.98244143  4.90593338  1.3933481   4.11915207  0.8171739 ],0.472563,0.576295
[ 4.49101925  0.50325906  2.40287113  1.70851827  4.74150181],0.540127,0.576302
[ 1.10355401  1.33981264  5.60037661  0.58895713  2.59485579],0.415076,0.576306
[ 6.26813126  0.24204528  0.10920743  6.01207495  0.40300584],0.210701,0.576293
[ 1.14055455  1.44813049  5.14326048  3.6152072   1.17022538],0.521215,0.576303
[ 0.01781921  1.69619274  6.07432747  1.29307103  5.13824224],0.307404,0.576304
[ 1.72461081  6.04219294  0.65956038  0.04181278  4.61684465],0.305584,0.576303
[ 4.04953718  4.37658834  3.70240855  4.09060526  5.85205793],0.56137,0.576303
[ 1.53432095  0.55507839  4.24170589  0.05143069  0.46595991],0.335761,0.576306
[ 4.61654758  2.77254343  3.35259271  4.33789825  3.44983006],1.02233,0.576301
[ 2.25706005  4.83667421  4.1033287   1.44737232  5.21660757],0.572519,0.576306
[ 5.40993357  1.37300694  1.05340564  2.66073608  0.98186499],0.46659,0.576298
[ 2.72779059  4.36237049  5.88130569  1.77902162  0.66360259],0.450824,0.576304
[ 5.00364113  2.45210075  3.07552838  2.5201385   3.32924461],1.03529,0.576304
[ 2.19981694  3.05567479  1.79699135  1.49969006  0.95602971],0.73968,0.5763
[ 3.65501809  4.57565546  0.57921439  3.67909575  5.90345335],0.441245,0.576298
[ 3.79711008  0.12837125  2.3652482   2.40457726  5.78081179],0.446988,0.576299
[ 4.63261223  5.32560301  6.21664429  4.24359274  5.67886066],0.311105,0.576306
[ 3.10290003  4.76584339  6.19725895  3.71247005  5.11750889],0.428399,0.576306
[ 4.99975967  3.30970764  3.40787077  4.1148138   2.25078988],0.903714,0.5763
[ 3.04293656  3.92625475  5.32748079  1.78619981  2.40426898],0.763058,0.576306
[ 0.86618024 -0.12919316  5.10184002  2.62081122  4.77649117],0.369515,0.576302
[ 3.22240496  5.82510948  4.41586828  6.30539274  4.76949739],0.343736,0.576299
[ 1.9417212   0.53388482  0.11958712  1.25689161 -0.0210162 ],0.306153,0.576297
[ 1.97938728  5.63245106  5.75484276  2.22800922  4.06071854],0.448799,0.576306
[ 4.0249629   4.64905787  2.54682565  4.54131365  0.08197109],0.503376,0.576296
[ 0.12955564  1.30311501  4.79350901  0.89350706  0.04624552],0.307716,0.576305
[ 4.20509624  3.7955761   3.7342658   0.58592266  1.86515069],0.678426,0.576305
[ 0.31513447  0.08845275  5.75015116  6.26202059  6.07404232],0.20687,0.576301
[ 5.02278328  6.28629112  3.90471959  5.75826597  2.36306047],0.348146,0.576297
[ 1.71111822  4.62894297  3.67774057  1.1827817   1.44935143],0.645962,0.576303
[ 1.53907239  3.11866355  3.24146223  3.50500226  2.76795006],1.33057,0.576301
[ 3.30157447  5.21178961  4.12416172  1.94010079  5.45084   ],0.544167,0.576306
[ 6.3268981   1.37513518  0.04297595  1.26562166  2.59016991],0.326494,0.576301
[ 3.46689939  3.07534409  3.78451014  5.28298378  5.81779575],0.526562,0.576302
[ 3.49459147  2.15160131  1.30595791 -0.15807515  1.01540816],0.439633,0.576303
[ 3.67534542  6.16122198  2.01278281  5.61871958  3.2500782 ],0.428371,0.576297
[ 2.55961394  2.1204412   2.32726455  4.95938635  4.37926626],0.822253,0.576298
[ 3.65847945  3.43233681  2.75946736  6.23596048  2.97324634],0.619175,0.576296
