Inputs,"f(x,y)","f*(x,y)"
[-0.56       -2.44000006],1.0621,1.18941
[ 1.39999998  0.31999999],0.803834,1.25663
[-0.88       -1.03999996],0.914021,1.14357
[-4.71999979 -4.44000006],1.99542,1.94445
[ 2.27999997 -3.6400001 ],1.95865,1.70291
[-1.08000004  3.3599999 ],1.56857,1.39303
[ 0.28       -2.20000005],0.965168,1.14687
[ 0.51999998  1.96000004],1.00467,1.12425
[ 4.67999983 -1.55999994],1.85346,1.70431
[-2.07999992  0.72000003],1.1611,1.43305
[ 1.08000004 -3.44000006],1.56927,1.41457
[ 0.83999997  3.68000007],1.32696,1.36176
[-0.31999999 -1.63999999],0.888929,1.08961
[ 0.80000001  4.32000017],1.28772,1.40715
[ 4.88000011 -2.79999995],1.98223,1.79436
[ 4.55999994  0.2       ],0.99929,1.57397
[ 0.47999999  2.55999994],1.02766,1.17607
[-0.75999999  2.72000003],1.23222,1.24722
[ 0.72000003  4.07999992],1.20822,1.36775
[ 0.60000002  4.5999999 ],1.1125,1.38434
[ 3.44000006 -3.20000005],1.98346,1.77941
[ 2.20000005  2.88000011],1.94473,1.6166
[-0.44        2.16000009],0.992205,1.12741
[-2.03999996 -4.76000023],1.94347,1.63545
[ 4.51999998  0.16      ],0.998265,1.57449
[ 4.63999987 -4.48000002],1.99537,1.82379
[ 2.5999999  -4.11999989],1.97513,1.75314
[ 1.79999995 -1.        ],1.41303,1.42282
[-4.63999987 -3.88000011],1.99345,1.93929
[ 1.75999999 -3.03999996],1.89404,1.5804
[-1.72000003  3.44000006],1.89037,1.57756
[ 3.07999992  2.92000008],1.97544,1.69486
[ 3.27999997 -1.72000003],1.88889,1.67638
[ 1.24000001 -4.19999981],1.69955,1.48707
[-3.    0.56],1.07734,1.57814
[-3.83999991 -3.31999993],1.98726,1.86894
[ 0.16       -2.27999997],0.96497,1.14046
[-4.84000015  4.71999979],1.99617,1.95292
[-2.4000001   3.24000001],1.96175,1.70127
[-1.60000002  2.96000004],1.85475,1.50113
[ 4.80000019 -4.80000019],1.99624,1.82426
[-3.3599999 -0.28     ],0.998324,1.62242
[ 4.28000021  4.23999977],1.99394,1.79567
[ 2.51999998 -3.5999999 ],1.96988,1.73176
[ 3.31999993 -2.11999989],1.94467,1.71191
[-3.31999993 -4.84000015],1.99002,1.82749
[ 4.71999979  4.96000004],1.99634,1.83191
[ 0.68000001 -3.92000008],1.17193,1.32148
[ 3.11999989  1.67999995],1.87802,1.59192
[-4.03999996 -0.40000001],1.02122,1.67971
[-3.55999994  0.75999999],1.24397,1.63428
[-4.67999983 -0.95999998],1.45719,1.75765
[-2.83999991  4.63999987],1.98271,1.87383
[ 3.20000005  3.51999998],1.98408,1.75055
[ 1.88 -0.44],0.962009,1.3994
[ 3.16000009  4.03999996],1.98633,1.79454
[-2.31999993  3.96000004],1.96258,1.75086
[-0.36000001 -5.        ],1.01492,1.24803
[-4.4000001   1.08000004],1.5737,1.68936
[ 3.6400001   4.76000023],1.99239,1.85328
[-4.5999999  -3.96000004],1.99372,1.93703
[-4.07999992 -2.96000004],1.98355,1.87588
[ 4.48000002  3.48000002],1.99075,1.73311
[-4.19999981  3.07999992],1.98581,1.82036
[-1.27999997  4.19999981],1.72538,1.52376
[ 1.48000002 -2.51999998],1.80333,1.47641
[-1.44000006  1.60000002],1.67893,1.32659
[ 1.         -3.48000002],1.49323,1.39292
[ 4.03999996 -0.83999997],1.32865,1.62432
[-2.96000004 -2.31999993],1.95377,1.73081
[ 3.         -4.71999979],1.98579,1.79056
[ 0.08       -1.44000006],0.811355,1.06035
[-4.28000021  0.80000001],1.28761,1.67507
[ 3.68000007  2.75999999],1.97764,1.68941
[ 4.36000013  3.79999995],1.99247,1.76013
