Inputs,"f(x,y)","f*(x,y)"
[ 39.70193481  44.54979324],0.174823,1.9378
[ 21.37420845  -8.10271358],2.98466,1.93746
[ 18.93631554  36.48244095],1.38821,1.9377
[  1.97925603  16.12329483],0.461706,1.93766
[-43.09486389  -1.49802983],2.41575,1.93757
[-21.61894417 -25.5688324 ],1.61228,1.93732
[-45.64991379 -41.17908096],1.92022,1.93732
[  2.67312622  11.65470219],1.46119,1.93766
[-27.99273109  44.36663437],3.00883,1.93768
[ -5.06316948  17.59055901],3.28834,1.93766
[-30.40159035  26.40778542],2.41185,1.93777
[ 29.79001427 -26.9220562 ],2.87387,1.93737
[ 11.02645397   7.99914312],2.55582,1.93776
[-14.18836308  47.70067978],3.05305,1.93767
[-42.28139496 -40.46324158],3.43062,1.93732
[-33.59580994 -32.89723206],3.5931,1.93732
[  4.7709794  -25.80883789],0.345052,1.93745
[-13.48118687  20.44193077],-0.052967,1.93769
[  9.64221001  11.91192055],1.5506,1.93777
[  3.18304563  49.68366623],-0.0130513,1.93767
[  8.68451214  13.677495  ],0.233451,1.93774
[ -3.97108674  11.07583618],1.29818,1.93765
[-45.15123749   2.48148012],1.8433,1.93764
[-21.99217606 -46.88373566],2.63668,1.93744
[-18.55871773  25.79672813],0.309352,1.93773
[ 23.87285614  -0.52325964],2.12484,1.93756
[-44.66702652  43.69774628],2.26445,1.93781
[-32.13105774 -46.27739334],1.28771,1.93733
[  0.25303584  33.44316483],1.19681,1.93767
[ 16.30864525 -42.82530212],3.48775,1.93744
[-29.64452934 -49.32225418],2.163,1.93736
[-19.30891228 -43.25962067],1.52166,1.93744
[ 32.10568237  20.31053925],0.2171,1.93781
[  3.68497276 -45.88252258],1.99859,1.93744
[ -9.09029388 -44.37258148],2.82919,1.93744
[-34.07178879 -24.71342468],2.85808,1.93732
[ 41.02215576 -47.0246582 ],-0.0706992,1.93728
[ -6.92000341  48.4146843 ],1.93966,1.93767
[ 18.83810425 -28.92132187],2.15689,1.93743
[-49.00487137 -45.38255692],0.7729,1.93732
[ 10.62787628  23.82540321],1.20198,1.93768
[ 10.31892872 -35.62072754],3.26831,1.93744
[ 31.04398918  33.65978622],1.59036,1.9378
[ 12.66680241  44.64116669],1.91267,1.93767
[-47.53907394  47.88809204],2.68778,1.93782
[-46.1874733  -15.48958874],3.95432,1.93733
[-47.90841293  14.27491379],1.90026,1.93767
[-21.65169907 -47.73389435],1.81023,1.93744
[-19.80188942  44.76407242],0.425833,1.93767
[-14.5545187   -9.79190159],1.89657,1.93735
[-27.87189293  39.84996414],4.06727,1.93771
[ 31.17818451  21.08236885],3.10213,1.93781
[ 44.55832291 -45.31535721],0.522739,1.93732
[  1.04060125  19.92917824],3.05191,1.93767
[ -1.8801229  -32.04121399],0.610115,1.93744
[ 25.97699165 -40.23231888],0.134102,1.93744
[  7.51761484 -26.21578026],1.85134,1.93745
[-37.79603577 -24.51165009],2.86937,1.93732
[-49.05020523  42.47436523],-0.0395877,1.93777
[ 26.34225845  -1.06909859],3.76802,1.93755
[-47.3621521  -25.98924065],3.01309,1.93732
[-14.34904194   6.8537221 ],2.75598,1.9377
[ 12.8578434    6.23715496],0.0860487,1.93774
[ 38.55952454 -29.12891388],2.22103,1.9374
[-21.93449593  30.201437  ],1.49873,1.93774
[-11.89224052 -16.81966209],1.7491,1.93735
[-26.12265778   3.05980849],1.94119,1.93764
[ 22.41888237  -4.32459164],0.737817,1.9375
[ 7.33320284  4.29775476],0.755165,1.9377
[ -7.9372673   37.09718704],0.6348,1.93767
[-23.10658836 -23.46564484],0.392806,1.93732
[-46.6031723  -21.86552811],2.12017,1.93732
[-27.46468353  16.86153984],1.92226,1.93772
[ 32.39637375 -21.39414978],1.0798,1.93742
[ 17.33533096  48.13977051],2.50493,1.93767
[ 19.38302994  45.96082306],2.01388,1.93767
[-35.66188431  -0.41606176],1.2235,1.93758
[ 18.01655006  16.5762558 ],1.27574,1.9378
[ 20.02431679 -36.02627182],2.06661,1.93745
[ 16.51120949 -40.29092407],2.03207,1.93744
[ 26.68200493 -38.58140564],2.17103,1.93741
[ 27.3555584   32.05953217],1.22302,1.9378
[ 10.86725044 -27.74700546],0.0066573,1.93745
[ 36.55828476 -42.57793808],0.0611454,1.93729
[ 18.53743553 -21.64838219],2.23528,1.93734
[-20.26856613 -17.14481163],2.46558,1.93733
[-12.87793636 -29.29144478],2.66768,1.93743
[ 24.78688622  37.48068237],0.881571,1.93779
[ 31.27275276 -30.10905075],2.34763,1.93735
[-49.40715408 -18.02209663],0.0708417,1.93733
[-14.61889362  40.29461288],1.43112,1.93767
[-44.08493423  34.40443802],1.90999,1.93775
[-40.47646713 -42.6889534 ],0.766796,1.93732
[-40.9104538  -8.6854763],1.27468,1.93739
[ 40.58197403 -29.82189941],1.47013,1.9374
[ 3.58259869 -0.88384408],0.368566,1.93754
[ 22.06551552 -42.14030457],3.77963,1.93744
[ 0.935404    4.74052572],1.7559,1.93761
[ 14.81050968  -3.30857944],0.444305,1.9375
[-42.11239243 -41.38725281],2.32909,1.93732
[-25.64843178 -25.63519859],3.97973,1.93732
[-19.74866104  33.8804245 ],1.9578,1.93767
[ 15.84113693  37.42163086],1.44918,1.93767
[-42.78455353  35.60237503],2.17798,1.93776
[ 38.5108223    7.17860889],1.82232,1.93773
[-19.87990952  25.14989281],-0.00921085,1.93778
[-31.04283524  39.45640182],3.56503,1.93781
[  3.18496823 -14.76294994],2.69033,1.93747
[ 43.62697601  22.25525856],3.23063,1.93781
[ 45.23408508  16.67074966],2.6235,1.9378
[ 24.04587936  20.73492813],4.03282,1.93781
[ 3.67999172 -4.42033911],2.0691,1.93749
[-24.30865669  10.3021574 ],0.672183,1.93769
[-49.90925217 -15.15781403],2.88602,1.93734
[-32.2532196   44.74528503],2.72214,1.93773
[-36.17772675 -17.9072876 ],3.8087,1.93733
[ 39.75090408  23.05729485],4.08245,1.93781
[ 23.48033333 -16.42063522],1.09533,1.93741
[ 36.55088806  31.17332077],1.34967,1.93781
[-38.48658371  24.5881691 ],0.921887,1.93772
[ 47.1410408   28.88022232],1.68073,1.93781
[-38.81109238 -38.03265762],3.50396,1.93732
[ 22.53312492 -19.08951569],1.60063,1.93738
[ 12.33312321  17.28129959],2.0831,1.93777
[ 40.85125732 -49.60712051],1.56239,1.93728
[-41.86500931 -23.47370148],2.48501,1.93732
[ 15.19032288  -0.65573531],1.44231,1.93756
[ 40.6669426  -15.93782616],0.189592,1.93748
[ 32.13587952 -23.07784271],0.514116,1.93741
[-12.54468822  21.62660789],2.30557,1.93767
[ 15.41768837 -44.83744812],3.97944,1.93744
[ 22.95954132  42.31551361],2.77782,1.93771
[ 48.34101868 -44.80993652],0.328718,1.93735
[-17.03603172 -34.66324615],0.331296,1.93742
[-24.08561134 -32.81033707],3.86202,1.93733
[-9.69790077 -1.69898963],3.18544,1.9375
[-18.43099976 -24.90917015],1.9693,1.93733
[ 47.72255707 -45.62570572],1.29322,1.93735
[-28.01307487   5.78464937],2.70118,1.93766
[ 28.94834137 -17.7600708 ],0.913682,1.93743
[-18.46447372 -21.08731842],2.48625,1.93733
[ -0.96849597  10.3377409 ],3.60518,1.93764
[ 27.900774    -9.08452892],3.43282,1.93747
[-11.01027489 -22.10402298],1.56519,1.93741
[ 12.03885365 -42.65761185],1.68246,1.93744
[-23.10259247  18.1540432 ],4.05203,1.93775
[-37.79387283 -12.77238274],0.447498,1.93734
[ 11.7016201   46.62019348],1.9871,1.93767
[  0.84046865  22.96013451],1.21598,1.93767
[-23.34065247   1.58840847],3.5281,1.93761
[ 49.61618042 -19.48709297],1.6824,1.93748
[ 25.43445206  29.96956444],2.95719,1.9378
[ 24.78449631  21.51165771],2.35304,1.93781
[ 28.95919609  29.18470001],1.75356,1.9378
[  8.56271839  10.06334496],2.63725,1.93776
[-15.07338142  11.50039959],3.43986,1.93775
[-30.11978722   5.16398048],1.13265,1.93766
[-34.27511978  16.93110466],1.9608,1.9377
[-24.98815346   9.78171635],1.69049,1.93769
[-12.98139668 -23.78492546],1.98321,1.9374
[-37.95007706  28.03067207],2.71903,1.93774
[  5.09373283  45.63549423],1.29668,1.93767
[ -4.90973473  38.18781662],1.33081,1.93767
[ 33.2267189   -1.83339942],2.65007,1.93754
[-5.71877384 -9.07030678],0.713828,1.93741
[ 43.14049911 -30.05127144],1.52575,1.93741
[ 16.9842701   36.86252213],0.499951,1.93768
[-37.07299042  19.8663578 ],1.40242,1.9377
[-42.61609268  19.75035858],3.06422,1.93769
[ 32.00717163  26.06571579],0.845723,1.93781
[-14.14995384  45.06892776],0.305742,1.93767
[ -2.02118206 -33.28723907],1.21375,1.93744
[ 11.99826145  42.21089554],1.53041,1.93767
[-39.77451324  15.25454235],0.301439,1.93768
[-26.1404171   46.89546585],2.27283,1.93767
[ 49.86944962  -0.81309116],2.36864,1.93754
[-34.39412308  27.8486557 ],0.718039,1.93776
[  9.73462391  37.24486923],2.82244,1.93767
[-42.02848434 -10.58854961],0.149554,1.93736
[ -1.8479327  -32.79332352],0.486278,1.93744
[-38.43433762  16.90144348],1.96178,1.93769
[ 47.19556808 -14.30772877],2.39579,1.93749
[ 22.63069344   4.31811285],1.61664,1.9377
[ 34.35837936  -0.87101865],0.390789,1.93755
[ 42.95265198 -49.2862854 ],3.98497,1.93728
[ 18.39803886 -47.85293961],2.40955,1.93744
[-6.31080675  4.4912343 ],2.49861,1.93769
[ -0.32717675 -15.70506573],-0.0955859,1.93746
[ -2.05619001 -24.27949715],2.08218,1.93745
[ 41.62878418 -21.07578659],3.45587,1.93746
[ 32.98711777  -8.8620491 ],3.73032,1.93748
[-32.11431122  44.89537811],0.274763,1.93772
[ 27.83117294  24.81458855],3.3175,1.93781
[ 29.084095   -36.67158127],2.7145,1.93732
[ 45.64748764 -20.61489868],2.68046,1.93747
[-45.52550507 -40.66905975],3.07378,1.93732
[-37.47172928 -14.66121006],1.58776,1.93733
[-20.08417511  39.50626373],2.85334,1.93767
[ 32.06370926 -30.25844574],4.09098,1.93735
[  0.26135325  26.47987747],2.23407,1.93767
[-43.98062515 -24.89662743],0.602106,1.93732
[-12.05023766  35.1521759 ],1.42053,1.93767
[  9.49754143 -22.06854248],1.67129,1.93746
[-11.42664623  48.288517  ],2.05233,1.93767
[ 34.76107407  42.11816406],2.41531,1.9378
[-47.70561981  -7.97176456],3.41493,1.93742
[-33.89577103   5.53667355],0.87751,1.93766
[ 40.80571747  48.12504959],1.65876,1.9378
[ -9.79869556 -31.19815063],1.8785,1.93744
[ 34.14251709  14.67910671],2.00828,1.9378
[ 10.0520649   10.71675873],2.89411,1.93777
[ 14.03977013 -49.03036499],3.32705,1.93744
[-38.24092865 -12.43444252],2.56735,1.93734
[ 30.37778282 -32.02152252],3.08952,1.93732
[ 37.32702255 -48.76049042],2.21039,1.93733
[ 42.21280289  37.19263077],3.0601,1.93781
[-34.20132065  34.56167603],2.95364,1.93781
[-5.00683594 -9.23951244],1.59746,1.93742
