Inputs,"f(x,y)","f*(x,y)"
[ 4.67264986  5.52372169 -0.21603252  0.73210835  3.38678527],0.33554,0.549086
[ 1.98533964  6.24152231  3.6993165   2.5979569   6.27442789],0.3583,0.549077
[ 3.72263217  2.45697522  5.73543835  2.90794945  0.73626608],0.542515,0.549029
[ 6.14487362  0.81089908  1.43449163  4.25436401  0.37034756],0.326566,0.549014
[ 5.94850588  2.86184502  6.04944324  1.1908114   4.07444811],0.364438,0.549008
[ 6.27141762  0.3739247   3.64275479  5.29903126  6.07558346],0.264856,0.549015
[ 1.20726466  0.57635421  1.08375871  2.87905478  5.074265  ],0.452957,0.549031
[ 5.56622982 -0.0101142   4.62049103  5.81320763  5.15541983],0.279078,0.549002
[ 3.0885272   2.32694077  3.01170349  0.66417432  0.07006369],0.512779,0.549045
[ 3.25385547  1.55970478  3.61597705  5.86750841  0.05648173],0.409748,0.549027
[ 2.31931686  2.5749042   4.30897331  4.24868822 -0.17042309],0.527197,0.549042
[ 4.70717049  2.3964994  -0.0524326   0.11820921  1.93922591],0.370015,0.54905
[-0.23227793  3.74582219  2.23180294  0.16995299  3.13598323],0.406147,0.549068
[ 3.87795281  1.66423154  1.43715346  5.78598213  4.30975294],0.513486,0.549045
[ 3.30459929  4.72404575  2.44735003  0.5666008   4.83077431],0.566774,0.549067
[ 4.95138359  2.68011236  0.38064104  1.20914054  1.95122623],0.498048,0.549052
[ 3.40256119  4.67909479  0.505229    1.04277837  3.84382534],0.533389,0.549078
[ 3.37850022  4.223279    4.30776834  0.92697614  1.34488881],0.64991,0.549058
[ 2.19327474  5.29891443  4.5925498   5.02397966  6.31723785],0.349986,0.54906
[ 2.01127815 -0.04248143  2.90454245  0.85834998  4.30652618],0.464316,0.549
[ 0.76458335  0.10601704  4.47824335  4.48231936  2.29459071],0.430065,0.549015
[ 1.27556562  0.58643478  0.24632172  2.58029437  3.06295228],0.463783,0.549035
[-0.02953693  4.94626331  3.24396181  1.29746079  2.01843762],0.456879,0.549076
[ 6.09324217  2.90294123  3.51220465  2.4116168   5.88344955],0.425525,0.549031
[ 1.09960389  1.2696836   1.13685262  0.75067306  3.89693713],0.477537,0.549033
[ 3.84446478  3.78661919  2.53053522  6.24251556  5.96022129],0.38716,0.549063
[ 3.26799393  3.47148561  3.05317068  1.53774583  0.94383001],0.857415,0.549059
[ 2.45526814  4.58036137  1.54027653  2.60467219  0.88830906],0.68773,0.549086
"[  2.60917258e+00   4.07140541e+00   3.21093830e-03   5.71892166e+00
   5.07313490e+00]",0.370757,0.549081
[ 0.09890112  1.78293133  0.83931959  1.56174731  5.72730875],0.343962,0.549045
[ 1.50921655  6.21802044  3.06531     5.19415951  4.86844683],0.386283,0.549085
[ 2.63368678  3.18328333  5.60148859  1.70130205  4.58180046],0.620185,0.549023
[ 0.92503476  6.28929567  5.25971889  5.02085829  3.55561042],0.337566,0.549065
[ 0.89555645  5.66612816  5.72340393  0.7289952   5.25754738],0.292331,0.549051
[ 3.41126871  4.01610851  1.01458514  0.36624286  2.70150065],0.582436,0.549074
[ 5.86855173  1.69381177  4.73245573  4.83443165  2.51137662],0.464252,0.549008
[ 2.91105223  2.50708437  1.81639123  2.70177436  2.23636079],1.36539,0.54905
[ 4.77778149  6.10208654  1.38601565  2.58172941  1.81183314],0.455061,0.549096
[ 5.78371286  4.66889286  4.998878    4.72781658  2.6558249 ],0.441821,0.549047
[ 4.0010581   4.41339493  2.43979287  4.78531313  2.44638371],0.846922,0.549071
[ 4.35589933  0.86119968  4.74359846  3.3788681   3.40227914],0.677579,0.549003
[ 0.71694976  6.00624371  5.93360806  0.20019311  4.86042356],0.255389,0.549054
[ 3.68135548  3.94172263  4.41210556  2.99297905  3.68775916],1.13402,0.549044
[ 2.96069312  1.9484632   6.03225088  0.42710975  3.69548512],0.446323,0.549009
[ 2.10588312  1.41935444  4.32998705  1.24057472  0.47362122],0.511642,0.549029
[ 3.96240973  4.84225559  5.15574265 -0.04789816  1.66537046],0.399388,0.549057
[ 2.59086132  5.9900322   1.04357445  4.59534168  4.024055  ],0.464488,0.549094
[ 0.49299335  4.68831873  6.17102242  4.0920577   4.32205534],0.368578,0.54904
[ 0.63689917  3.00218964  1.43508232  5.13490534  4.28781986],0.519494,0.549069
[ 4.00143766  5.5078063   2.22438121  5.39686775  1.39189065],0.471153,0.549087
