Inputs,"f(x,y)","f*(x,y)"
[-2.80555797  1.22961378],1.67979,1.50235
[ 2.54390621  4.18749475],1.97344,1.6913
[-3.76552653 -4.78486872],1.99315,1.07349
[ 4.45063162 -0.76896399],1.25652,1.53893
[-2.6374867   2.62747693],1.9592,1.77155
[ 4.86251688  3.52745986],1.9918,2.11244
[ 0.16585261  1.72301447],0.898857,1.26313
[ 0.24672739  1.20642614],0.683012,1.14817
[ 2.65126538 -1.81566131],1.8959,1.44041
[-0.64697313 -1.80595613],1.06315,1.06501
[ 2.77427125 -3.03794432],1.97179,1.65256
[-4.30765772  0.57529545],1.09583,1.40168
[-0.1194259   0.87957668],0.374633,1.09507
[-2.460742    0.20448673],0.975196,1.13793
[-4.92738628  0.2552557 ],1.00253,1.32016
[-4.64200258  4.74634695],1.99588,2.01104
[-0.62332886 -2.73644185],1.11364,1.2862
[ 1.3541472  -1.39734876],1.56299,1.20494
[ 0.90249479 -1.51843202],1.24049,1.17815
[-3.0094552   4.22519588],1.98483,1.85662
[ 0.66572058  2.40757108],1.13526,1.38337
[ 3.40184355  4.53422356],1.99023,1.83498
[-4.55619192  0.18819819],0.998938,1.2697
