Inputs,"f(x,y)","f*(x,y)"
[-0.83999997  4.44000006],1.32982,1.54479
[-3.96000004  3.4000001 ],1.98852,1.54472
[-2.51999998 -3.24000001],1.96681,1.54474
[ 1.15999997  3.96000004],1.64016,1.54483
[ 2.68000007  3.72000003],1.97579,1.54486
[ 1.88       -1.15999997],1.57009,1.54485
[-1.08000004 -4.92000008],1.57466,1.54477
[ 2.51999998  2.27999997],1.94012,1.54486
[ 0.68000001 -3.        ],1.16396,1.54481
[ 3.72000003 -4.76000023],1.99286,1.54486
[-4.84000015  0.83999997],1.33057,1.5447
[ 3.    0.44],1.02393,1.54488
[-1.48000002 -2.92000008],1.81395,1.54476
[ 3.48000002 -3.4000001 ],1.9858,1.54487
[-4.76000023  2.20000005],1.95712,1.5447
[-2.3599999   0.68000001],1.14492,1.54474
[ 0.92000002 -2.75999999],1.40044,1.54481
[ 3.6400001  -3.72000003],1.98914,1.54487
[-0.75999999 -3.88000011],1.24577,1.54478
[ 2.27999997  4.92000008],1.96261,1.54484
[ 0.60000002 -0.92000002],0.532114,1.54481
[-4.51999998  4.28000021],1.99464,1.54472
[-4.92000008  4.84000015],1.99648,1.54472
[-0.44       -1.55999994],0.891668,1.54478
[ 1.08000004  4.76000023],1.57441,1.54482
[-3.6400001  0.2      ],0.995933,1.54471
[ 0.04        1.15999997],0.644212,1.5448
[-4.19999981  3.48000002],1.99002,1.54472
[-2.20000005 -4.03999996],1.95532,1.54475
[-3.24000001  0.51999998],1.05914,1.54472
[ 4.76000023 -4.19999981],1.99485,1.54488
[ 1.63999999 -4.11999989],1.87509,1.54482
[ 1.55999994 -1.63999999],1.73409,1.54484
[ 3.31999993 -0.36000001],1.00836,1.54488
[-4.36000013 -4.44000006],1.99467,1.54472
[ 1.39999998 -4.5999999 ],1.79123,1.54482
[-2.03999996 -1.48000002],1.77293,1.54474
[ 0.75999999 -4.36000013],1.2474,1.54481
