Inputs,"f(x,y)","f*(x,y)"
[ 1.80034304 -2.69489026],1.89448,1.41383
[ 4.82308626  4.32075119],1.99529,1.8617
[ 4.41387606  0.55197412],1.08231,1.88076
[ 4.69578838  2.07936001],1.94717,1.9196
[-2.3574605   4.43610811],1.96606,1.86481
[ 1.82446325 -0.19319735],0.91861,1.4689
[ 2.59163451 -1.93663216],1.91194,1.47985
[-3.49211764  2.81792188],1.97771,1.84813
[-4.41426468  2.92808723],1.98395,1.92725
[-3.17599487  3.80594397],1.98552,1.95546
[ 4.34564686 -0.48262879],1.04867,1.78242
[-4.14761209 -3.77854729],1.99175,1.53142
[-2.56636906 -2.23346829],1.93883,1.49255
[ 2.60086679  0.6800313 ],1.15479,1.5765
[-3.93533897 -4.90004969],1.99412,1.70125
