Inputs,"f(x,y)","f*(x,y)"
[-43.45000076  28.39999962],2.18279,1.97018
[-37.75       -3.4000001],0.539587,2.0789
[ 32.09999847 -33.65000153],1.54939,2.06942
[-40.25        21.60000038],1.92735,2.05564
[ 25.5         25.29999924],1.70133,2.05618
[ -5.44999981 -45.59999847],1.16242,2.14966
[ 40.34999847  34.20000076],1.11482,2.04471
[ 33.09999847  28.70000076],1.44265,2.04445
[ 33.59999847  19.35000038],2.03891,1.92879
[ 10.89999962   6.9000001 ],1.07756,2.00995
[ 14.30000019 -38.59999847],2.05964,2.0182
[-37.90000153  14.35000038],2.30734,2.10294
[ 14.19999981  17.79999924],3.14546,2.08711
[-12.35000038  21.95000076],1.95746,1.94879
[ 13.39999962 -24.        ],1.63562,2.06186
[-44.40000153   3.29999995],1.98196,2.07831
[-28.45000076  -6.19999981],0.555733,2.0778
[ -2.          41.65000153],3.03329,1.86769
[-17.89999962  36.5       ],2.58741,1.93562
[-36.34999847  -0.44999999],1.61244,2.07728
[ 31.20000076  41.25      ],1.76451,2.06527
[ 39.79999924  -0.80000001],3.60429,1.92648
[-33.95000076 -41.95000076],0.186683,1.94432
[  8.60000038  40.34999847],3.46464,1.85654
[ 37.09999847  -2.5999999 ],1.67074,1.92995
[ 19.60000038  36.15000153],2.24388,2.1234
[  4.25        39.20000076],2.92739,1.85422
[ 21.70000076  47.90000153],2.63402,2.09239
[ -0.55000001 -46.95000076],0.716936,2.14791
[ 27.60000038  18.10000038],4.00329,1.95352
[ 42.          29.89999962],3.93175,1.96951
[ 49.79999924 -27.89999962],2.9557,2.0032
[  3.         -41.84999847],2.75985,2.12092
[ -8.5        -42.84999847],2.07496,2.1493
[ 33.79999924 -15.89999962],1.59967,1.95247
[ 30.25       -42.79999924],1.3088,2.07279
[-43.           7.05000019],1.50892,2.07822
[ 8.69999981  9.05000019],0.633303,2.07849
[-41.70000076 -40.25      ],3.79516,1.9479
[-26.54999924 -30.54999924],0.396322,1.94301
[-22.10000038  35.5       ],3.70564,1.9311
[ 47.5          4.80000019],2.07756,1.92265
[ 45.90000153  -8.14999962],3.62568,1.92797
[ 45.          36.20000076],1.94856,2.03365
[-20.64999962 -27.54999924],1.48115,1.93084
[ 24.5         14.94999981],1.73338,1.94488
[ 12.85000038  39.59999847],0.101248,1.88743
[ -3.3499999 -19.25     ],1.96475,2.13731
[-40.70000076  21.89999962],1.59477,2.0544
[-36.25       -37.09999847],3.81895,1.9472
[-33.45000076 -19.79999924],2.56017,2.07296
[ 8.19999981 -1.85000002],2.34818,2.00932
[ 42.45000076 -48.25      ],1.94437,2.07291
[-10.05000019  -1.60000002],1.16932,2.03642
[ -9.         -15.39999962],3.8806,1.95314
[ 33.34999847  23.        ],4.08543,1.96188
[  8.30000019 -35.29999924],3.86755,1.82889
[-33.09999847  46.75      ],0.700993,1.92974
[-34.65000153  34.25      ],0.957088,1.93467
[-24.45000076 -18.10000038],0.613101,2.01576
