Inputs,"f(x,y)","f*(x,y)"
[-3.03999996 -0.63999999],1.1321,1.54645
[ 0.2         3.31999993],0.993434,1.58393
[-3.24000001 -4.        ],1.98712,1.54205
[ 2.68000007 -0.2       ],0.982581,1.56515
[ 2.4000001   1.91999996],1.9022,1.5761
[-3.5999999 -0.44     ],1.03021,1.54655
[-3.48000002  2.48000002],1.96747,1.56667
[ 4.51999998 -5.        ],1.99601,1.53307
[-4.28000021  1.51999998],1.83925,1.55564
[-1.24000001  1.32000005],1.45498,1.56544
[ 1.24000001 -3.72000003],1.69756,1.53345
[-1.03999996 -2.24000001],1.50094,1.54096
[ 1.88        2.75999999],1.90894,1.57991
[ 2.16000009 -1.79999995],1.8691,1.55107
[ 3.31999993 -1.84000003],1.91159,1.55487
[ 1.60000002  0.40000001],0.892574,1.56689
[-3.11999989  0.28      ],0.995666,1.55064
[-2.51999998  4.48000002],1.97333,1.58784
[ 0.80000001  3.4000001 ],1.28315,1.58396
[ 2.55999994 -4.80000019],1.97537,1.52885
[ 0.83999997 -1.72000003],1.22984,1.54722
[-0.68000001  2.72000003],1.15821,1.57923
[ 3.3599999  -0.36000001],1.00873,1.56557
[ 0.63999999  0.16      ],0.144323,1.56235
[ 2.24000001 -3.75999999],1.95682,1.53504
[ 4.4000001  -4.11999989],1.99388,1.53969
[-1.79999995  2.88000011],1.8987,1.57739
[ 2.44000006 -4.28000021],1.96959,1.53188
[-0.75999999  1.79999995],1.16319,1.5715
[-0.83999997  4.4000001 ],1.32973,1.5896
[ 4.44000006  2.20000005],1.95649,1.57479
[-0.23999999  3.6400001 ],0.997643,1.5857
[-0.2  -0.28],0.00770645,1.55568
[-1.08000004  2.4000001 ],1.5471,1.57562
[-4.67999983 -3.11999989],1.98748,1.54592
[-3.20000005  0.75999999],1.24072,1.55346
[-2.75999999  2.92000008],1.96949,1.57397
[-2.5999999 -0.08     ],0.978627,1.54979
[ 3.6400001   3.68000007],1.98891,1.57822
[ 0.44        3.88000011],1.03173,1.58649
[-1.55999994 -4.23999977],1.85246,1.53558
[ 3.          0.63999999],1.13147,1.57051
[ 3.92000008 -1.60000002],1.8634,1.55865
[-4.36000013  2.79999995],1.98123,1.56589
[-3.88000011 -2.20000005],1.95467,1.54401
[ 2.6400001  -4.67999983],1.97775,1.52972
[-1.44000006 -0.80000001],1.10189,1.54818
[ 4.32000017 -0.92000002],1.41452,1.56423
[-4.         -4.36000013],1.99335,1.54472
[ 1.20000005  4.32000017],1.67179,1.58674
[ 4.23999977 -3.3599999 ],1.98913,1.54551
[-0.56        3.16000009],1.07961,1.58257
[ 2.51999998  2.6400001 ],1.95563,1.57856
[ 1.96000004 -4.92000008],1.93484,1.52751
[-2.03999996  0.80000001],1.23599,1.55767
[-1.67999995  0.51999998],0.956601,1.55675
[ 1.08000004  3.3599999 ],1.56857,1.58344
[-2.27999997 -1.        ],1.46432,1.54586
[-1.91999996 -0.75999999],1.18162,1.54749
[ 0.92000002  4.23999977],1.4143,1.5871
[ 2.03999996  1.63999999],1.82396,1.57491
[ 3.72000003 -4.96000004],1.99316,1.53066
[ 2.3599999   3.96000004],1.96472,1.58257
[ 2.5999999   3.72000003],1.97339,1.5813
[-0.88 -1.12],0.986308,1.54734
[-2.         -0.83999997],1.27356,1.54695
[-0.92000002 -0.23999999],0.42069,1.55349
[ 2.92000008  4.71999979],1.98442,1.58229
[-4.92000008 -1.55999994],1.85384,1.54474
[ 4.28000021 -4.07999992],1.99343,1.53956
[-2.20000005 -2.31999993],1.92569,1.54159
[-2.4000001 -3.6400001],1.96508,1.53952
[-3.79999995  3.51999998],1.98876,1.57501
[-4.63999987  0.36000001],1.01437,1.54826
[-2.79999995  4.55999994],1.98168,1.58764
