Inputs,"f(x,y)","f*(x,y)"
[-3.72000003  0.68000001],1.17096,1.49518
[-4.03999996  1.27999997],1.72484,1.4954
[-1.75999999 -1.96000004],1.84216,1.4951
[-0.31999999  3.44000006],1.00329,1.50046
[ 1.48000002 -3.24000001],1.81853,1.49809
[-0.92000002 -2.31999993],1.38402,1.49583
[ 3.48000002  1.67999995],1.88169,1.50331
[ 2.72000003  3.        ],1.96986,1.50331
[-3.6400001  -2.07999992],1.94362,1.49366
[-2.96000004  3.92000008],1.98292,1.49802
[ 3.55999994 -2.03999996],1.93922,1.50097
[ 4.36000013 -0.08      ],0.997281,1.50274
[-3.3599999  3.4000001],1.98479,1.49733
[ 1.96000004  0.60000002],1.05127,1.50154
[ 2.24000001  0.36000001],0.978316,1.50164
[-3.92000008 -1.72000003],1.89324,1.49367
[ 4.71999979  0.83999997],1.33038,1.50342
[ 1.55999994  0.80000001],1.14612,1.50125
[-3.79999995  2.20000005],1.95429,1.49618
[ 0.08       3.3599999],0.992256,1.50087
[-3.11999989  3.75999999],1.98458,1.49777
[ 4.96000004  4.80000019],1.99647,1.50478
[ 2.16000009  1.60000002],1.82369,1.50233
[ 4.4000001  4.       ],1.99345,1.50446
[ 1.44000006  0.63999999],0.954983,1.501
[ 0.56       -4.32000017],1.08668,1.49654
[ 2.11999989  4.15999985],1.9495,1.50302
[-1.15999997 -4.71999979],1.6422,1.49495
[ 2.88000011  2.72000003],1.96773,1.50335
[ 4.63999987 -1.51999998],1.84007,1.50197
[-4.4000001 -2.5999999],1.97592,1.49314
[ 4.92000008  2.92000008],1.98473,1.50438
[ 1.72000003 -2.75999999],1.88052,1.49869
[ 0.72000003  2.51999998],1.18762,1.50123
[-1.55999994  3.5999999 ],1.84962,1.49921
[ 2.07999992 -4.36000013],1.94652,1.49802
[-4.32000017  3.6400001 ],1.99147,1.49677
[ 2.44000006 -4.03999996],1.96882,1.49858
[ 3.11999989  1.75999999],1.89517,1.50314
[-4.11999989 -1.88      ],1.92242,1.49351
[ 1.67999995 -2.92000008],1.8749,1.49853
[-1.91999996  1.        ],1.43146,1.49691
[ 4.03999996  0.2       ],0.997858,1.50277
[-1.36000001 -4.19999981],1.7706,1.49486
[ 2.79999995 -2.4000001 ],1.95473,1.50008
[ 1.32000005 -1.79999995],1.66525,1.49894
[-4.84000015  1.63999999],1.87673,1.49523
[ 0.04        1.36000001],0.77381,1.4997
[ 1.08000004 -4.92000008],1.57466,1.49676
[ 0.51999998 -2.24000001],1.02993,1.49762
[-2.24000001 -1.91999996],1.89326,1.49468
[-4.23999977 -2.3599999 ],1.96569,1.49328
[-0.83999997  3.68000007],1.32696,1.50002
[ 0.12       -1.84000003],0.919965,1.49737
[-4.92000008 -0.68000001],1.17445,1.49379
[-1.27999997  2.31999993],1.69522,1.49867
[-4.          0.23999999],0.999416,1.49473
[ 4.88000011  2.79999995],1.98223,1.50433
[-3.75999999 -3.20000005],1.98558,1.49328
[ 3.6400001  -2.27999997],1.95865,1.50087
[-2.03999996 -2.48000002],1.91966,1.49464
[-1.96000004  4.32000017],1.93368,1.49923
[ 4.         2.6400001],1.97594,1.50395
[ 3.68000007  1.72000003],1.89204,1.50343
[-3.48000002 -4.48000002],1.99075,1.49331
[-2.68000007  4.23999977],1.9779,1.49849
[ 1.27999997  0.31999999],0.738959,1.50058
[ 3.20000005  1.91999996],1.92201,1.50326
[ 3.44000006  0.28      ],0.999019,1.50249
[-0.56       -0.95999998],0.548808,1.49707
[ 2.5999999 -4.4000001],1.97592,1.49851
[-3.44000006 -4.07999992],1.98931,1.49335
[-4.48000002 -4.5999999 ],1.9953,1.49279
[ 3.07999992  2.5999999 ],1.9676,1.50344
[-3.51999998  2.        ],1.9347,1.49624
