Inputs,"f(x,y)","f*(x,y)"
[-1.867221   -2.30415106],1.88973,1.54849
[ 0.27106771 -4.85369444],1.00357,1.54849
[ 0.86958635  3.71507978],1.35857,1.54848
[ 2.10878539 -3.12950945],1.94155,1.54849
[-4.08739758  3.54833651],1.99016,1.54849
[ 0.4797377   3.10427833],1.03965,1.54848
[-0.45275018 -2.58544993],1.01843,1.54849
[-4.18498039 -3.31275964],1.98852,1.54849
[-4.32286978  0.75851625],1.24584,1.54849
[-1.52359533 -1.09778833],1.4357,1.54849
[-1.99354541 -2.09098792],1.89075,1.54849
[-3.460536   -4.11125326],1.98959,1.54849
[ 3.07229948 -1.10886705],1.59079,1.54849
[ 2.88567662  2.11191607],1.93792,1.54849
[-3.79808354  4.80867529],1.99335,1.54849
