Inputs,"f(x,y)","f*(x,y)"
[ 19.64327049 -30.7496624 ],0.964577,1.94472
[  9.53539467  19.08732605],2.45872,1.94471
[ 32.85181808   6.17637014],1.86483,1.94484
[-40.26576614  34.38458252],1.54644,1.94624
[-17.38804626  16.19743347],0.772079,1.94601
[-41.03053665 -37.7695694 ],0.0710946,1.9457
[-18.9506588  -13.07156658],3.88393,1.94569
[ 34.23799133  -6.0749979 ],0.29016,1.94477
[ 14.23163795  47.8838768 ],2.37542,1.94469
[-20.28328514 -20.17243195],0.778487,1.94563
[  9.81013393  22.61698914],1.40185,1.9447
[-38.76270676 -22.61964417],3.83736,1.94571
[-38.69363785 -11.74866199],1.47486,1.94541
[-37.21175766  20.46039581],-0.0232519,1.94586
[-39.34185791  33.73921967],1.83529,1.94623
[-31.6623745  28.270401 ],0.725229,1.94617
[  5.36116648  33.78136444],1.90973,1.9447
[  6.34132862 -25.75149536],3.4326,1.9453
[  9.52470112 -32.64836884],0.704672,1.94532
[ 34.72656631  -1.2596724 ],3.08166,1.94483
[ 15.42214966  26.11903191],0.877845,1.94469
[-38.02613449  -6.79854441],1.57162,1.94536
[ 48.15039444  -9.13027954],0.914689,1.94478
[ 44.8867836  -35.18874359],4.05661,1.94381
[-12.42239666  40.40898895],3.14327,1.94492
[ 42.27596283 -37.55713654],0.0706586,1.94386
[-29.02646065   9.9984417 ],2.12709,1.94563
[-38.75937271   7.54406834],1.2491,1.94541
[ 47.75991821   3.2457335 ],0.152331,1.94483
[-13.3389101   23.70010757],2.40466,1.94537
[ 40.16468811  10.80984592],3.27624,1.94482
[-9.96938229  3.92451715],0.15022,1.9455
[ 34.56761169  19.60832405],1.36475,1.94445
[ 26.8992691   42.21637344],4.00826,1.94469
[-23.33498764  49.97308731],3.41067,1.94497
[ 39.73246002  17.23110008],2.82228,1.94459
[ 36.54086685 -14.80360794],2.80768,1.94441
[ 43.67825317 -29.61895943],3.06571,1.9439
[ 2.78697753 -7.54816961],2.45422,1.94491
[-3.41182852 -9.23492908],2.48514,1.94537
[ -1.44718313 -46.105896  ],2.02325,1.94553
[-39.34163666  21.91160011],1.71601,1.94587
[-23.99891281  42.4343071 ],0.12444,1.94522
[ -2.97068453 -26.91472244],2.58744,1.94552
[ -4.14186239  16.44805336],3.16328,1.94508
[ -5.5171814  -40.85900116],1.5255,1.94556
[-31.64853477   4.88954592],2.1,1.9454
