Inputs,"f(x,y)","f*(x,y)"
[ 2.21117234  0.42461127  0.21346702  3.03362846  6.34678125],0.32029,0.547475
[ 6.0148735   0.87178439  2.23441505  1.2133199   0.39074379],0.342403,0.544321
[ 5.40842152  5.32655048  0.90953165  5.67016506  4.54434443],0.332246,0.548268
[ 0.45097885  3.65579867  1.83898735  3.57974219  4.74936914],0.599811,0.548154
[ 1.63575351  4.47863817  1.62889504  2.01955819  2.13487005],0.791316,0.547525
[ 3.37307858  0.17515083  3.86777472 -0.1997363   1.45182955],0.377257,0.54455
[ 5.89741135  6.28409672  3.42681885  1.71917009  5.49501944],0.310288,0.546533
[ 6.19536448  2.70137715  5.22014475  1.67226565 -0.15203631],0.313217,0.543317
[ 0.18775767  2.88829017  3.82939696  0.80540389  0.10642537],0.373161,0.544992
[ 6.08416557  2.59456253  5.78581333  2.17931485  1.38453817],0.388796,0.543573
[ 2.49953413  3.60572267  3.72798276  2.77772188  2.8269217 ],1.60599,0.546401
[ 4.08039427 -0.23978288  0.76998496  3.81252265  4.05043936],0.42735,0.545964
[ 2.19215393  4.37210703  5.72391224  2.08186626  4.98399734],0.506734,0.547081
[ 4.27970695  3.4962585   0.62307203  1.71979511  0.18694654],0.452778,0.546683
[ 5.27269125  0.63727981  5.17859983  0.17200056  5.5675478 ],0.285032,0.54597
[ 3.58150244  0.83930969  3.52529836  5.78326845  5.7881856 ],0.387548,0.546312
[ 5.93953991  5.08688784  2.22247839  4.81889915  6.11000443],0.316646,0.547366
[ 0.58076352  5.58146048  3.88890624  4.97506475  2.51678467],0.445609,0.547228
[ 3.59423828  2.22621107  1.81145036  3.95713139  0.81375158],0.765679,0.545927
[ 2.55547214  2.52410984  0.17942992  5.35179615  5.97054291],0.360558,0.547645
[ 1.77423108  1.35704136  4.88138199  3.3671999   0.25346908],0.489723,0.543672
[ 0.03204154  3.82106686 -0.05776788  3.17742753  0.63964999],0.339725,0.546752
[ 0.59079343 -0.12887093 -0.15303479  2.84540415  2.86346722],0.32703,0.546885
[ 1.54369569  6.23848152  3.60474348  1.72976053  2.86988163],0.510081,0.54793
[ 5.00580406  3.17898607  1.47464085  2.39329648  0.51125973],0.557292,0.546269
[ 4.17366076  3.41215014  3.66752315 -0.04084445  6.10877657],0.386038,0.54636
[ 2.42007661  4.64493227  1.99422574  4.5443182   5.06220436],0.637296,0.547884
[ 2.36273837  2.55668116  1.70464802  1.62659836  4.05530167],0.972719,0.547018
[ 5.48416424  4.5057559   0.02106826  4.87066698  4.41678715],0.359465,0.548139
[ 0.2533792   3.25940061  1.66103423  1.05046713  5.15321541],0.437808,0.548097
[-0.10258044  2.43038082  0.59925735  5.26379538 -0.22311103],0.276035,0.54576
[ 5.13722658  2.18496156 -0.18084991  0.64096695  6.24083042],0.274591,0.545953
[ 2.00125599  5.71495533  5.96873903  4.2019639   1.40636432],0.382171,0.545735
[ 0.83626652  2.99639225  3.92723489  0.99476457  0.88175011],0.524949,0.545259
[ 1.81812584  3.51340508  5.88155937  5.33625174  3.04088378],0.489631,0.54547
