Inputs,"f(x,y)","f*(x,y)"
[ 5.72450304  4.81399584  1.59158707  4.02526569  1.82052541],0.496538,0.605559
[ 1.22069967  5.49380302  6.18032217  4.00851154  1.26442516],0.350524,0.517655
[ 1.05099738  6.16881132  3.09110785  2.33688283  5.1538868 ],0.417934,0.492628
[ 2.36570048  1.14204288  3.29240608  1.32998526  1.85440218],0.766801,0.565887
[ 5.7756114   3.66967154  1.68724561  1.49677396  4.82296753],0.48879,0.590055
[ 4.46049833  4.42272854  0.30644143  0.60005224  3.54673624],0.445015,0.554294
[ 1.4107039   1.3878994   1.85139048  3.76775765  5.08263731],0.610841,0.586829
[ 3.20626855  4.24054193  5.89783716  6.3021183   3.66297364],0.379904,0.600132
[ 4.61519575  3.37258291  4.55065966  0.27266419  4.40145779],0.511387,0.508561
[ 5.4251399   4.41020298  1.06536674  1.5501157   4.75525379],0.458803,0.596874
[ 5.56094265  4.66266584  1.84894156  1.13645136  0.68697792],0.408652,0.58804
[ 5.0258708   5.82855129  4.43050146  0.0411166   6.12781096],0.265327,0.455245
[ 4.04378462  1.73418128  5.10082054  5.53615761  2.31615949],0.526178,0.561371
[ 0.22705707  4.54641581  2.47785878  3.96091366  5.84355974],0.410468,0.582376
[ 2.50038815  1.04917002  1.68712735  4.4414196   2.48258448],0.76194,0.508969
[ 4.15777445  1.29336715  0.14687428  0.01713043  3.38450789],0.378233,0.418858
[ 3.17237234  1.87053978  2.36814928 -0.04205563  4.8710742 ],0.513884,0.449296
[ 3.65874863  3.25089192  4.52230835  5.59933519  2.584378  ],0.67826,0.591956
[ 4.54716969  3.37390137  5.1688199   4.68314028 -0.07212018],0.408027,0.578293
[ 1.61449635  4.05987597  1.11485457  4.02038956  2.77470803],0.788104,0.602276
[ 5.91997147  3.73182297  6.11239433  2.66183615  1.18740129],0.368342,0.598881
[ 3.4563086   2.4143281   1.47981381  2.69923306  4.96427917],0.846665,0.598305
[ 3.74182439  0.33519086  4.98135376  4.27830076  1.73579752],0.504807,0.552214
[-0.03990169  3.94328284  5.63480902  2.18230176  0.78964394],0.361961,0.489172
[ 1.65216351  0.73591429  0.9779467   4.76592398  1.21138203],0.447446,0.444159
[ 4.5088501   3.75428462  5.41315603  0.24987388  4.66341448],0.416683,0.487189
[ 6.06611776  1.35217857  0.9517234   4.7223773   5.09294128],0.348933,0.506046
[ 2.55987716  5.22649574  3.96649599  2.22550917  6.09267426],0.470598,0.519872
[ 2.29766464  3.04609823  1.80283844  4.89035797  4.00083065],0.869285,0.602825
[ 2.64637518  5.68140316  5.18706846  1.05043948  4.95618486],0.404438,0.458602
[ 4.62204218  0.96045613  1.34620249  2.8508563   2.69643259],0.683051,0.516437
[ 2.47085786  4.26330233  4.45765972  5.52527905  2.3898406 ],0.63492,0.602234
[ 6.15602875  3.39389801  0.39038566  6.34726763  3.19130826],0.301509,0.48633
[ 5.65715408  0.44461393  6.07449579  2.33431172  6.14602041],0.260528,0.562587
