Inputs,"f(x,y)","f*(x,y)"
[ 0.59513724  3.57949471],1.10541,1.39358
[ 0.39714912 -3.09263468],1.01346,1.39356
[ 1.45262134  2.72570992],1.79881,1.39357
[-0.25728804 -3.87129641],0.999931,1.39356
[ 0.0965791   3.22444057],0.990921,1.39358
[-4.01148081  2.47143769],1.97005,1.39361
[-3.49638367  2.63581777],1.97306,1.3936
[ 4.32140732  3.27277017],1.9885,1.39356
[ 4.47913122  0.50526226],1.05871,1.39355
[ 4.29777956  2.63006663],1.97661,1.39356
[ 3.15130854  1.27975917],1.71839,1.39356
[-1.42575371  1.39749706],1.59743,1.39359
[ 1.60779703  1.05728781],1.42531,1.39357
[-4.42817497 -4.28045368],1.99444,1.39359
[-0.71532965  4.3663249 ],1.20476,1.39359
