Inputs,"f(x,y)","f*(x,y)"
[ 44.20000076 -24.79999924],3.43141,1.99766
[-47.90000153  41.20000076],1.92145,1.99798
[ 30.79999924 -21.10000038],3.52213,1.99785
[-29.60000038  -5.5       ],2.79167,1.99393
[ 36.79999924  -8.5       ],3.67795,1.99834
[-40.29999924 -17.        ],1.85831,1.99465
[-15.80000019 -26.        ],1.10526,2.00074
[ -0.30000001 -40.09999847],0.0306423,2.00014
[ 47.59999847 -14.89999962],2.04855,1.99765
[  5.4000001  -11.60000038],0.909732,2.0004
[ -1.79999995 -36.79999924],1.51277,2.00017
[-42.20000076 -41.40000153],1.64063,2.00059
[  7.30000019 -21.5       ],1.49539,2.00022
[-21.79999924  -6.5999999 ],3.57032,1.99441
[-31.60000038   3.20000005],1.58702,1.99511
[ 37.          -1.89999998],1.67172,2.00175
[ 43.70000076 -46.09999847],1.73201,1.99986
[-15.5        -5.5999999],2.79431,1.99528
[  6.9000001   41.09999847],2.00364,1.9959
[-41.5   6. ],2.28482,1.99584
[ 16.70000076  13.39999962],3.98795,1.9972
[-49.79999924   5.5999999 ],2.81067,1.9949
[-0.1        -3.29999995],0.933059,1.99948
[ 13.5        -30.79999924],3.41447,2.00018
[-25.39999962 -47.29999924],3.51832,2.00081
[-47.20000076  20.70000076],3.50967,1.99867
[ 34.70000076  35.90000153],1.33768,1.99578
[ -7.9000001  -10.60000038],1.14248,2.00009
[ 38.5        -17.70000076],0.296463,1.99762
[ 14.10000038 -15.30000019],3.80925,1.99952
[-5.5        -4.30000019],3.18213,1.99845
[ 45.09999847   7.        ],2.37072,2.0023
[ -4.80000019  29.89999962],3.9275,1.99615
[-14.30000019 -36.20000076],1.9554,2.00079
[-28.20000076 -44.        ],3.26674,2.0008
[-33.29999924  11.60000038],0.856862,1.9986
[ -3.20000005 -47.20000076],-0.0864619,2.00016
[ 13.69999981  37.        ],0.824122,1.99557
[-18.29999924  42.79999924],0.40342,1.99615
[-18.60000038 -31.29999924],2.31456,2.00078
[  1.70000005  46.90000153],0.833177,1.99614
[ 11.39999962   4.80000019],2.01743,2.00016
[-11.39999962 -49.20000076],2.36483,2.00066
[ 29.5        -23.39999962],0.242303,1.99799
[-40.09999847  39.70000076],3.96625,1.99734
[-16.89999962  -9.10000038],2.89381,1.99685
[-23.39999962 -43.70000076],1.4575,2.0008
[-22. -10.],1.65566,1.99567
[ 15.39999962   2.5       ],2.22548,2.00165
[-46.59999847 -13.89999962],2.60428,1.9939
[-4.5999999   5.69999981],1.13592,1.99684
[-17.29999924 -24.        ],1.5526,2.00066
[-10.60000038  42.59999847],0.108948,1.99616
[ 2.29999995  5.30000019],3.02164,1.99653
[-42.5         31.60000038],1.88218,1.9981
[-12.80000019  48.5       ],1.55684,1.99616
[ 30.89999962 -38.09999847],1.52522,2.00065
[ 36.09999847 -14.39999962],2.09324,1.99763
[ 15.10000038  45.5       ],3.02356,1.99557
[-48.09999847  28.39999962],3.4609,1.99857
[-12.89999962 -42.5       ],0.528704,2.00077
[ -2.5999999 -18.5      ],0.255898,2.00038
[ 49.5        -49.40000153],2.56288,1.99882
[ 49.20000076  16.60000038],2.06245,2.00224
[ 10.30000019   1.20000005],0.0733517,2.00075
[ -2.70000005  47.29999924],2.49318,1.99616
[ 18.          21.20000076],0.77394,1.9959
[ 42.09999847 -38.90000153],1.67658,1.99823
[  8.69999981 -22.20000076],3.0517,2.00024
[ 35.40000153  -3.5       ],1.53564,2.0012
[-12.19999981 -46.70000076],0.239599,2.00072
[-33.5   3. ],1.99485,1.99488
[  0.2         10.60000038],2.74656,1.99599
[-21.5          2.79999995],1.01889,1.99589
[ 10.5         10.80000019],3.49677,1.99667
[ 11.80000019  19.20000076],1.70187,1.99574
[-16.79999924 -11.69999981],2.29029,1.99846
[-11.69999981 -43.90000153],2.0085,2.00072
[ -1.20000005  13.69999981],3.25314,1.99602
[ 46.29999924  -9.89999962],2.1371,1.99841
[ 27.20000076 -49.59999847],0.138429,2.00015
[-21.10000038 -23.10000038],0.256714,2.00044
[ -9.80000019 -39.20000076],1.70483,2.00067
[-28.5         44.79999924],3.99057,1.99605
[ 12.60000038  15.10000038],2.84996,1.99612
[-23.29999924   2.9000001 ],1.32912,1.99575
[ 25.79999924 -11.80000019],2.04395,1.99765
[ -8.60000038 -47.79999924],3.14702,2.00045
[  2.70000005 -14.60000038],2.06587,2.00026
[  1.5        -39.40000153],1.08561,2.00013
[ 23.5  22. ],1.61673,1.99629
[ 22.10000038   1.29999995],4.04762,2.00195
[-32.90000153 -33.90000153],1.92723,2.00057
[ 19.10000038  29.10000038],1.9308,1.99562
[ 28.39999962   1.39999998],2.5801,2.00209
[ 36.  18.],3.21963,2.0005
[ 26.10000038  31.        ],2.27768,1.9957
[ 14.  -36.5],1.6537,2.00014
[ 23.60000038 -23.29999924],1.30933,1.99889
[-37.70000076 -48.79999924],2.38069,2.00079
[  3.29999995 -32.5       ],0.751061,2.00013
[-37.20000076  33.79999924],2.08799,1.99792
[-39.20000076 -47.40000153],0.755909,2.00078
[-25.60000038  -3.79999995],0.155535,1.99398
[-26.29999924  33.70000076],2.35703,1.99562
[-15.10000038  -6.19999981],0.0521124,1.9957
[ -1.29999995 -17.79999924],0.112988,2.00029
[ 43.79999924 -31.79999924],2.4032,1.99802
[  2.5        -17.10000038],1.59935,2.00021
[-30.           1.70000005],1.56495,1.99459
[ 49.40000153  29.20000076],1.48494,1.99936
[  6.5999999   44.70000076],2.57497,1.99597
[ 16.          30.10000038],0.00129301,1.99558
[-37.09999847 -43.20000076],1.47165,2.00075
[-17.89999962  41.90000153],3.60216,1.99615
[-25.           3.29999995],3.91356,1.99583
[ 39.90000153 -30.20000076],2.22694,1.99804
[-21.         -23.60000038],1.9638,2.00049
[ 20.5  -9. ],0.420768,1.9977
[ 15.60000038  -5.19999981],1.52718,1.99817
[ 42.5         39.40000153],2.40564,1.99595
[-20.29999924  15.80000019],3.09181,1.99825
[ 16.20000076   5.80000019],2.21841,2.00111
[ 19.60000038 -34.09999847],1.35347,2.00024
[ 27.60000038 -11.30000019],3.70575,1.99766
[ 26.20000076   9.19999981],2.78931,2.00177
[-42.59999847  18.70000076],0.554962,1.99866
[-6.80000019 -2.4000001 ],1.96436,1.99686
[ 49.70000076  16.70000076],2.57894,2.00224
[  6.  39.],2.55625,1.99594
[-32.09999847 -49.70000076],3.8758,2.0008
[ 13.30000019  13.19999981],1.92475,1.99656
[ -9.69999981  30.        ],0.607734,1.99613
[ -5.9000001   48.79999924],1.64604,1.99616
[  2.4000001  34.5      ],2.06717,1.99609
[-30.89999962  21.70000076],1.95451,1.9983
[  8.30000019 -20.10000038],3.66216,2.00028
[-14.5        -16.20000076],0.742624,2.00024
[-45.29999924  17.79999924],0.925596,1.99867
[ 27.29999924  29.60000038],3.29396,1.99581
[-27.20000076  -2.0999999 ],1.25301,1.99401
[ 14.30000019  36.09999847],2.1346,1.99557
[ 28.60000038 -47.5       ],3.44361,2.00018
[ 24.           5.19999981],2.88025,2.00211
[ 22.5  47.5],3.54205,1.99556
[ 27.10000038  -6.4000001 ],1.78394,1.99855
[ 10.39999962 -28.10000038],1.65061,2.00017
[-36.5         47.09999847],3.89766,1.99573
[-40.90000153 -29.79999924],2.47796,1.99914
[-25.29999924  19.29999924],1.91297,1.99825
[-16.60000038  40.09999847],0.440597,1.99615
[ 38.90000153  42.40000153],1.03358,1.99566
[ 43.09999847  37.90000153],2.28803,1.99615
[ 44.          46.29999924],1.3002,1.99566
[-34.29999924   4.19999981],0.460122,1.99543
[ 48.40000153  35.        ],4.09321,1.99738
[ 4.19999981 -1.70000005],0.399786,1.99847
[-46.09999847  30.79999924],0.763831,1.99832
[-27.    0.2],1.58926,1.99431
[-34.79999924 -28.79999924],2.09485,1.99986
[-28.60000038 -10.39999962],0.666455,1.99445
[ -2.20000005  19.60000038],2.64927,1.9961
[ -5. -30.],2.60839,2.00042
[ 43.29999924  11.        ],4.01999,2.00229
[ 21.29999924  -3.5999999 ],1.63268,1.99971
[-20.20000076  40.59999847],3.23127,1.99613
[-41.20000076 -21.70000076],1.99118,1.99638
[  0.1 -48.5],2.25316,2.00013
[-49.59999847 -22.60000038],3.21477,1.99503
[-19.5         -7.69999981],2.99664,1.9952
[-42.90000153  47.40000153],3.67268,1.99561
[-32.40000153 -10.5       ],0.188689,1.99412
[ 14.19999981 -40.5       ],2.86233,2.00013
[ 45.5         39.29999924],0.490787,1.99621
[ 37.5        -33.29999924],3.3375,1.99814
[ 14.89999962  12.5       ],2.06935,1.99709
[-11.30000019 -44.09999847],0.953085,2.00071
[-28.70000076   8.80000019],2.16561,1.9984
[ 35.09999847 -46.20000076],2.01851,2.00048
[ 27.89999962 -27.60000038],4.02512,1.99888
[ 44.90000153  -2.20000005],2.57227,2.00185
[ -0.5        -42.90000153],1.72491,2.00014
[-14.69999981  17.29999924],2.90323,1.99614
[ 47.29999924 -35.40000153],2.28965,1.99807
[ 20.         -24.20000076],2.03169,2.00041
[-25.70000076  16.5       ],1.06807,1.99846
[-12.69999981   0.5       ],1.54388,1.99555
[  9.89999962  19.        ],1.17874,1.9957
[-13.89999962  30.29999924],2.88667,1.99609
[  3.20000005  37.20000076],3.98038,1.99608
[-39.70000076 -25.89999962],3.43116,1.99819
[ 15.30000019  45.90000153],1.97213,1.99557
[-48.20000076  31.5       ],2.09957,1.99838
[-30.39999962  49.59999847],3.8051,1.9961
