Inputs,"f(x,y)","f*(x,y)"
[ 0.21162468  4.73487568  5.6639142   2.42111325  6.17959595],0.300064,0.561044
[ 2.05250692  0.34533679  1.5516566   0.11787815  1.96499181],0.409491,0.561062
[ 6.15679169  0.11539924  1.6931572   4.06689835  6.32287073],0.269006,0.561058
[ 5.63294077  3.82901812  0.09020595  2.1437602   3.12078667],0.457995,0.561076
[ 2.33030319  4.71666431  5.73793125  3.88135576  3.24926043],0.597707,0.561047
[ 1.59992599  6.30956697  5.24678755  5.26605272  3.28893566],0.354862,0.56105
[ 4.14125729  5.7735424   3.69409847  5.1001296   0.45424736],0.394195,0.561071
[ 1.56111944  2.12414336  3.14035082  3.90743899  6.15792513],0.536103,0.561047
[ 0.48865154  3.29157186  5.22115421  4.88271427  0.92985672],0.413984,0.561052
[ 5.94929266  5.95537424  3.95159292  0.06781995  4.01088476],0.30342,0.561063
[ 2.23851609  1.03012514  4.9750309   2.6745019   1.71466589],0.661417,0.561047
[ 0.61710697  4.63246059  1.75010324  3.16111708  0.35033089],0.455538,0.561072
[ 2.61664176  1.40162599  5.60447407  0.29462028  2.36506915],0.450303,0.561047
[ 4.75912189  2.41928959  5.56453609  1.10018384  1.17119718],0.455324,0.561054
[ 3.19315672  4.86992836  1.21627295  1.1246419   6.26025105],0.38667,0.561057
[ 3.23193622  3.85685897  4.1073246   4.21000576  3.63416743],1.12607,0.561053
[ 4.92306137  1.36825109  2.18417668  3.53727961  0.14042759],0.487991,0.561087
[ 3.77444053  2.22631621  1.17915678  3.26737618  4.17629242],0.911663,0.561063
[ 1.63409722  1.73511112  3.58907056  2.49636221  0.73777944],0.705023,0.561056
[ 4.98511934  5.73864651  4.54013729  4.81515646  4.65446568],0.402496,0.561056
[ 5.82270718 -0.24973817  3.57105112  3.03221893  3.44881535],0.415679,0.561057
[ 0.03228137  0.80647421  2.85032582  0.94348657  0.0300292 ],0.315544,0.56106
[ 2.73437381  4.32321167  0.91097492  4.08417749  0.94320446],0.602725,0.561087
[ 0.65834612  0.53222823  1.79099596  5.176826    5.0225873 ],0.37224,0.561062
[ 1.7712177   2.18733025  1.01533544  4.01883554  3.13084841],0.822072,0.561071
[ 5.71412039  1.38786328  0.50261897  1.94474924  5.20404625],0.368003,0.56106
[ 0.68215227 -0.06826345  4.0342617   4.11197853  0.56527609],0.356879,0.561059
[ 2.26120758  1.39957857  0.12029403  5.31429958  2.52380013],0.454905,0.561089
