Inputs,"f(x,y)","f*(x,y)"
[-4.20941305  0.06213933],0.99684,1.63487
[ 1.96142554  3.41036701],1.92937,1.61275
[-0.84505159 -2.21354914],1.29774,1.6251
[ 4.48332167 -4.82445431],1.99569,1.43686
[ 0.05595141 -0.07290088],3.80438e-05,1.60339
[-3.55655694 -0.52880383],1.06631,1.595
[ 1.94873536 -0.92320496],1.35592,1.63892
[-1.48213315  2.56454897],1.80575,1.51181
[ 2.26919889 -3.39624691],1.9562,1.62517
[ 0.41883573 -3.50515437],1.02327,1.69914
[-0.48948199 -4.75423908],1.05233,1.6867
[-0.52268988 -1.43680096],0.879405,1.62194
[ 0.33433798 -4.1011529 ],1.00882,1.7052
[ 1.36649203 -2.85045266],1.7622,1.67385
[ 3.67992282  3.29531598],1.98617,1.64537
[-2.60620713  2.2671926 ],1.94232,1.57342
[ 3.4575572   1.55717874],1.8477,1.61641
[ 2.69490385 -2.44311762],1.95409,1.59726
[-4.6192627  -2.80634522],1.98194,1.55188
[ 0.48800346 -1.22523284],0.746317,1.65337
[ 3.81096339 -1.7159903 ],1.89188,1.5316
[-3.15359211 -3.61152625],1.98415,1.52387
[ 2.98927617  0.85479414],1.33569,1.6181
