Inputs,"f(x,y)","f*(x,y)"
[-40.36666489   0.06666667],1.82376,1.96733
[ 42.96666718  49.83333206],0.0600616,2.19879
[-10.36666679  24.79999924],1.24972,1.99419
[ 27.79999924  31.26666641],2.25845,2.18558
[ 14.30000019 -29.03333282],1.96912,2.11451
[ 27.39999962  43.73333359],2.05422,2.05158
[-34.66666794 -35.23333359],3.83965,1.80292
[-33.86666489   7.23333311],1.9802,1.91609
[  7.63333321 -17.83333397],0.380298,2.09587
[ 47.20000076 -28.46666718],2.98472,2.12728
[ 48.93333435 -37.29999924],2.90136,2.12813
[ 48.66666794 -39.63333511],3.66161,2.12894
[-42.70000076  -1.9666667 ],1.06186,1.95045
[-3.13333344 -7.4000001 ],1.69087,1.97847
[ 34.16666794 -11.5       ],1.63764,2.12661
[  3.83333325  32.79999924],4.0275,2.03864
[-11.9333334  -14.96666622],1.08969,1.96749
[-33.56666565 -27.36666679],3.09217,1.94985
[-35.73333359  19.33333397],2.00013,1.90813
[ 33.16666794 -15.83333302],1.74884,2.12914
[-33.43333435  19.76666641],1.32091,1.90705
[-42.66666794 -17.26666641],2.88217,2.13877
[  2.16666675  38.36666489],1.42176,2.03524
[ 39.59999847  15.13333321],1.85644,1.90898
[ 10.5        -44.73333359],0.496994,2.23765
[ -9.69999981  28.83333397],2.30929,1.89257
[ 18.39999962   4.69999981],1.88562,2.05978
[-28.66666603   1.        ],2.47943,1.95711
[ 18.66666603  -5.76666689],3.47783,2.13406
[-43.20000076  30.29999924],3.51834,1.90827
[-27.33333397 -31.73333359],2.56754,1.87199
[ -9.86666679 -47.29999924],3.56947,1.99381
[ 36.70000076  43.70000076],1.9716,2.16099
[ 40.83333206  -5.66666651],1.30073,2.11023
[-21.29999924  13.16666698],2.36269,1.89141
[-22.43333244 -11.39999962],3.62573,2.06925
[-8.73333359  1.06666672],3.4912,1.88248
[ 44.26666641  43.79999924],1.2288,2.26842
[-15.19999981 -23.23333359],2.51634,1.98036
[ 28.46666718  13.23333359],0.306011,1.9322
[ 41.93333435  12.39999962],1.30683,1.96791
[-30.86666679  13.0666666 ],3.2494,1.90829
[-34.29999924  37.03333282],0.211282,1.83303
[-28.20000076 -32.06666565],0.435798,1.85622
[-17.36666679 -10.63333321],3.70564,2.01793
[ 31.23333359  47.36666489],1.56705,2.05472
[-31.89999962  14.60000038],1.99139,1.90806
[-48.90000153  -2.29999995],1.9598,1.95436
[ -6.0999999   12.83333302],0.268386,2.10019
[-30.76666641 -18.33333397],-0.0167393,2.09686
[ -4.9000001   26.46666718],2.19713,1.91371
[ 22.23333359 -16.70000076],1.74445,2.17864
[ 30.10000038 -28.13333321],0.20663,2.17691
[ -7.9333334 -40.       ],0.546333,1.9941
[-48.93333435 -15.10000038],1.35228,2.0906
[ 48.23333359  17.96666718],2.2523,1.89571
[-31.16666603  10.26666641],3.13102,1.91017
[ 42.09999847  -1.39999998],0.954655,2.06842
[ -7.66666651 -24.66666603],3.22776,1.99464
[ -1.56666672  34.46666718],3.44572,1.99747
[-31.86666679  27.93333244],1.3996,1.89417
[ -4.33333349 -15.23333359],2.09444,2.00085
[ 23.03333282  24.66666603],0.864663,2.17499
[ -6.63333321 -11.19999981],0.912339,1.99819
[-46.73333359 -48.90000153],3.09358,1.75519
[ 25.83333397  36.40000153],1.89146,2.07106
[-41.70000076  -0.33333334],2.85373,1.96769
[  9.80000019  38.23333359],1.75418,2.04228
[-28.13333321  35.83333206],1.21185,1.77772
[ 39.13333511  34.09999847],1.30368,2.16854
[-26.46666718  11.23333359],2.35786,1.90701
[ -3.83333325 -28.39999962],0.537363,1.99901
[ 23.46666718 -18.73333359],3.18647,2.18006
[ -7.0333333   21.20000076],0.648596,1.97678
[-42.29999924  31.        ],0.931221,1.90786
[ 16.53333282  13.5       ],2.47039,2.093
[  0.1         23.06666756],3.15805,2.01711
[-40.43333435 -41.46666718],1.07574,1.77704
[-44.40000153  -7.23333311],1.99958,1.85347
