Inputs,"f(x,y)","f*(x,y)"
[ -5.46000004  19.23999977],1.74835,1.98611
[ -5.34000015 -20.95999908],1.14554,1.98598
[-17.47999954 -24.29999924],1.96832,1.98598
[-44.45999908  39.29999924],2.86731,1.98604
[ 25.68000031 -38.20000076],0.871834,1.98598
[  8.60000038 -11.14000034],0.307902,1.986
[-22.12000084  48.52000046],2.50762,1.98611
[  6.0999999   27.21999931],0.458726,1.98611
[-34.45999908   5.63999987],2.02405,1.98601
[-39.18000031 -10.96000004],3.61008,1.98599
[ 45.88000107   9.64000034],1.93288,1.98609
[ -4.53999996 -11.57999992],3.11512,1.98598
[  3.75999999  43.27999878],2.38874,1.98611
[  4.30000019  18.45999908],1.48953,1.98611
[ 45.59999847  21.44000053],1.41187,1.98612
[-18.52000046   2.03999996],1.25519,1.98601
[ 29.68000031   8.97999954],1.56913,1.9861
[  1.15999997  36.13999939],1.89194,1.98611
[ 0.46000001 -0.89999998],1.60754,1.98604
[ 48.25999832  12.31999969],1.91222,1.9861
[ 45.40000153 -45.27999878],2.57948,1.98605
[-42.20000076 -16.73999977],2.20342,1.98597
[ 46.61999893  -2.48000002],2.03869,1.98609
[ 36.65999985   4.21999979],2.64582,1.98606
[  2.96000004  34.31999969],2.92356,1.98611
[ 14.65999985  42.70000076],3.20075,1.98611
[  6.42000008 -46.97999954],-0.0560665,1.98598
[  0.25999999 -13.89999962],3.2237,1.98598
[  0.         -22.18000031],0.885103,1.98598
[-11.97999954   7.63999987],1.59739,1.98603
[ 44.22000122 -34.25999832],3.08918,1.98606
[ 28.28000069 -42.24000168],0.375719,1.98598
[ 17.28000069  31.86000061],3.09423,1.98611
[  8.69999981  26.97999954],1.06043,1.98611
[ -4.38000011 -47.81999969],1.36389,1.98598
[ 26.          19.55999947],2.5779,1.98611
[ 25.44000053  10.65999985],2.86827,1.98611
[ 18.76000023 -18.15999985],2.1359,1.98604
[-34.81999969  -1.63999999],1.35179,1.98603
[-3.38000011 -6.34000015],1.73399,1.98598
[  8.64000034  22.31999969],0.597556,1.98611
[-22.20000076 -12.27999973],2.37428,1.98598
[-33.31999969  25.62000084],0.0418729,1.98604
[ 25.86000061 -42.70000076],2.9145,1.98598
[ 33.41999817 -24.21999931],2.10345,1.98606
[-24.79999924 -19.63999939],1.65715,1.98598
[-30.23999977  12.07999992],1.9958,1.98602
[ 22.70000076 -18.60000038],3.41923,1.98606
[ 12.53999996 -23.60000038],3.31434,1.98598
[-26.18000031 -15.52000046],3.01987,1.98597
[-21.52000046   4.67999983],1.61879,1.98602
[  9.77999973  25.26000023],2.0528,1.98611
[-27.47999954 -18.29999924],0.685572,1.98597
[ 40.52000046  32.59999847],2.65123,1.98611
