Inputs,"f(x,y)","f*(x,y)"
[ 0.04       -4.03999996],0.996263,1.55923
[ 4.32000017 -1.        ],1.49714,1.55926
[ 4.11999989  4.80000019],1.99466,1.55921
[ 4.28000021  3.48000002],1.99026,1.55922
[ 2.44000006 -3.6400001 ],1.9669,1.55925
[ 4.84000015 -5.        ],1.99658,1.55926
[-1.96000004 -0.75999999],1.1867,1.5592
[-4.88000011  1.12      ],1.60967,1.55917
[-3.55999994 -1.08000004],1.57017,1.55919
[-0.92000002  0.63999999],0.561051,1.5592
[-4.71999979 -0.36000001],1.01451,1.55918
[ 1.20000005 -3.07999992],1.66366,1.55924
[-4.44000006  2.3599999 ],1.9662,1.55917
[ 0.44       -4.19999981],1.03292,1.55924
[-2.51999998  0.16      ],0.976458,1.55919
[ 3.20000005  2.6400001 ],1.97038,1.55922
[-5.         -0.95999998],1.45767,1.55918
[ 2.72000003 -4.92000008],1.98035,1.55925
[-1.32000005  4.03999996],1.74849,1.55919
[-3.         -1.32000005],1.74003,1.5592
[ 2.83999991 -2.4000001 ],1.9556,1.55925
[ 2.20000005  1.91999996],1.89052,1.55922
[ 0.31999999  3.4000001 ],1.00295,1.5592
[-0.95999998 -3.4000001 ],1.45184,1.55923
[ 1.          3.03999996],1.48843,1.5592
[-2.79999995  3.75999999],1.97901,1.55918
[ 4.07999992 -2.31999993],1.96304,1.55926
[ 4.80000019  3.31999993],1.98996,1.55923
[ 4.55999994  0.44      ],1.03382,1.55925
[ 0.08 -0.88],0.374922,1.55922
[-0.44       -1.96000004],0.972667,1.55922
[ 3.         -2.92000008],1.97424,1.55925
[-4.11999989  0.72000003],1.20836,1.55917
[ 1.72000003 -4.67999983],1.89538,1.55924
[-3.07999992  3.5999999 ],1.98309,1.55918
[-2.24000001  1.        ],1.4618,1.55919
[ 4.03999996  4.32000017],1.9934,1.55921
[ 2.48000002  0.40000001],0.999206,1.55924
[-1.79999995 -4.07999992],1.90943,1.55922
[ 1.32000005 -4.96000004],1.75058,1.55924
[ 3.68000007  2.83999991],1.97944,1.55922
[ 1.03999996  1.27999997],1.26772,1.55922
[ 0.75999999  3.16000009],1.24023,1.5592
[-2.31999993  0.75999999],1.2168,1.55919
[-2.44000006  0.2       ],0.974159,1.55919
[-4.28000021 -3.3599999 ],1.98924,1.55921
[-3.27999997  3.20000005],1.98199,1.55917
[-1.39999998 -4.5999999 ],1.79123,1.55923
[-4.03999996  4.92000008],1.99456,1.55917
[-0.47999999 -0.63999999],0.194077,1.55921
[ 1.63999999 -0.31999999],0.888929,1.55923
[ 4.51999998  1.96000004],1.93415,1.55924
[ 3.24000001  2.88000011],1.97668,1.55922
[ 0.95999998  1.24000001],1.16202,1.55922
[ 0.56       -2.07999992],1.03882,1.55923
[ 1.08000004 -4.88000011],1.5746,1.55924
[ 1.44000006 -3.75999999],1.80634,1.55924
[-2.27999997 -3.72000003],1.95912,1.55922
[-3.6400001 -2.3599999],1.96311,1.5592
[ 2.03999996  2.03999996],1.89082,1.55922
[-1.51999998 -0.12      ],0.842428,1.5592
[-3.72000003  0.31999999],1.00518,1.55918
[ 1.48000002 -3.03999996],1.81595,1.55924
[-4.80000019 -1.55999994],1.85366,1.55919
[ 2.4000001  -4.36000013],1.96798,1.55925
[-2.20000005 -0.47999999],1.00947,1.5592
[ 1.96000004  0.28      ],0.942649,1.55923
[ 1.39999998  2.75999999],1.77652,1.55921
[-0.51999998  1.48000002],0.895657,1.5592
[ 3.48000002 -1.84000003],1.91299,1.55925
[ 3.5999999  -4.55999994],1.99177,1.55925
[ 1.27999997  2.07999992],1.67787,1.55921
[-3.44000006 -4.76000023],1.99097,1.55922
[ 0.60000002 -1.72000003],1.01219,1.55923
[ 1.36000001  4.96000004],1.77216,1.5592
