Inputs,"f(x,y)","f*(x,y)"
[-5.01999998 -0.51999998],2.63144,2.0453
[-12.69999981 -46.59999847],1.41445,2.04541
[ -6.71999979  17.94000053],-0.0257852,2.04504
[ -3.05999994  29.5       ],1.81883,2.04494
[ 36.24000168  41.47999954],0.974132,2.04499
[-34.86000061  26.31999969],2.48718,2.04514
[ 32.13999939  31.54000092],2.23187,2.04498
[  8.97999954  45.04000092],0.0948782,2.04483
[ 13.19999981 -34.91999817],0.23686,2.04515
[-44.11999893  -2.42000008],1.99634,2.0454
[ 17.31999969  39.04000092],1.02212,2.04496
[-26.37999916   4.55999994],2.44626,2.04536
[-12.60000038  19.15999985],1.73079,2.04506
[ 23.10000038  -3.1400001 ],0.332673,2.04483
[-17.57999992  39.68000031],3.78107,2.04506
[  8.81999969 -46.24000168],1.96373,2.0452
[-15.11999989  -8.5       ],3.81853,2.04539
[ 39.72000122 -28.57999992],0.960235,2.04503
[ -9.52000046  14.97999954],1.28761,2.04506
[ 40.95999908  30.5       ],0.528574,2.04494
[-15.07999992  -3.75999999],4.05048,2.04544
[ 19.05999947 -38.41999817],2.08992,2.04514
[  0.69999999 -24.36000061],2.43902,2.0453
[ 33.5          2.48000002],1.99938,2.04478
[ 37.25999832   7.48000002],2.46406,2.04469
[-21. -18.],1.94678,2.04528
[ 36.65999985 -10.57999992],2.83728,2.04484
[ 24.42000008 -20.52000046],3.78416,2.04509
[ 14.64000034 -18.44000053],1.02716,2.04514
[ 48.5        -24.54000092],1.40529,2.04485
[-24.92000008  12.34000015],2.46556,2.04533
[  9.03999996  45.02000046],0.4385,2.04483
[ 42.45999908 -33.75999832],1.96986,2.04511
[-29.79999924   3.96000004],0.111718,2.04537
[ 21.55999947  45.09999847],3.27482,2.04498
[-49.13999939  -3.        ],2.88835,2.0454
[ -5.48000002 -34.88000107],0.035632,2.04536
[ 12.15999985 -37.22000122],0.0442716,2.04516
[ -1.67999995 -14.19999981],2.58025,2.04533
[ 30.18000031 -44.65999985],3.88344,2.04514
[ 16.79999924  34.41999817],1.57967,2.04497
[ 24.70000076 -31.76000023],2.89709,2.04514
[-45.31999969  20.12000084],2.69717,2.04535
[-1.46000004 -6.65999985],1.7523,2.04532
[-12.43999958  42.        ],0.400297,2.04504
[-38.63999939 -29.57999992],1.84191,2.04527
[-11.88000011 -36.81999969],3.39504,2.04539
[-46.20000076  24.78000069],0.598486,2.04534
[ 36.81999969 -49.81999969],0.230096,2.04514
[ 31.39999962 -32.36000061],0.0467149,2.04514
[-24.37999916   4.30000019],3.3241,2.04536
[ 20.39999962 -28.71999931],1.68983,2.04514
[-37.95999908   3.25999999],2.49959,2.04537
[ 41.56000137  21.47999954],1.68537,2.04477
[ 12.92000008  37.90000153],3.0216,2.04484
[-32.11999893  15.73999977],0.288366,2.04534
[ 40.81999969 -47.22000122],3.03,2.04514
[ 38.58000183  11.47999954],1.31802,2.04469
[-2.81999993  5.5999999 ],3.41622,2.04502
[ 11.92000008  39.56000137],3.61528,2.04481
[ 40.52000046 -34.45999908],2.47447,2.04513
[ -0.22        17.47999954],1.22399,2.04491
[-30.44000053 -11.10000038],0.00887361,2.04549
[ -0.57999998 -11.31999969],3.45168,2.04531
[ 13.73999977  -6.55999994],0.513061,2.04491
[  6.46000004 -48.04000092],1.30796,2.04524
[-26.60000038  -2.0999999 ],1.16204,2.04543
[-23.62000084  11.68000031],1.43397,2.04533
[-27.54000092 -28.45999908],0.69999,2.04524
[ 32.06000137 -39.75999832],4.0761,2.04514
[ 11.93999958 -26.97999954],2.74227,2.04515
[-23.47999954 -44.25999832],0.737387,2.04523
[ 15.60000038   6.01999998],3.02982,2.04477
[ 31.84000015 -36.34000015],2.1307,2.04514
[-31.54000092 -20.81999969],2.68229,2.04534
[-10.56000042   8.57999992],-0.0384849,2.04516
[ 21.10000038 -24.70000076],3.13447,2.04514
[-17.18000031 -10.26000023],2.41704,2.04538
[ 32.40000153  36.72000122],0.822207,2.04498
[ 46.61999893  39.25999832],2.32805,2.04497
[ 46.04000092  -4.38000011],1.57426,2.04483
[  7.5        -10.27999973],1.51663,2.04513
[ 27.12000084  15.96000004],2.60923,2.04483
[ 24.63999939 -38.40000153],2.64624,2.04514
[-35.77999878 -45.        ],2.68032,2.04523
[-22.29999924 -33.04000092],1.64348,2.04523
[ 25.76000023 -40.77999878],2.35002,2.04514
[ -0.89999998  24.42000008],2.55991,2.04491
[ 36.88000107 -31.63999939],2.59713,2.04513
[ -4.11999989  30.54000092],3.70476,2.04496
[ 13.06000042   4.28000021],1.05347,2.04478
[ 49.09999847  17.76000023],0.375054,2.04469
[ 20.05999947 -20.07999992],1.59048,2.04513
[ 48.70000076  23.36000061],3.75729,2.04474
[-20.42000008  41.5       ],2.63468,2.04506
[-10.23999977  33.04000092],3.77189,2.04504
[-21.92000008  41.34000015],2.25802,2.04506
[-43.56000137 -29.71999931],3.57836,2.0453
[ -2.22000003  30.47999954],3.91551,2.04492
[-21.57999992  22.37999916],1.16718,2.04507
[ 40.34000015  23.39999962],3.53931,2.04483
[-48.84000015  14.47999954],2.02387,2.04536
[ 14.15999985  16.34000015],0.771838,2.04495
[-29.68000031 -36.25999832],2.00781,2.04523
[-11.89999962 -28.34000015],3.47363,2.04529
[-47.13999939  31.23999977],2.47018,2.04525
[-12.65999985 -14.69999981],1.98653,2.04527
[ 41.18000031 -42.38000107],1.72825,2.04514
[ 27.10000038 -19.71999931],1.88336,2.04503
[-11.61999989   7.86000013],3.06528,2.04521
[ 47.29999924 -48.02000046],1.87194,2.04514
[ -3.75999999 -17.        ],1.84962,2.04536
[-25.18000031  12.97999954],1.71349,2.04532
[-24.31999969 -22.54000092],0.362166,2.04526
[-13.69999981  -1.77999997],0.954752,2.04541
[ -1.99999996e-02  -2.82399998e+01],0.281232,2.04531
[ 20.20000076 -11.93999958],1.61203,2.04493
[  6.05999994 -39.65999985],0.0723265,2.04523
[ 48.65999985 -32.90000153],0.439381,2.04497
[-19.57999992 -24.28000069],1.69957,2.04524
[ 38.75999832  23.31999969],0.203874,2.04484
[-28.04000092 -40.54000092],1.86771,2.04523
[ 21.65999985  45.40000153],1.72743,2.04498
[-18.12000084  20.79999924],2.15054,2.04507
[-30.73999977  36.95999908],3.57954,2.04506
[-40.11999893 -46.25999832],2.8077,2.04523
[-22.36000061  16.55999947],1.33532,2.04517
[-23.12000084 -45.88000107],2.09014,2.04523
[-36.59999847 -48.41999817],2.20535,2.04523
[-5.5999999   1.82000005],2.14367,2.04524
[-39.34000015 -26.52000046],1.89156,2.04531
[-30.12000084 -16.39999962],3.2943,2.04541
[  8.18000031 -39.70000076],2.1092,2.0452
[ 47.93999863 -44.11999893],2.21756,2.04514
[-15.57999992  26.18000031],2.32702,2.04506
[-44.75999832 -43.31999969],1.81331,2.04523
[  7.32000017 -46.90000153],3.74514,2.04522
[ 29.71999931  45.54000092],2.60295,2.04499
[ 32.54000092  38.70000076],1.9981,2.04498
[ 7.57999992 -9.38000011],1.66316,2.04512
[-18.21999931  16.12000084],3.57183,2.04511
[ 32.58000183  -3.79999995],1.18011,2.04483
[-23.05999947  24.12000084],2.12309,2.04507
[-26.47999954  39.88000107],2.66576,2.04506
[-38.74000168   5.96000004],3.85155,2.04537
[ 26.18000031   1.05999994],0.968383,2.0448
[-34.20000076  15.19999981],2.90944,2.04535
[ 49.58000183  48.75999832],2.53921,2.04498
[-31.18000031 -13.93999958],2.94303,2.04546
[ 38.11999893  49.72000122],3.96713,2.04499
[ 30.60000038  22.70000076],1.71914,2.04492
[-44.68000031   8.14000034],1.27216,2.04537
[ 21.71999931 -40.29999924],3.27947,2.04514
[ 33.36000061  21.07999992],0.42722,2.04486
[-46.25999832 -20.62000084],3.20037,2.04549
[ 45.65999985  41.56000137],2.25344,2.04498
[  3.03999996  26.37999916],2.02905,2.04486
[  5.53999996  46.52000046],1.05921,2.04486
[-11.57999992  28.47999954],3.21557,2.04505
[ 21.07999992 -21.94000053],1.62725,2.04513
[-21.68000031 -21.44000053],2.32513,2.04525
[ 25.34000015 -29.39999962],0.96608,2.04514
[-36.65999985  14.61999989],1.85935,2.04535
[-11.18000031 -13.81999969],3.50033,2.04527
[-23.37999916 -37.47999954],4.05199,2.04523
[ 34.18000031 -35.70000076],1.48438,2.04514
[-8.89999962  1.96000004],1.13623,2.04531
[-43.22000122  36.11999893],2.2975,2.04508
[  5.21999979  34.11999893],1.51778,2.04485
[-24.68000031   4.34000015],0.744831,2.04536
[-27.15999985  11.46000004],2.9838,2.04535
[-40.68000031 -25.60000038],0.0906273,2.04535
[ 40.86000061 -39.        ],1.88973,2.04514
[-19.70000076  46.70000076],1.73626,2.04506
[ 13.22000027 -40.74000168],1.33891,2.04515
[-39.22000122 -27.12000084],1.36553,2.0453
[ 18.95999908 -17.21999931],2.72597,2.0451
[-35.24000168  33.36000061],3.18038,2.04507
[-13.15999985  26.07999992],3.25991,2.04506
