Inputs,"f(x,y)","f*(x,y)"
1.24,1.73769,1.79709
1.485,2.07505,2.12312
1.89,2.58123,2.49031
1.14,1.59354,1.64211
0.21,0.233776,0.243089
1.385,1.94017,1.9999
1.765,2.43173,2.39745
1.425,1.9946,2.05085
0.4,0.484892,0.457223
1.16,1.62265,1.67397
0.85,1.15896,1.15105
0.285,0.328853,0.321405
1.775,2.44391,2.40549
0.585,0.754913,0.715436
0.69,0.914132,0.881134
0.245,0.277428,0.27865
0.605,0.785029,0.746057
0.01,0.0100503,0.0706638
1.0,1.38629,1.40961
0.305,0.355152,0.343642
1.3,1.82245,1.88437
0.76,1.02122,0.997341
0.09,0.0942451,0.133653
0.5,0.628609,0.590943
0.415,0.506033,0.476363
1.895,2.58709,2.49369
0.46,0.570378,0.535741
1.68,2.3267,2.32453
1.225,1.7163,1.77457
1.71,2.36409,2.35123
1.145,1.60083,1.65011
0.735,0.982936,0.955413
0.37,0.443116,0.419929
1.17,1.63715,1.68975
1.745,2.40727,2.38104
1.92,2.61625,2.51028
0.435,0.534467,0.502393
1.39,1.94701,2.00639
1.305,1.82945,1.89144
0.895,1.22757,1.22879
0.195,0.215466,0.228367
1.685,2.33295,2.32905
0.775,1.04419,1.02269
1.235,1.73057,1.78961
1.265,1.77317,1.83401
0.1,0.105261,0.142065
0.29,0.335392,0.32691
0.795,1.07483,1.05669
1.97,2.67389,2.54174
1.465,2.0484,2.09958
0.9,1.23518,1.23744
1.23,1.72344,1.78211
0.155,0.167841,0.190592
1.22,1.70915,1.767
0.115,0.121993,0.154918
1.055,1.4684,1.50263
0.685,0.906501,0.872987
1.435,2.00811,2.06324
0.18,0.197401,0.21395
0.12,0.127626,0.159265
0.58,0.747404,0.707857
0.665,0.876012,0.840636
0.71,0.944688,0.913941
0.545,0.695097,0.655675
0.33,0.388547,0.372253
0.385,0.463917,0.438411
1.655,2.29527,2.30144
0.53,0.672831,0.633796
1.365,1.91273,1.9736
1.87,2.5577,2.47652
1.125,1.57162,1.61795
1.825,2.50422,2.44404
1.37,1.9196,1.98023
0.19,0.209417,0.223527
0.44,0.541617,0.50899
1.615,2.24448,2.26289
0.67,0.883628,0.848688
0.88,1.20473,1.20285
0.45,0.555966,0.522294
1.065,1.48323,1.51934
0.915,1.25797,1.26339
1.835,2.51617,2.45143
1.01,1.40128,1.42665
1.13,1.57894,1.62603
0.43,0.527333,0.495831
0.83,1.12839,1.11661
0.05,0.051287,0.101219
0.875,1.19711,1.19421
0.485,0.606668,0.569979
1.69,2.3392,2.33355
0.375,0.45003,0.426053
1.81,2.48623,2.43275
1.38,1.93333,1.99338
0.975,1.34872,1.36683
0.25,0.283768,0.28387
0.95,1.311,1.32382
1.91,2.60461,2.50371
0.645,0.845594,0.808681
1.155,1.61538,1.66604
1.72,2.37647,2.35989
1.1,1.53493,1.57723
0.025,0.0253174,0.0819074
0.745,0.998246,0.972133
1.035,1.43864,1.46901
1.105,1.54228,1.58542
1.795,2.46815,2.42123
1.725,2.38265,2.36418
1.705,2.35788,2.34685
1.625,2.25724,2.27272
0.99,1.37128,1.39253
0.81,1.09779,1.08231
0.525,0.665431,0.626569
1.2,1.68046,1.73644
0.16,0.173698,0.195197
1.28,1.79435,1.85579
1.255,1.75901,1.81934
0.24,0.271114,0.273466
1.88,2.56948,2.48346
1.27,1.78024,1.8413
1.975,2.67961,2.54476
