Inputs,"f(x,y)","f*(x,y)"
[-3.         -0.80000001],1.27838,1.59236
[-3.20000005  1.39999998],1.78401,1.5924
[-1.39999998  4.80000019],1.79158,1.59247
[-2.5999999 -3.       ],1.96639,1.59232
[ 0.2 -4. ],0.997706,1.59233
[ 4.19999981  1.79999995],1.90982,1.59247
[-2.          1.20000005],1.61583,1.59241
[ 1.79999995  2.79999995],1.89702,1.59249
[ 4.80000019 -3.79999995],1.99335,1.59239
[-4.19999981  4.4000001 ],1.99414,1.59243
[ 2.4000001  -0.60000002],1.08547,1.59242
[ 0.60000002 -0.2       ],0.116328,1.59241
[-0.60000002  4.19999981],1.11153,1.59248
[-1.20000005 -3.5999999 ],1.66873,1.59232
[-1.60000002 -1.39999998],1.66107,1.59235
