Inputs,"f(x,y)","f*(x,y)"
[ 0.33333334  2.73333335],0.994595,1.40715
[ 4.86666679 -0.46666667],1.0435,1.35623
[ 1.13333333  3.        ],1.61042,1.48375
[ 3.79999995 -0.06666667],0.995247,1.32228
[ 0.86666667  4.4666667 ],1.35818,1.53738
[ 4.0666666   3.13333344],1.98609,1.82054
[ 2.33333325 -0.2       ],0.968962,1.2117
[-0.73333335  0.06666667],0.224348,1.01804
[-1.93333328 -1.93333328],1.86641,1.50007
[-4.86666679  4.0666666 ],1.99458,1.97882
[ 0.2        -3.66666675],0.996095,1.86345
[-3.4000001 -2.0666666],1.9406,1.43747
[ 4.33333349 -1.26666665],1.71739,1.38439
[-3.66666675  4.5999999 ],1.99227,1.93153
[ 0.73333335 -4.33333349],1.2215,1.91234
[-2.33333325 -4.19999981],1.96416,1.92554
[-4.0666666 -1.5333333],1.84316,1.30342
[ 0.46666667  0.86666667],0.405962,1.0211
[ 3.66666675 -4.4666667 ],1.99199,1.85689
[ 3.13333344  3.5333333 ],1.98336,1.73977
[-2.86666656 -1.13333333],1.60802,1.30473
[ 1.66666663  4.86666679],1.88349,1.58802
[-3.        -3.4000001],1.98038,1.76476
